F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.287220018573065,4.010297662972036,3.0395281498005637,4.020268696334411,3.647994156615669,3.8500314846360557,3.9967541725347284,4.112511380278623,4.072729275547007,3.9967588822431113,4.279231200616806,3.7570207191688665,4.008602951120406,4.1277751955420925,3.934551933714514,3.5433134032455302,4.0397426878405645,3.958807676195848,3.9218095565138995
3.9700859839199705,3.46795227616674,3.638117626814733,3.728586366582382,3.757680568589542,3.6487114950673067,3.8516935273813453,3.9390916433577656,3.7389177114910765,3.7545919464563213,3.9469728031799254,3.381223018606815,3.808203269787864,4.0072051099790755,3.9504445668859423,3.796905540929853,3.8774831923795245,3.8912320825869187,3.7371171933531744
3.8268888192322956,2.8651476177039155,3.3358444687841007,3.746887714785158,3.611072000508258,2.8218781609043395,3.053719319445622,4.056457292924438,3.234696397032834,3.6640714288097898,3.733888048598626,3.776928967188975,3.690102582227674,3.7792027937456476,4.047081134490903,3.891446595351046,3.808891999422388,3.9707616290727565,3.826883189708755
3.918800738089434,3.8135690701688914,3.6664647752429023,3.840763035772713,3.792965365844063,2.1462159102738787,3.60300327280609,4.09283787764612,3.1319586959939247,4.015074407865984,3.4129293934313596,4.039143440690509,3.941383442346446,4.212557648945281,3.8408375591082904,3.911314141777185,4.095528339954213,4.074654845085593,3.9384778495327852
4.0165136504768,2.8885158515611304,3.465664747562739,2.5858017493802548,3.6545138235167087,3.5265949950672417,3.7136260675725037,3.9108130464453486,3.599889817510828,3.8472768832958413,4.064992958457486,3.654526220116806,3.4565117509430285,3.9161391872737807,3.8783970461944186,4.100959047903749,3.69082200657308,3.6733010112555666,3.700259387461894
4.039075354978154,4.062322668451649,3.8287880449982556,3.2651246467528594,4.142173447957575,3.0668522049699742,4.025981179206124,3.8473301655206105,3.942722637280923,4.0074871114528365,3.881850797624708,3.328147930873725,3.078555842483023,4.086642041694978,3.940827960953263,4.0254081001343325,3.6927855046353257,3.793835365930008,4.034665820343581
3.5745318223776925,2.870366407123569,3.3189635164960443,3.6317664957909463,3.5789394786654465,2.946672919824087,3.468777984743469,3.818836133247132,3.5454696820355984,3.9176969880414902,3.9643413458350696,3.5497162303112453,3.5262729173577965,3.903423567827174,4.0152620926151,3.9733109402567184,3.8158389259423138,3.505774519850439,3.8250058772452387
3.4863491698674087,3.523510240362861,2.7911106638294867,3.7412094161724276,3.7504464970946176,3.273097998266142,3.4297670905169855,3.9947279598990533,3.4816890845161104,3.8500178414174417,4.015904769165151,3.5877873507182505,3.835532216540355,3.995543426251093,3.9549041069640247,3.8452856111057723,3.875346956309272,3.7810674576551238,3.598284412818349
3.721972885323113,3.8655632178116375,3.083953429415493,3.738300881083009,3.873600278093111,3.529071345521854,3.8356880456690154,3.450318520444354,3.0243041422169346,3.6953640144359565,3.896638813617017,2.941959906142674,3.829199529779489,3.770578709667105,3.5346265016468386,3.5533121910524468,3.695347840646261,3.8314669625964637,3.839235206112157
3.9527827171629077,3.8875216097779406,3.8215783001686368,3.7294917848241025,3.782916432666459,3.7667467310023146,3.8383474351538647,3.961552029061606,3.811965584490599,3.700987639932504,4.087571675495479,3.742412197129763,3.456185571995843,4.117570131060292,3.988975392926548,3.629611069089713,3.87926022977295,3.779981131233748,3.9994771835397502
3.930981971864628,3.4832554407855505,3.4439813161803987,3.3277303729031247,3.770086918168231,3.646860622125749,3.6763583039285694,3.7826997666157145,3.5229611504023834,3.757810330443876,4.0630814820899825,3.6734796814536295,3.7575443093427383,3.9535968208311845,3.881447809512652,3.9884655442453174,3.6182262955227533,3.5068690390055774,3.8151168399324216
3.3674336110927543,2.596403309602194,2.6476639543215192,3.7507928091044422,3.0247360547931867,3.4734212579859087,1.6844872870281564,3.104023205516337,3.534930343157126,3.8827779707973265,4.074442812829654,3.3022564783240176,3.7652514043858627,3.400237857958606,3.9119779449018957,3.6254482048371544,3.7968281088012334,3.7481027567057037,2.8047471406828417
4.191092069489413,3.7496884795289724,3.7024098991634182,3.6569726971247385,3.8358114156623375,3.2175195999953523,3.7448571625576768,3.506477947677404,3.868659166637677,3.6171098083841073,3.614504591483511,3.5138216286757515,3.7938523118523935,4.15581517114612,4.0805506586960965,3.8391850574682906,3.665817706492601,3.924830510308752,3.7352434593393253
3.9702875145962224,3.933877380232696,3.2621581541479197,3.5843578674548513,4.114623594161535,3.708115056058552,3.8186736628017286,3.876853130777023,3.9114668034729774,3.7194762113837605,3.9059815478698026,3.6734609670033667,3.4586475703829236,4.190880589260713,3.344005276692675,3.5752409601229282,3.4442611672067263,3.975502325039296,3.8501827600304797
3.8724398536607487,3.224368789842566,3.2325691076787746,3.4882400940445653,3.8064924458542144,2.443597414917021,3.681296182436018,4.0112301520004365,3.6970179965179275,3.920260589631003,3.7124165986368918,3.412947402909021,3.896073357386828,4.137292631808184,3.9919489446278495,3.327300887385334,3.7993133524575358,3.857127617629581,3.8446403053356875
4.008801447877777,3.874690794900663,3.697549066927848,3.7059685338605335,3.959780583448201,3.1203694829817987,3.4991813182429214,3.9255731512381775,3.565244617002625,3.8360761467173714,3.8094258311059317,3.6280352983234216,3.7643340848671327,3.9822930051555114,4.002049933446838,3.8079914512483053,3.672804634347733,3.778867578505645,3.5666382564510073
3.3901164010752445,3.8008645827507945,3.9056220253764296,3.985722793423301,4.03848190907421,3.6903159577329943,3.904106230300338,3.8736407522980487,3.78766644694904,4.015243031008731,4.039119372114874,3.369597264921501,4.053638357796655,4.09568511453869,4.004463170847804,4.013450625695801,3.9409484346831873,4.049176901571385,3.7794657754786334
3.7037790259805714,3.862616937066465,3.4165721436138576,3.6806600934483504,4.006734917823238,3.7372273572624426,3.894295422304611,3.828544681457372,3.4297087802490682,3.605196224476145,3.8721766886180995,3.029651541649762,3.8495479833418713,4.103155817767785,3.711465425931119,3.84060312291149,3.9335481657874354,3.959334830445599,3.865721490153588
4.070057468928833,3.8378572840824767,3.849364603812085,3.576994789715627,3.9336174076918105,3.429199057469398,3.9078908293117447,3.9955681371112943,3.9872979798069172,3.784598050241325,4.15014027829779,3.6149311151223436,3.9516897063614165,4.037508068952519,3.815204041562213,4.188455549079943,4.017841581477692,4.066809762184081,3.8557916696381542
2.954670996343909,1.9139040814094221,1.864705610191721,3.902016005425458,3.092602387760075,2.8590344818770177,3.2282759821894005,4.079455167705751,3.334897056660655,4.025363502446341,4.003103951120796,3.6763113059629395,3.73212739069404,3.44716802500825,3.5710677812240412,3.821066994702851,4.083247414161633,3.651955306268403,3.0475144940974594
3.669903878890468,3.5501651539684493,3.573308194600412,3.938091225098876,3.811729418734049,2.5438212063120793,3.3074461849798875,3.9221715987104524,3.315590309547768,4.014983660498093,3.9344354922477702,3.8484750152943072,3.984697827394032,4.036464590401833,4.138459958925595,4.019139808945542,3.970379794173985,3.6685329393621244,3.8161957908606303
4.166867445487067,2.7232122732955593,3.5439145178078597,3.2958656302948035,3.252598689509573,3.971602455852715,3.576070354121133,3.5478430663004525,3.8708369629219783,3.673241720315284,3.444689521041403,3.7905247513141376,3.2972898317746515,3.6779415981733194,3.9554112995493935,3.7854224972971453,3.2217267628950923,3.2440226678576862,3.7225127387426213
1.796978215085365,1.8390169212890424,2.863653953391071,1.9576002012097642,2.6858024119940365,2.7153375493094205,2.7010025248263694,3.8320312183669296,2.74060356346949,3.035103626578035,3.2157549615513976,2.7827396891890195,2.8280035159108494,3.025791141197187,2.794132293889344,3.535241452529855,3.0460688603789463,2.844851405342666,3.483897420403632
2.072271911611592,1.3719882011616644,1.689024432752782,3.5288243620817252,3.8859762138396134,3.1929486788443437,3.9554123521544384,3.9532156728271275,3.8385631149546375,3.9350568751056203,4.117013634682336,3.79768090937188,3.9141943025639074,4.035575074224965,4.077674280080136,3.673825532377724,4.012644002686807,3.8806304028054037,3.4051356996339996
2.34227541575882,2.3709549139899906,2.3108445675705678,3.3618437804358896,3.804669715324966,2.8442681928949103,3.599942747651066,3.7313458795633925,2.8715884999351715,3.20317159767559,3.719904841224489,3.448497281994647,3.543096408817499,3.9297937579996582,3.494451681824618,3.7297823719425836,3.0013209840223123,3.2259191653905237,3.75620437356056
4.23913322249816,4.000136508401823,2.1610051754338553,3.9468437531991696,3.708705930313134,2.262516582743119,3.3430071446077356,3.4818722306775043,3.20177744348567,3.8730148853027266,4.23422508896054,3.1796785417772395,3.8157447816479473,3.824637501490368,3.597670806956437,4.072445800427314,4.101192654068294,3.9774618679635942,3.215561891846735
3.399473706628361,3.7499207554592164,3.8822460387605413,3.3371145660939705,3.447403808912389,2.632171550029181,3.804883470501334,4.171532721754839,3.822743827125412,3.9213775316103563,3.5801617170955793,3.160428498439811,3.7532478591815472,4.096118586752459,3.8903803262929495,4.028007581063852,3.349201599786691,3.9266950042383852,3.979184966397426
4.188914162703428,3.992835058299243,3.8250930439118056,4.188735258294478,4.223467179460883,2.4592950977641914,3.9286404525547733,3.7534106615641023,4.105692785011213,4.047724776051588,3.9365811850641226,3.452668427277529,4.131563963991164,4.279307696400474,4.21471105562803,4.102717633945906,4.00366929580472,3.960195220987603,3.731955484167185
3.6133840842916163,3.345409623199821,3.7172785691776906,3.949241665661227,3.979671626700165,3.7962457418695554,3.890573899186367,3.9907705424779096,3.8407679706996873,3.5382906461658243,3.908027602851128,3.7595421062268968,2.5639927253374726,4.171141460632895,4.018276261244201,3.802934550472545,3.47672978032512,4.07044101158336,4.06047717416681
4.056057398552764,3.3914671079866627,3.59268979480999,3.862689915577489,4.032881173271192,3.83827306449805,3.9159406460475226,4.134685905559702,3.9750607254648096,3.7758259340660407,4.060908832677393,3.2582678486187744,3.3107367399276852,4.206639848222778,4.048065340056827,3.827044301957828,3.7831198902007053,3.9122637477728177,4.022981113868421
4.1346266986285,4.110603256806222,3.8217921504542476,4.016624549627471,3.879938653047257,3.86246274775739,3.7510383564501764,3.9460672317707743,3.9963001317352056,4.059038721626444,4.076513655873022,3.6872304971004497,4.024107047660001,4.1208176290557095,4.021961390843791,3.803204464181555,3.9804462730964953,3.677007392708938,4.00016351085541
3.727857892184358,3.690099965085495,3.714086327585739,3.415666320193742,3.6748593232131372,3.6744178412629016,3.711533244197017,4.017317655900785,3.7586168072380035,4.071179241687898,3.9961035438119765,3.7088908035183707,3.991246196182025,4.079004532056378,4.0292139533079485,3.8311483907730786,3.834687453995869,3.9880844350232123,4.018984092248224
3.8995755654420408,3.4062824050069294,3.3522000637743745,3.9069845777974868,3.741219935497807,2.7004784906654593,3.7816173371341386,3.5931352514657653,3.9025727748529304,3.8120497936612114,3.7974174517566337,3.909113540775214,3.879402442480696,4.161859240376975,3.9055099801685302,3.9584663586819144,3.7289085816110292,3.6297760113405433,3.772759488362736
4.33304610864578,4.133426630574089,3.976351468410709,3.636204879524995,4.191483850907417,1.9205384173364313,3.9645138547546304,3.9369373218961683,4.067780452747485,3.8324868181586114,3.6144218694670007,4.098481164129317,3.62236154124845,4.091010708203687,3.751011462093578,3.469422972821783,3.975756994676187,3.6635135352961323,3.9484642764017495
4.1306963266467225,4.0280946437357645,4.0963046375679895,3.9951981297810963,4.141825262542466,2.285875501694426,4.070696134196657,3.976120949044437,4.0932464422598605,3.9970498353926645,4.120667841416322,4.046422304946036,3.641624682667246,4.26193496615666,4.190122432487111,3.631893153534939,3.7819639715205375,3.961942120686984,4.04757928825954
3.0562544253087722,3.571980335219027,3.1261147458936795,3.739517454704608,3.626997243022502,3.240159740538182,3.89584110896707,3.9403978521445358,3.972328075411138,3.8177437079971814,4.105533878808159,4.010137549114556,3.8973155390622267,4.116500812285331,4.101341437985513,4.0959764292487435,4.019278090203807,4.148367808108159,3.8638772167062445
4.309450456980004,4.009775136049278,3.869136963194012,3.819626767523727,4.05578303591205,3.1437413872699755,3.9255306524105817,3.3789484997213286,4.027018851043324,4.091621195208558,3.985909747617519,3.9417498743180395,3.5836201983064977,4.268765868367322,4.138860435494829,4.056265420137685,4.05561138023264,3.753265726454014,4.093704247633999
3.7905121995687816,3.7480063893065396,3.8014236747697456,3.791015405513541,3.769892570912702,1.9740944254220318,3.7504435923386827,3.8310410793089686,3.8260744801876423,3.8489735224919386,3.8692253085142747,3.652224310912671,3.3435529984478594,4.0418276268265405,3.785543012075863,3.856369820225354,3.7994496757937193,3.537214439386561,3.8682188602764818
3.4601497156524776,3.5905042111051992,3.4224419936752715,3.283019726590207,3.606026224602157,1.423251008533078,3.132060065099783,3.843782357581954,3.466394259348202,3.945956034010854,3.709809965970672,3.5799931960474614,3.8547653532389092,3.949016246376336,3.6748736341881374,3.9479850206152913,3.6766753960595864,3.650409427646394,3.6498546676254158
4.188519259635127,3.9356480803305987,3.806102390281534,3.6491067581891503,3.9658937860679138,2.7622566327233025,3.9028274555409093,4.09301648439829,3.9871942363913404,4.0646899646184185,3.8693041357912326,3.866903441326924,3.9091295914344437,4.2591892869876995,3.86738554619032,4.138344181524211,3.9284128510295244,4.13770697020066,3.948558278021628
4.257543705834658,2.836084478586227,4.038728289371059,3.5564404765813977,4.025719180493898,1.9239902809584102,3.8782346499935483,3.833296060044696,3.9898446341886866,3.950344699471589,3.8720708571106313,3.5994801848683022,4.148511579689526,3.9817618101039995,4.03189770525979,4.220623434070391,3.6531920153686785,3.963199375867992,4.145936019843617
1.1771417600258751,1.128143450424746,1.1881736867584236,2.7455233838721624,3.5110693371175574,1.8253919548496196,3.242806977418206,3.197729130811256,3.0821628558858913,3.823795643778088,4.0015707764289825,3.3190736264475746,3.289621537227559,3.6190847707422367,2.973035082329683,3.8845600617409874,3.7247092306099483,3.744916817675734,3.5546763824455905
3.4279702743366443,3.293709731103225,2.0058596886383975,3.824852506702817,3.938790402413939,1.641989499397036,3.4478434043916826,4.042344410169422,2.8934083348991497,3.830539908949933,3.7257397733866453,3.0968868557816047,3.5020492293546703,3.92991226229472,3.4542586415759784,3.4932240138197486,3.5311603647555465,3.8935619391698704,3.3791260161401735
3.9333445194016394,3.0019043377654104,3.026187858184263,3.6674855584655064,3.549898975289826,1.9433273352991114,3.5740181709694934,3.7070386697478708,3.198239843625325,3.655425945474091,3.49544514731209,3.2058234090085245,3.5555687530005007,4.0748747615957335,3.5339968381395543,3.530884484249783,3.4835629796948124,3.766103631936446,3.6221762169887413
2.7341046584314896,3.2329495445976986,3.5973383549189126,3.3349544314537383,3.9517266459845106,2.813146953614077,3.926184562768118,3.853391393090912,4.032620189354276,3.634016665262776,3.9044915559692788,3.7188745401516066,3.584078810641071,4.079248977391229,3.796482717004865,3.8873408503137377,3.5567483125196557,4.073800650236788,3.981658419264803
3.9573254355984213,3.964482835452696,4.042937446166684,3.9568820778841527,3.9352417429530777,3.1242303196217245,3.731359917982494,4.093452197243524,3.0059308098525332,3.4516812091316664,3.732819747057446,3.340716327278813,3.8928614011449167,3.8029470287523464,3.7465700641384383,3.448959106286306,3.93117211849755,3.2459215617955968,3.429547061943336
2.6073288270335637,2.461103457694784,3.216129370815204,3.129327567703789,2.3529027962196656,1.8924979547962102,3.1490968734233795,3.6491391900162093,3.2727700632462233,3.5252919323879457,3.706912323620798,3.390856177351848,3.3300862343411834,3.3985287327459766,3.5715936024747017,3.5833797372983844,3.7723389257142013,3.245871348636291,3.3242949824402803
3.41921474284042,2.452563591149628,3.162291025933804,2.9894703903350677,3.0469953835024848,1.5930510837556264,3.1642184274300047,3.3481499522446825,3.3417842058631515,3.5330075541577535,3.5327709115341355,3.6583291232014874,3.358008278382901,3.6683020970294753,3.4630848407665,3.6966052734761656,3.5614876579017274,3.2007847812538404,3.3302713561376844
3.0133482412116694,3.165049042067953,2.81464092335662,1.8101386158700286,3.5315825762379385,2.710165416658185,3.13701259870105,2.724613616873423,2.6297132236096608,3.9585652085925562,3.1907687436076055,3.7216401038219744,3.702987941426925,3.8272242534249985,3.6289211282645972,3.5716530881684863,4.040536582900468,3.1074865189808105,3.5064838582609013
3.749390725947881,3.10683365659053,3.2604446632163633,3.6141185145314676,3.3866015390310533,2.7085672972133774,3.0954525141304283,3.9606635547124442,3.3943776989297048,3.623141461673819,3.7971510867250435,3.4657180546496695,3.6334668062250692,3.7709179228734966,3.6160154156707587,3.658826655501627,3.8410405541215544,3.466700950458756,3.5288883623797367
3.3250777488706063,3.170606745192263,3.097334355683533,3.253468140871694,3.364676141536892,2.769806266125034,3.0603624131559117,3.6120643505089607,3.400883581245892,3.6152796674657806,3.8640389011300083,3.5339548015535422,3.298231607806463,3.780722954672583,3.6391896709116973,3.755579697659231,3.7398644158474457,3.280397449769374,3.3943235532479146
3.0516559431477868,2.3375275326522815,3.059207526527469,2.7092802552863966,2.9971545505826147,2.67330280662446,3.0707777604037085,2.6380039654745744,2.978757398090651,3.1113624874530723,3.35166173227748,3.2574691541256215,2.606693866059806,3.269123717898454,2.995006268156843,3.5507435049286777,2.854424866329507,3.011097029034593,3.4291647733948003
