F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
2.8703194159889414,2.8285550261823103,2.839527797932728,2.9566402900970226,2.9582692577774035,2.1933935972616743,2.822804560922916,2.8704273972802867,2.777826851105812,3.151901783820354,3.2159961495667737,2.558624321330389,2.7438212509241637,3.1751373632926554,2.1704817991030216,3.0067531917793504,3.75296835395071,2.8194922810772494,2.786498808426392
3.2505703084453224,3.52781015680906,3.220211472210312,2.680952722129177,3.0966154753318307,3.143187908234526,3.260153304019842,3.068328457718313,3.524533678496938,3.655443121770382,3.758491722313455,3.4690021283589383,2.9742322187692047,3.371830253801613,3.6245376536599614,3.520730599561298,3.1994011464187273,3.126348437100586,3.5476070986421395
3.7325562709299294,3.206903003678129,3.3398901868126494,3.893787580608377,3.4815033677248644,2.004341457521319,3.679648104723056,4.025752494926332,3.1136399284903424,3.776868179668641,3.842532776358896,2.692682134106926,3.7236679181992622,3.9225380553452,3.68377092363228,3.716515921472202,3.7714520886817517,4.0412161967745766,3.0739735653785702
2.119535180590349,1.9517964059791295,2.07630133077517,2.1368373589161047,2.0771865697307064,2.044230816464507,2.2278094277597216,2.281315383629936,2.047418639614706,2.8330851374942307,3.216022208653877,2.0590691723821375,2.1002342069364515,2.4086094454580533,2.0774117172104347,2.765846627057764,3.429541715771226,2.233580444238336,2.183749060246921
3.137728691868684,2.8093212669477694,3.0035302474576864,3.1627665651191874,3.072189682465174,2.2266803986607635,2.8315077610066752,3.0842630922434826,2.699607659112235,3.151340312822082,3.0987501183696926,2.5091999840638612,2.946391105309765,2.998530779821441,2.8052444301633996,3.304279260795453,3.247832454657362,3.118230756286568,2.4859048280649647
2.3961271974056197,1.8983029217827356,2.0721965848825556,2.463328667525625,2.2480892827332513,1.8100011530214668,2.4458375141080935,2.544519887040071,2.2637235866889696,2.7508282504319066,2.801307381627234,2.618946981789279,2.558192833044397,2.6497344193515193,2.3725934056680154,2.9423377561670963,2.9572857281527636,2.482531672356295,2.7102838937786022
2.56589455023319,2.2801046173244495,2.30302709489246,2.672479834182581,2.508287409526555,2.3736606642046993,2.5377892940621307,2.630358815429528,2.629592868999502,2.8945939810349497,2.8000869053162534,2.4034805812790374,2.738797439959109,2.7540760985572073,2.691556202089558,2.8653467148764413,3.462832574059819,2.715830933399876,2.646114590869867
1.2532331178655083,1.06381786022602,1.0533378730279077,1.3119708373665369,1.1409641597924496,1.1526327491219044,1.1481088307404113,1.330174490785394,1.488162931580902,2.5971691774132606,2.2083697153918425,2.3127181531817524,1.967152435966342,1.833300418714172,1.7258217051832643,2.1826056120731834,2.5297509609927498,1.573503552590143,2.4400657989324746
2.4747737914570784,2.0967744176436915,2.114301889443104,2.235075309102322,2.510767657309072,2.444673140782745,2.3530760266378183,2.584934687965715,2.8146803654277517,3.1533349193437767,2.969951835880498,3.129569730818657,3.015567130563159,2.7376517333073687,3.276592721616159,3.1960077544797088,2.6483942521457653,2.3769612694582323,3.2538586911087046
2.796644331516537,2.1100100187801387,2.0376315892218195,2.410995965224391,2.298704036423047,3.0208752210734926,2.143430142465068,2.6457564877945146,3.1067182936053364,3.307008044847258,3.2681542955115446,3.2328171959281407,3.489845396763313,3.083509252545441,3.6019365435712927,3.3972513919006366,3.35020373434719,2.781524613372621,3.560035693941174
2.13950859456047,2.533041300530676,2.1634518525462574,1.9099117332051474,2.6268127482079557,1.2751476374606945,2.401567351171476,2.535126823625766,1.7581544321753875,2.8706085404499726,3.593998440123275,1.4271991209468937,1.6163185694143636,3.2287547528759784,1.4949322851687963,2.34833115636437,3.4223191303244582,2.6282729946387033,1.8036459727239622
4.385896246518716,3.186981862084926,2.1427215355927265,3.8466673315065387,4.032114459055725,3.465992893754289,3.8593608139795967,1.7427616212458683,3.876350038036887,4.110633820551172,1.867664039363044,3.089217077226764,2.969014265397183,4.04656811494311,2.823020315458995,3.0963461022172916,4.094378666289475,2.369673919964552,2.213324136309362
3.910487277584873,3.8473942599909408,2.139652120296789,3.191269194749573,3.4913856186718433,3.495256956044578,3.936867718977767,3.092960517391092,4.150010106570512,3.753562252212163,3.8593534747727216,3.628229806990932,3.9244532778375736,2.7533874563033685,3.901133709480872,3.9429042757541493,3.7354770861903384,3.4842482016341854,4.0532749955859595
3.9331218518338975,3.3787516881123523,3.8416911485310234,4.1035124771161415,4.069278834415064,2.2597768813938734,3.468697412023529,3.1821677742458307,3.4366943023285237,3.919002651241024,3.2212401895145195,2.260028609026374,4.007120539221379,3.8516361613102332,3.997615087511584,3.603315185435771,4.07451983878266,3.9506541716421975,3.898962144501855
4.042955705684753,3.5417835647651685,3.8121521233536977,3.9501042702089473,3.6889221111362094,3.9010490551951444,2.7057762559824288,3.87592969265977,3.728382819611488,3.879649901476446,4.055798316060564,3.302519554734936,3.830053779073683,4.1403049197938095,3.759038733805233,3.9727833710112583,3.8618571743615786,3.649592281362409,3.928518669514288
2.0699408781099313,1.9843521053751039,1.81988219387428,2.2956646213645824,2.0772767869691164,2.4008424946577622,2.059061634145777,2.6313725651773643,2.559728899531887,2.9969528210626533,2.7247148732773625,2.569886516781112,2.567666352524512,2.75037536326475,2.6866149488330846,3.140745772417334,3.4240995250907935,2.6098188609059734,2.7327807242249555
2.9056080046856887,3.169981367377643,3.4886256136133236,2.752209565724938,3.3878864055154243,3.74824547235417,3.5950933067018016,2.9781982618236187,3.7802122842348482,3.875181225585262,3.457957301680489,3.294355063539857,3.9977208404874007,3.6557114543786287,3.823027069630486,3.5288555464443667,3.5968119881309315,3.8441256718348042,3.348248703695864
3.9553335448021048,2.430235901645695,3.9919616576260237,3.7322913171879417,3.352492377180985,2.3191715932492394,3.723557882311611,3.8659570182909597,3.0698017191966183,3.9978494854051574,3.988800876436403,2.405204457884645,3.9934206026985666,4.17832274444016,3.2122845609969133,4.006464823089002,3.6820406608728025,4.002071367915515,3.4940428663831793
2.6009448919384037,2.0702640001461936,1.8570778180540792,3.6093418635094734,2.4854387789750993,3.330893532501002,2.3174238820589768,2.896803876917203,3.714766176931902,3.6446676197155194,3.533410363714759,3.289601255835403,3.7852623969803445,3.4685435358172185,3.649599483942733,3.7618815419191076,2.722964009723009,2.9128982606009433,3.912477702554297
3.7733858647042617,3.111368489990503,2.8581754704599716,3.442644743858264,3.0314396600831315,3.738677829011666,3.5641319950806745,3.9300553102833904,3.5076946634706565,3.473374793593743,3.9495578225685897,3.1803897133505767,3.331709535114144,3.8399990264626647,2.8742983449333104,2.0928778606979486,3.5618038934849516,3.8756439779515612,3.693088632913542
1.6823833507749277,1.5898507375083526,1.666622718847166,1.8111186211729164,1.6527627349268617,1.940440396499748,1.8556121114359658,1.716928871899394,1.794565208323211,2.0469188453354175,1.857018837768455,1.9893438459065815,2.1141838899495133,1.7520038247549639,1.9879477102244918,2.3135619972191477,3.048550410479576,2.181815078220483,2.2553438436240016
3.966993740159096,3.0627197210305335,3.566892854545655,3.602621925769926,3.858446308370486,2.362392728671032,3.921122900017735,3.9925521168553977,3.399465788565918,3.942809009562181,2.055825683232648,2.523915000166484,3.789987420199199,4.1566071029721545,3.495973438519958,4.12468041049359,3.9489383512124956,4.021354293532495,3.674109822934054
3.846976092251621,3.7956548985890532,3.933211777342282,3.9375756054629414,3.8705949339042798,3.8715126236498683,3.991151393718406,3.9320302460222334,3.0210946524182734,4.049662446938276,3.879957643278495,2.987308676078218,3.7784784754785297,4.121069696787858,3.7105128828439256,3.8089168989175874,4.090940053182238,3.8488009414599715,3.481495209620667
2.8876671402516494,3.0202703073428587,2.9186686221511593,2.9621371276570434,3.3279639748083536,2.525905422017711,2.8876125880247714,3.375664054338867,2.9997193789655636,3.3031205717054393,3.530183058321051,3.1887498211302323,3.2405896155185334,3.4761910985191657,3.289387566216533,3.1001317247499816,3.3529975867212944,3.23425031965088,3.2372380551972237
3.935656954815228,3.4408661008798775,3.465258594963053,3.882899596210298,3.9467189694053855,2.9867954987989136,3.8245121170263823,3.9114074114921253,3.809091440550949,3.8396733671336283,4.140964581108547,3.302086050396593,3.8573607116508857,4.062422221087581,3.6600658896632394,4.172058956376485,3.749519730514491,3.464923640505358,3.66982680702889
3.9548655710166956,3.6386382309449328,3.7868356240764234,3.880987555331506,3.791051229137952,3.4052619524741057,3.7803166169975415,3.8096496580183046,3.7988467624874906,4.06604952165578,4.14509155528166,3.2006758267378963,3.484106632329484,4.085497253739924,3.3167237183866445,4.033079680587543,4.0064540563742455,3.8366673776042135,3.330897406786321
2.9370451208571136,2.8245830951041246,2.0715681436629048,3.2448682738759147,2.3933511645204955,2.939197281356074,1.5860667316793289,2.6715872326054444,3.2091383979982835,3.4991227705926833,3.1863298677256293,2.9705470007505084,3.3110228172296647,2.9703575035871386,3.227587632354667,3.3561311469776247,2.9910737192712924,2.5296726362053414,3.3178155638401643
2.4368212606550372,2.5590584984121323,2.425621547698185,2.6436506278231984,2.521864465003524,2.5030249980926316,2.50269507720285,2.413821969921891,2.4305220967191974,2.570759437283447,2.7541920364272707,2.5838085542688147,2.643042112923999,2.6783441871488542,2.6262699457202516,3.0006805475533813,2.7141983979819555,2.4549321493095553,2.6593629219197306
3.552671451477379,3.5232575671691326,2.7937716787507423,2.9412491805737586,3.5246634627366777,3.4200313107713547,2.6885758977069276,3.4250576178646983,3.695313492016973,3.2634325368620205,3.21836358791407,3.5062097115876756,3.252365325794544,3.7285321907475186,3.7776969609600437,3.245570123403862,3.1873099530568583,2.671014978215755,3.523435995212735
1.6431924658778008,1.3264861409757407,1.5077267254327649,2.454289187408966,3.6452233646754397,3.015931871057812,3.866063610149881,3.3628687209232333,3.69217145366581,3.8300630752488565,3.4616694647320165,3.0829012768154382,3.3426357468444117,4.195761512156548,3.275098342556054,3.0015811299362913,3.837522511040299,3.663000393482943,3.7327129681286864
3.0853693726120497,3.112421898428871,3.5558015085052057,3.8690611125366794,3.8291765612729507,2.4300482562549797,3.8056715800086756,3.4567611251671964,3.6891969266469697,3.9457986336659148,3.945318429469272,2.983097733997714,3.738757340096666,4.134744210829137,3.814935758626721,3.8273881047843576,3.589872385035517,3.5171761085398203,3.470549906000202
3.853054527290674,3.286577570285599,3.7032573520775793,3.8758586974098637,3.57345726547598,3.3142190880976625,3.574380942273136,3.654810016310615,3.3781998697723785,3.685789482771054,3.8084561893654154,2.736223352841013,3.3810723879946685,3.8992438286777826,3.2066441378556774,3.589341241635406,3.3899824508279215,3.711161275866119,3.5181738570537466
3.168260275666032,2.79088820055924,3.1574207936934977,3.206956099445489,3.4326890987628507,3.7139153406930254,3.4004831397264237,2.8432871610303905,3.807928185292093,3.8710520040833587,4.016513493852955,2.9842021355379926,3.821775303294815,4.054468980708457,3.9749348357676966,3.7752169723018336,3.8205626377351365,3.6513510577785198,3.441989635293175
3.651821445629683,2.8135469739323717,2.166572816731471,3.7394299043778307,3.2147905708199507,3.5971889380036193,2.4958813229889456,2.4147673848224382,3.419402983795309,3.7245639354759685,2.995792527841809,2.9881845915043503,3.2850317440559222,3.6341974158161334,3.6439361851603715,3.0669313132801497,3.766038982808684,2.930953360845295,3.6506547728072065
3.0235816972685363,2.7100121217052893,2.058705021443562,2.5808130917662204,2.8058892380427665,2.288807332750489,2.500659218907332,2.788911430964245,2.8798695629325657,3.115024544456856,3.3435487292199877,2.5383766655355595,2.9746704992859145,3.2704004995921667,3.0195951289925045,3.4106548063335405,3.3621764152303193,2.6830940136836694,2.665779396991323
3.76334466628251,2.247426877704099,3.084114636246559,3.8686141508614402,2.8036348637940423,3.466575828887301,2.932253077248701,3.5618451965887004,3.5595632241201454,3.7201668424203755,3.753770687784144,3.3952681908949,3.560975037711854,3.581236306823136,3.3410203488658037,3.681744160058587,3.4696419253356305,3.659939950324915,2.939362467551673
2.8062418257237014,2.4089299497343735,2.222203067853118,2.3853195540189236,2.667114630946443,2.3381597081867898,2.903148417580704,2.988801158936859,2.7004259100083323,2.801589908203935,3.2977641771093498,2.982135698505588,2.9491532190672856,3.14465532058484,2.760722612342095,3.2787321905253903,2.740674041191627,2.6829204065197474,2.815707195617069
3.629350060861064,2.8290880128638833,3.402880236432701,3.5940425534491767,3.719529847010885,2.625493759943119,3.785124070640166,3.842913270675255,3.565272640936455,3.2901294082226067,4.005963798640038,2.6932798441738384,3.82578930223266,4.053975665194627,3.053887057273516,3.70507338190119,3.8389763519789653,3.846029788681878,3.5438356034201197
3.3477873038861277,1.8174385862311524,2.7877180237963644,2.9742154690725258,2.0467358314419126,2.8791815930920897,2.5107685235738937,3.412980245389323,3.4165782843947747,3.3289784954548347,3.7524388138338445,3.805982875305282,3.9874687732496192,2.864150625990227,3.503274367905039,3.9415937189991572,3.2111985956496283,2.7381455109074255,3.499097076891879
3.1323117538840215,3.511290536957064,2.808675336430339,2.3272892950282618,3.9166888517882086,2.0103966382588805,3.5630122821996637,3.545555476343226,2.993368634937521,3.3040700054229997,3.6975091201882124,2.7323005643159055,2.9950228846563456,4.151068845996357,2.4185173915442286,3.5968695086014413,3.8440161290765356,3.475633504147601,3.219965752699699
3.46644092745702,2.9094640900381745,3.310042785645191,3.5034577063387364,3.428618819879989,2.3802370239332338,3.588473371073246,3.2384230120318236,3.2112089542891242,3.8726221669710394,4.094160562174454,2.84230806506497,2.7360556602688186,3.897481560951196,2.6264379620073743,3.4717137664895246,3.746961389614766,3.7333195961140535,3.7047783408255284
1.749559392106211,1.3369954311487386,1.9220982852178996,2.501547966565295,3.2982257594432336,3.131670095421043,3.0808435037634134,3.548328939575108,3.6668193637571487,3.5811613214851974,3.2213031996533243,3.2840939981106665,3.0660278309769753,3.3889538097560243,3.109510995374916,3.486575534014749,3.3781367515069864,3.475635066379717,3.343845852892287
3.4528023461175086,2.3600941510908786,4.072712866933661,3.823468899578698,3.6160450888335838,2.8266421943549016,3.6184571736610405,3.8654663501424515,3.8724595532739285,3.51672501839141,3.8978891526647845,2.687894597319273,3.9017016468600323,4.134180891948583,3.8327422114992626,3.900154800904934,3.562835706880086,3.7149595595511857,3.901829071214874
4.109254963762965,3.363327131055315,3.746960947504197,3.9652946027000024,3.9629095461002923,2.4163920840588013,3.80401489495472,3.8072235881056047,2.6938332431497036,3.3855626494743727,4.007674162879221,2.329251118680946,3.5612392566333964,3.408822506629344,3.8277794621434937,3.784850644799886,2.9807109839564543,4.020440001267262,2.5838102510412866
3.1458439644208704,2.8062661275178815,3.104370308721802,3.038971620322909,2.5910897328596625,2.3759630278725705,3.1180330901254822,2.9545728976685126,2.545782297296288,3.3930971701464756,3.5441287970364233,2.5448049889908706,3.2537041263890756,3.0276869616588336,3.0076108851418613,3.35303701847154,3.1232684284897267,3.354228829820871,2.706412464700311
2.9090134820642213,2.1392467544064986,2.532420332992465,3.2120288943353,2.9184829989472973,3.0180396926890385,2.5852029996947103,2.498132718316752,3.5856846439134578,3.4166632207651793,3.569627398745259,3.375520619418239,3.325810276352071,3.868599848614301,3.57605507918855,3.289178737898991,2.9864803644046436,2.689456520400441,3.7666969616876758
3.2779981133947707,3.2506592492556337,3.0959254385266557,3.1869174389738295,3.768258242182042,3.3440855703684975,3.476071038280992,3.8512440334159384,3.019115952775749,3.4296308746109547,3.7310306486788347,2.065539485313875,3.478178859128922,4.091664083723483,3.6740069133204525,3.6039318974639087,3.621449580527737,3.4961655125948985,3.028474813167012
3.274924843844662,2.3021827129579178,2.5125500199335242,3.519164598877951,3.0925714339796997,3.51432831861241,3.487418149630966,3.6045799844697313,3.2375734355847285,3.281094710239792,3.919166076521245,3.101120571459362,3.590794849433116,4.0130759277806245,3.729340159816189,3.557068125408201,3.5029379732591988,3.6150931168824516,2.9054701112941124
3.695418418282672,2.0987319921261314,3.2689496871577868,3.8172967674802587,3.110797404735539,3.577667512443178,3.3953644981149966,4.026783979453747,3.7598674006309394,3.545918397855506,4.074196827156574,3.452287055487052,3.5990637638002516,3.8846010891484393,2.9335757382767618,3.2391205776670304,3.297019642444424,3.6050418181725785,3.7712737803819985
3.889388178632702,3.644744540774456,3.916909717406476,3.769864396155747,3.5868170446160175,3.0570673386948695,3.3873769917728964,3.9909594351247595,3.9103429866273296,3.86979750162571,4.0638755692136845,3.567784423428857,3.8656989730662676,3.7735500369393917,3.6797015364117986,4.026582214047391,3.668751455012423,3.95799688082041,3.7727950960683647
3.1615443165204042,2.604284176214977,2.494296323442238,2.838225816762219,2.78273251990397,3.1001328559683072,2.4143253786093153,3.275078011370457,3.401656000617207,3.739035231104946,3.67560504089723,3.1976671965542094,3.4639162724076504,3.5477527414042687,3.5298800941687745,3.559443970247363,3.4397701496092776,2.9846876506273423,3.746094474269331
2.0394130475093064,1.8272142573090355,1.882634398353569,2.0948903129080967,1.9693339989194842,1.900358542747335,1.975170826885043,2.146963612867671,2.0744215338641405,3.007346675173201,2.4079681812662166,2.2019631421133004,2.4139027120015526,2.272227103665814,2.341866482122127,2.811847522571508,2.874830634657031,2.142366034464344,2.603611305621028
2.3495508514097008,1.964418158650756,2.181955538741892,2.379424091667756,2.2725396092079158,1.8124845811635697,2.249621639575517,2.5202651123803266,2.2729465767337946,3.050446066976262,2.667056213997278,2.894138486908396,3.176508402002679,2.607264285753804,2.8729903676204502,3.2346429580172584,2.7835856682940707,2.4356259396923727,3.299096549262751
2.531970747814372,1.8620588535168945,2.6866059083182736,2.660932988811955,2.0853517324549005,2.3538781766141463,2.682558721552594,2.9386806555768024,2.6430453347459966,2.6841331092827634,2.8858092943959237,2.7294371535319177,2.943995553170923,2.312911127403567,2.8789026490345337,3.075453182143711,2.635980927245112,2.6380243666139678,2.908208830537997
2.8640511619936366,2.6242814682904347,3.07992438122664,3.2377626825918426,2.618071926609118,3.1867491932385748,2.6970411584239837,3.3338548648365673,3.4015339380166174,3.4849563399243673,3.6222500913646414,3.2569102552319746,3.4836092299808463,2.870794217676408,3.447098380307902,3.461924900383547,3.580720463819587,3.0801074769748977,3.565477938962387
3.786723451130902,2.884549671663663,2.911752446899208,3.7288992777833063,3.4773173557606065,3.002939115408656,3.576404638544247,3.9255475086640645,3.497933984254256,3.7800573497384082,3.794333818585964,2.9877264120842146,3.664473550201169,3.9259084695077995,3.4675393327050577,3.5064504919931454,3.69925134600921,3.8701402849711726,3.2568590359356984
3.861188871624832,3.386565207067025,3.6907533536245016,3.4837860558894436,3.8249555822662056,3.6816937410046173,3.665450547180465,3.9304662682212985,3.6702155727510797,3.7769577557142964,3.956124690778589,3.4031009939834886,3.7306008058169655,3.948393875359572,3.5586916208760107,3.7626361146064524,3.7680880663784078,3.7454171339226785,3.6634994516000643
3.2201651873137647,3.266684057454642,3.115895827075022,3.087301851635227,3.5423448789821017,2.975004771939537,3.2809923616966246,3.7330272976158043,3.636629685498355,3.4727700533786177,3.822529147210235,2.740820502067551,3.50308241480368,4.02221519222572,3.898131513899977,3.835572915267316,3.6502063230212793,3.6058344404475515,3.4437207779082093
3.6156395251965847,2.192411689926218,3.656508124204455,2.6252834815192974,3.6397319201117004,3.0655918082788727,3.716421292742582,3.8996371521240194,2.9097298624246757,3.3262734733507155,4.033213605824858,2.61948140733587,2.7110171100040903,4.155366475635712,3.3703352226303247,3.8171107730691793,3.683371146098129,3.47185771694711,2.164935147929099
3.829272085908924,2.8141926964016615,3.377648415288346,3.8646731737295728,3.1610011915886007,3.7125682011298062,3.484133346996433,3.794581546934791,3.618256399797261,3.769952156821094,3.5212390678351864,3.193912133481658,3.6787741889625867,3.9262295079374057,2.837971072704897,3.2500052169372204,3.5295551280233193,3.7798856470637823,3.7792009723883484
3.7021065309106107,3.0402891447969727,2.3965386122039902,3.1541617700092157,2.714962351151053,3.3877688622640867,2.2186622026900733,3.4433730062002925,3.4795064857942766,2.945253070084252,3.924751975062764,3.4735090651565597,3.590156303225633,3.0098253858047195,3.6023140752418823,3.787409272805977,3.3921934793353015,2.591151510328981,3.291630821864077
3.9964644758679504,3.922817503049882,3.8623007668911007,3.941327481710357,3.798231610749391,3.0017589448912143,3.49082787088658,4.20967852097767,3.752668694551863,4.018739998782351,4.21409965986572,3.856565214123266,3.804353902852037,4.243428213959528,3.5977197649127666,4.091482096444948,3.9823732040710604,3.7185082736549475,3.602007286391734
3.271031135161648,3.7412481389487398,3.7464624311879438,3.752341118185064,3.6595739808369605,3.477990638368798,3.8431317446499853,3.4484576569105756,3.456071402335244,3.8186170052519812,3.925160736678363,3.4148871574912447,3.7735871974762154,3.9563875058474443,3.6938528340454946,3.7592052384058414,3.8132105780493095,3.747861912750437,3.5699822777554866
1.1953020192314745,1.1368820669788995,1.1390700123029076,1.803295394533375,1.158732031723736,1.1952024680118938,1.1832395188323965,1.2404187365568913,1.9698716570286137,3.0876057122711837,2.9412996636637,3.3778377164395774,2.859032461046996,1.8442912394492574,2.4939070836504067,3.260723794786812,2.6432270476755564,1.7959039786954483,3.59280984792545
3.3026644185567875,3.877876128703317,3.7005718630783586,3.835300546486318,3.861449771971619,3.2937148009500508,3.6082535363973314,3.752846862020399,3.917165643220114,3.817654879932536,4.008598945440164,3.2899046739668214,3.6072604902782506,3.7516144389682244,3.600495820793853,3.8053118373539307,3.138989632189682,3.8055638665686686,3.76360209284349
3.938853365381987,3.781195459598424,4.052652188259072,4.1065177811693,3.893279267644416,3.573230751616304,3.726532624934049,3.9169637920055567,4.015856137837897,3.880850196936944,4.1011945839997335,3.384748126406147,3.789864998872154,4.0234159687938655,3.8521085459266478,3.600891870609033,3.318107319255308,3.873665518553207,4.056523378919839
1.0542898024577703,1.0319222273735011,1.0293746968976514,1.2802381199867752,1.0325660149381783,1.0586804635372107,1.0763015786424872,1.4624494472301197,1.204507828564886,2.1825966980256957,2.2789133813017197,1.7217840214414282,1.6480883109942468,1.8705752462151697,1.3639887385221428,2.2929144155572287,2.7455107282956352,1.449798593426466,1.861727138240976
3.8482775940969285,3.507715094613461,3.512933673922631,3.2866818910852555,3.8996743043688054,3.370069542712202,3.4212796051877894,3.7427642328974384,3.8384725420246397,3.71413324480513,3.9797784042183117,3.4940673447712154,3.7088101430947784,3.9796199150992564,3.56759625486602,3.7156904759922824,3.5908389087463237,3.633552336258055,3.7183945346087275
2.480257760316987,2.3156887362445926,2.5948083246546387,2.2735117688219466,3.0073475235463194,2.792654487447039,2.6610151291281796,3.211030101478805,2.9279202744103845,2.7305776302116564,3.3100713821631733,2.937634831592575,3.1252163255911234,3.6788317824816943,3.2165441812186812,3.260233331207558,3.18291308678665,3.004598026262961,2.7671609788081586
3.325593626546399,2.154260186225054,3.0668611104147594,3.266322568182582,2.985523461764236,3.010722897326982,3.0462817007489487,3.352271839104932,2.9977058808468255,3.382320351548255,3.4162569096404356,2.88222475686714,3.1174156041475616,3.5313337725087317,2.7137298248615696,3.3307170518401152,2.912558635743114,3.2248315451004945,2.7816052492572223
3.631167185754111,2.4906208944054478,3.780632028481499,3.3641026206817424,3.702790907885603,2.2785423761015235,3.8727264596984257,3.9944543858764012,3.746707957620941,3.6037626589680376,3.6907305165428426,3.0429606715143636,3.7354490481461564,3.8019258120375126,3.746732505146466,3.9053444875910426,3.8397547276717923,3.646012941963231,3.402216678801864
3.7794093576128343,3.8548893904898107,3.5896544990327763,3.839354119465137,3.727424093659094,3.728978283828091,3.6554828531053887,3.475092126749119,3.7691389983780645,3.8223739319162426,2.9523649110167094,2.8112832172102893,3.848815211417922,4.05571465217965,3.860175443401608,3.6944740309637534,3.8781319014944966,3.569623395966525,3.6544708061490447
3.874290848523062,2.5111035183103634,3.6478582289789765,2.9566227453690663,2.763284452263174,3.1245280235747384,2.29364841531011,3.77485725019413,3.841292658197424,2.5747053558698276,3.6924669399413763,3.663459271385376,3.795044111178183,4.048025783708446,3.8335338443523885,3.6266740297544966,3.5070930218999834,2.4798602348513246,4.007531016648665
3.5420631570266505,2.9383547904946443,3.0304153707067605,3.6663074226420163,3.3153241711684633,3.3180819550356095,3.080190073439861,2.9669664377322933,3.7154040266243347,3.498919002855504,3.7613693385866975,3.4649099308256472,3.509464558978388,2.856696564486314,3.8330710974870663,3.8991675841474365,3.15483342018337,3.2408497132284846,3.5540891964880976
3.07101419181813,3.1017530880405197,3.2885452879383985,3.117559595717403,2.4145980703800096,3.3931947579258557,2.878220272643841,3.117108910299122,3.461321887849106,3.680237448748258,3.2175531789277145,3.2689452005814106,3.249282444038324,3.1886584440863146,3.649091347983721,3.565929503047485,3.356582160529811,2.929255857056594,3.2628596180246694
1.267616390259698,1.0716858119024701,1.1028778661225516,1.4404537297728532,1.1757839325463355,1.2401674688894502,1.196789771280268,1.3300736331155878,1.3917941362819068,2.5422282972523274,2.0730926452529257,2.496771583223156,1.8967554907575312,1.450673363327634,2.0419036910837733,2.8448415841240133,2.075898555559631,1.3660233833107578,2.3034866523234623
3.021996047865267,3.044030909565041,2.954302068986334,3.001180851057488,3.1071682810273966,2.9581154329159034,3.0859719709050495,3.1850175607812115,3.126336481934154,3.7983614065076288,3.587410407377506,2.8825733445901975,2.9557276780043473,3.8423437883573497,3.107438972648454,3.5696872172004466,3.625338088366011,3.0737240021519074,3.4016901706068547
3.6564530500037273,3.2546093075684985,3.053988420719155,3.1356937077331333,3.4919245966849686,3.2187449631731604,3.3289370179382503,3.4402450701147926,3.591575426410663,3.7131189387201498,4.046241615397204,3.5107741378142263,3.707615199366604,3.8302027885326573,3.2460069508265357,3.8019930024519932,3.6474424374938494,3.33048826665563,3.5753076271972324
2.3671488769163203,2.2215039398235312,2.2549581104741763,2.7169538912252893,2.266246672525749,2.1386829574317376,2.3256605889394932,2.1659579825462414,2.6633110050585698,2.819425057242746,2.2945429077753605,3.015537797177032,2.7183337903964127,2.3825974609293,2.736222545639608,2.851379023410887,3.12878294657621,2.4971708164838224,3.366585169041754
4.037388665080095,3.8203246863856255,3.7736109158299884,3.8940445412417564,2.8946865582715113,3.8904088226367817,3.7822745270609692,3.7842217962587505,3.940652404131404,3.94076229773736,3.9510660061424416,3.869586972197804,3.681218083675061,3.902816576108537,2.8391765213914804,3.9016685516374165,3.3838894935943267,3.8931083718807042,3.7337751576068428
3.7183215936157836,3.857636907273684,3.8653086431807466,3.865528553059756,3.9106243773943317,3.5746207568580277,3.9425496084815803,3.448657997964277,3.714019482271562,3.9442872033074217,3.8531440207049013,3.5407123053307625,3.509721657391367,3.958098509341929,3.3458593458104415,3.501766190196661,3.952969467612492,3.9881158189488475,3.7393787541084746
2.7384218041867503,2.778485076379824,2.8198843861027263,2.8020806563174894,2.844133330129255,2.3216580890254583,2.892259920031871,2.98267947998345,2.842713639700978,3.3871922827166454,3.5212647740289156,2.749564829003463,3.09582431835811,3.188012518105434,2.504336394088784,3.6084915672467575,3.434167335598728,2.779019472257071,2.2943448996567035
3.3388938460401065,3.1988938137050553,2.7007920479886427,2.7297917755399608,3.2295337220257467,3.0278246059589775,3.0768178163882287,3.425335037549617,3.0525853222003865,2.941640569185424,3.4378918341116953,3.0968125164701443,3.0026155117112525,3.778722560034156,3.2857945558110297,2.9712218771206547,3.066743423794381,3.005709904525132,2.943975508962859
2.725517465372049,2.274154523328153,2.6620506448119077,2.5533311467663835,2.727912555330366,2.239480903107178,2.7502998253101234,3.2318172185248906,2.7327749960347307,2.9984359181031826,3.1334880459176224,2.3235335532406984,2.8869205949101677,3.1755150242401053,3.068969562950517,2.851589315040661,2.6354020855213514,3.0351951505907793,2.929130391530717
2.483884011085541,2.3516294005379077,2.1759079708203153,2.4199478404286827,2.481050112621216,2.441257564020459,2.374875271731302,2.6134766683529302,2.527265325325511,3.232488777599646,2.8579995767073862,2.4116962151947714,2.655205511192868,2.7408744286598785,2.482998930188161,2.7985765956568645,2.8010234452592204,2.4772710220223604,2.7365359964489913
