F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.773838013335994,2.9804729736649214,2.9620832934408714,2.2645443178989053,3.2800444375050626,2.9925078874554867,2.813548253149607,3.998154828357278,3.6271361737224828,2.6925293366682146,3.8635845164779923,3.4188523328252614,3.5187486723596377,3.50701971641335,3.83981575546953,3.384382521334582,3.7587909761120897,3.0449750530775854,2.6942039098395583
1.7546193610452387,1.7756211446907553,3.159989629950654,3.1973458793414617,2.084304593438268,2.9403201364401768,3.3285100497538056,2.2537506304505754,3.754518370746267,3.3178741819798865,3.658733651578353,3.6666233686574294,3.8316252825361183,2.87224236477864,3.772476263719886,3.9974341382205743,3.943544133320691,3.2202982428799034,3.5515553531113446
2.4800667201047575,2.5401080195344887,2.321007184436483,2.4064456425667182,2.5888666321899163,2.45054930563721,2.4467194680769913,2.7312618426603863,2.8524406717528197,3.420222890909937,3.6778954134731507,2.893746315825324,3.0167721360592297,3.708198194050276,2.9063782699902,3.70937017287107,3.4757764632637853,2.649687305654351,2.989239675913704
3.9480040664849967,3.8004330220350235,3.4537428491296773,3.9329789026778714,3.8289144153521595,3.4964892363956994,3.7603802459376445,3.96067657280369,3.8035465661091012,3.2381293268408116,4.059431106620894,3.7352496201127026,3.691651582815842,3.7844084988375046,4.013116617709415,3.634952305052392,3.4480962293855058,3.484106616844941,3.5660885353018212
3.8894979408793864,3.7674220443181006,3.860059837851052,3.523506976964789,3.7286592391973397,2.9540943686524352,3.7404698379808363,3.9407988276285453,4.037712210458736,4.093699454747374,3.9596698015221845,3.933689547822725,3.9311319923222974,4.025127934675723,4.105087825971309,3.9745975675209166,3.9963954161133497,3.878022296602869,3.407632579383982
3.9812105953753436,3.996024952502884,3.958595370412232,3.1897717441726816,3.7450487061773456,3.8883637096165273,3.593640300704263,3.7951845572651153,3.996873342509363,3.9399285975750584,3.9829904458252523,3.805600582743346,3.527486644459918,3.5942675090532155,4.014528216765812,3.9722077030017244,3.972698077810645,3.637113049791427,3.3024144794074948
3.2274354917038175,3.9985321266102605,3.903634529428486,3.8093917314654333,3.6304099098791522,3.7050591771811145,3.806423982769717,3.9470004348144276,3.824244542721938,3.904310505880221,3.958609518155446,3.8481599403377107,3.8428806398851814,3.986166626319575,3.9368020470566325,3.662962881284981,3.728347019751156,3.6531655137701615,3.871689676288247
3.752396508587411,3.537590184448082,3.7124699480846264,3.6334212765875438,3.5023911353505977,3.6728190799989267,3.8270176615475364,3.9535080239069225,3.865806459225448,3.8979871158885007,4.11006684178879,3.5503593086731056,3.747813965021153,3.954479974023081,3.9448641258877903,3.6542049402438295,3.6858108307416377,3.7753802385912922,3.8784299088754044
3.409682900060236,3.601478571469008,3.632206682066776,2.889919406377806,3.4261443579967716,3.5290406698822023,3.6265817381142016,3.738251045697971,3.6375103431154243,3.276782871365815,3.8842849029713453,3.257939479266248,3.6172572252025286,3.9829005753136872,3.7324959315292134,3.543915929728562,2.912948225210614,3.617953053344378,3.724283954853144
3.1130723562370415,2.6692387890512914,3.0456056882354865,3.529023868383043,3.279021556996277,3.03290901649188,3.51501539705042,3.5380683563754114,3.519190981050097,3.6399763935344276,3.772455607519511,3.361188814055432,3.5738048358695793,3.824641134101822,3.6361601346504773,3.555181206857924,3.469056776791127,3.6743731238557955,3.5348250765837665
3.6841618069601423,3.9130956201287006,3.931599084483386,3.883126470103122,3.917608268611714,3.8017057308421727,2.9914385020940575,4.107387598325207,3.7642918284180484,3.882376436073993,4.003885677909322,3.0528487359028715,3.9838377183283606,3.666861600127949,3.911165992901575,3.9782595352107424,3.8382732536497324,3.906463138560662,3.908368308939497
4.070992078129916,3.8004432600568703,3.8179126094953277,3.638838229333149,3.9538662099871598,3.214747102719703,3.483574218383646,3.9312762601217415,3.821418933534849,3.69147334288266,4.069518447085418,3.6565157317076054,3.751781207693234,3.8019781948569245,4.082069193672706,4.048895357685131,3.9764731952944206,3.7088730731179296,3.3625612019087647
4.0456482179969875,3.7027294597473683,3.6687672774243314,3.764247161419102,3.800742572627426,3.957752903732897,3.7717875559429372,4.07201254052056,4.0199501197004475,3.925393818571495,3.983338007318914,3.9661261340025624,3.9746443863559286,3.7749985653620772,4.076283041376368,4.051818107071682,4.00184385132087,3.471068927491135,3.5242098711942953
2.1896118163974707,1.6375510092585333,2.1991259109528154,2.625665732594183,2.3605809201178136,2.6080120154797717,2.82609336269599,3.058116884446773,2.9615234103961603,3.351116296628829,3.431662027611593,2.9695289540225045,3.0925855686386114,3.2415713936104353,3.3229375605668285,3.2910529870166436,3.245934763591052,3.0952079280917886,3.23691392165419
2.8313152742672187,1.5907230976519044,1.5761509260347581,1.9607526669966169,1.7727971364608124,1.7363279115265315,1.7400214706921235,2.5072969958942672,1.957723498532287,2.1089735389531965,3.1507852473693396,1.7254972873672847,2.1945522489530638,2.692778695484995,2.3895888559082055,2.764995559773153,2.221513683931563,2.2305530616876266,2.342978880807547
3.5736533116721363,2.6349222110213137,2.5585271359365502,3.3267347593498484,3.3724486730270105,3.1696357857211384,3.4235667883662027,3.9812640723887283,3.8882620231898732,3.9404698909989424,3.95374314727011,3.635071255155809,3.863599757833648,4.141682542917841,3.892449399236529,3.7518477737512126,3.8295300448390446,3.8625456395560622,3.8271397377064
2.979083850672065,2.3284913089503596,2.190043568045836,2.172147288033057,2.7627679094882933,2.816535563636375,3.083954813148634,3.3907957115117626,3.497042307004432,3.5413925815646063,3.8427384098489483,3.5402439331813462,3.68424191307864,3.924932768170432,3.5901624026919325,3.861621312846416,3.6061719279395117,3.4538833773513273,3.6435376219474027
2.7148274518573636,2.2691797152673976,2.216509260514657,2.2623540496873367,2.616052248329484,2.924397682428426,2.462597243918987,3.2515558044183908,3.2051278733184807,3.5329251442373333,3.591453103362342,3.2089641904182424,3.350252531130128,3.496950235185257,3.4701640340665447,3.5206709442854134,3.4422713237998916,2.9229326269089055,3.294209217961179
2.31124238656689,1.5437483557196716,1.4949227953376512,1.5177283853666965,1.9164237065337482,1.6886906269992443,1.8662730115119488,2.9197236138005596,2.7106111450872756,3.7363178347982298,3.908252645760179,3.010381355843295,3.1902825002090953,3.9564580677467687,3.378111098937136,3.6816711190724223,3.5565707892253755,2.424258492353028,3.269485740951643
3.752680414653685,2.2376695659181896,2.1797256557969917,3.364709789823606,3.0109100930946666,2.9132186619909275,3.2941030492609187,3.894808163782472,3.107607245481889,3.5671773959504054,3.9829287244451894,3.4240968297230787,3.655941143897513,3.5874517476434185,3.963435650676576,3.7569030678088047,3.5730131235499707,3.4231759796048724,3.7726805499818465
3.825342618238332,3.9156255768291826,3.900333325520856,3.871931756137113,3.409094210763654,3.7920715329271735,3.768237437208296,4.117383162069369,4.1306992602622685,4.0421131819035665,4.037839922136199,3.9072315304770435,3.8533383473034535,4.092557287909798,4.060876339527134,3.882236266434145,4.102953875529278,4.113040084282197,4.130865188480229
3.581975935585189,3.6257200424818565,3.6213689284237436,3.583832973979756,3.686271698832417,3.4433981665034956,3.5271251303809223,3.674687468609709,3.5758921065646443,3.6655454702724697,3.7599160302815027,3.626269721775477,3.41609597918583,3.766635780436323,3.6183526261749677,3.8674364634215497,3.7311667056408955,3.599284293830049,3.604843186202338
3.6379150595602927,3.2702648224522037,2.719504588505612,2.739829188766783,3.7378926741307925,3.4291948724237478,3.243308030107412,3.766306714177696,3.7762236703647876,3.766428789858093,4.019963817038647,3.630864343344914,3.624679447622472,4.0775704951614955,3.815124187140397,3.7211708213093435,3.7355456197657184,3.2712105995230476,3.083533264359713
1.628708627678916,1.477337653375708,1.9145173730446963,2.421385168882076,2.2482538617429553,2.695556905769257,2.8333093713944546,2.7808671614617873,3.3667351502195255,3.1238288327459647,3.845518045424387,3.2244232164843134,3.458156319900685,3.0500623895572887,3.8295447272062177,4.012144539744809,3.7864413373086196,3.1594258901723924,3.2761772609864583
1.4915942434840455,1.3580442466201057,1.2967069441436725,1.8403626894818128,1.4663030592782105,1.544501142140404,1.587404327889349,1.7868406122538154,1.9410027835438899,3.395063203106325,2.8235066254249164,2.910121880254996,2.8474637169983006,3.054007220966225,2.268426399882561,2.7689585030215356,3.1564946685283592,1.8119796182945156,2.759573418507677
1.8903164498634941,1.8367320692095386,2.0363452340861867,1.928889864719255,2.0496783102595,2.0530851561446593,2.2029243017333675,1.8999528438430626,2.237723538174064,3.268837881849861,2.2674301327353117,2.7776383644128853,1.928215681118589,2.2242965711513056,2.0179907333168345,2.222802978909506,2.083486799936886,2.14356874538104,2.6849712690659455
3.9539778169611304,3.5515462145125563,3.59681872795145,3.7064701285714765,3.8453636318145743,3.7844547551451515,3.332399277067214,3.9783910350785177,3.735645019211854,4.090708696558391,4.227269401776577,3.938406206639994,3.7125285768069625,4.017378423837115,4.076594481692363,3.9181643745681933,3.941143511584401,3.9759942752088997,3.7138805705062206
3.502114982195954,3.7271539415976407,3.432598076381662,2.4077526969185095,3.469406922980851,3.2090848862977452,2.7346984460828514,3.7643849592028675,3.752442836416178,3.765822004556797,3.7888360622460904,3.541295495392717,3.361562721299984,3.8751334097939143,3.933934481191091,3.783911415914951,3.7126750484995314,3.2628250071004894,3.029147650751792
2.2469546485649916,2.9835318904268857,2.52459617966477,2.2869756278340607,3.45010068902788,2.929700400779199,2.8976239332176585,3.4659537931250965,3.403235474198149,3.8528283307980886,3.793720011117231,3.5555239309168902,3.7318265302817473,3.522646650834002,3.5866853235183163,3.465965983114241,3.734338517689481,3.39097595999017,3.3957378768095507
2.681108255065392,1.9370849736555265,1.8335295198316517,2.3993164451344136,2.8509352859206443,2.9021381420319123,2.6943979038093873,3.2389469658710337,3.2648225308799876,3.3973195951278345,3.516702980452897,2.804415811692291,3.2046050843499394,3.6067583790409152,3.322496066338172,3.499268098084776,3.314608705635213,2.7740426926608763,3.0334058905831953
2.049683083243726,1.6183382841195932,1.6820563448554224,3.3201527058575917,1.9922023762315868,1.9372297311309101,1.9337773919143326,3.9654950164091756,3.6903409010515307,3.6573026418021355,3.3870471241794244,3.300476201703396,3.7469071223429724,3.230061420816291,3.980715750005766,3.579060309570342,3.597946442848234,3.7475280828790067,3.5926209735007744
2.6563639929540637,3.3602240182125676,3.207227570974831,2.4112616041883954,3.2292332508278774,3.2303725900405698,3.20913846623286,4.048994944193958,3.8271097309528908,3.6864513315483958,3.0270242948962753,3.026773865623838,3.938415584616962,2.4508746981956184,4.083942001622606,3.7296389051497525,3.8679768835423443,3.006716139282611,2.891463261138765
2.9541583183445734,2.5612398237672718,2.470390980161417,2.553168926533469,2.6047371593894257,2.9780413772706655,2.753195568023229,3.0137704926783426,3.4566674827217065,3.5727858108821664,3.640247414907342,3.569442108145945,3.6640183522306997,3.4321902878683677,3.542958292195545,3.848450496729288,3.7009210681528097,3.4839602669902834,2.946340200650128
3.1798415855189393,2.535069713233553,2.1349930695240116,2.7625310143836805,3.3205221258807223,2.988246462162258,3.016110862182549,3.4561346472980596,3.9200410379048396,3.6845491056294875,3.654887444225197,3.7000285367780714,3.519859523589707,3.6277467151020906,3.8551503327788557,3.746070306836768,3.8046952872677444,3.3972449726886076,3.5496309771728844
4.191658980629777,2.751963968483411,2.9104025762517254,3.2551664810673984,4.145828148145032,3.452589998034547,3.6264611670049107,4.240091063179288,4.132160831549969,4.066092959937736,4.129989870218994,4.126740789906222,3.91740415494192,4.326702529130133,4.410278311075351,4.110735556237004,3.8135161472688055,4.01615608864177,4.063541303042743
4.1535142768716256,3.6312165144301307,3.5612538088863124,2.990381241991573,3.990485183618887,3.852360732178805,3.77953480174406,3.9559556771606315,3.3258008017819067,3.6516558122151177,3.213029104866415,4.141778802899869,3.805114110350319,3.9143375960794846,3.9159927010328337,4.034886250347073,3.734972819158235,2.593960039422986,3.584689702050264
1.3287590807478369,1.3052501786365807,1.2248791256965514,1.321049811567579,1.337359282261482,1.30293784175395,1.3448450803266199,1.372481128487574,1.401468932567751,2.9682122356183736,3.296507765489168,2.378079248918225,2.0725334856774067,2.9165135929044226,1.4720329078290237,1.7039264339972024,2.6685019191463297,1.3948454959566554,2.960731182155128
3.9260687310981357,3.7298660750185713,3.672161263221584,3.4517739151448956,3.3773645825168095,3.8808052581979138,3.7142873712436124,3.44366481351878,3.6584799773714343,3.4342323659390717,3.438451303967129,3.650784462267622,3.2627288071339287,4.043362879132915,3.6923472654883596,2.9835770336625416,3.584085068051239,3.7322537715749102,3.783831342885491
3.4634403086223293,3.394978207463882,3.2444084605925276,3.477310736388791,3.370976314338957,3.3281374882385677,3.2570020283631607,3.465871904833538,3.422382249440389,3.4746376884920567,3.673657106383876,3.1493442015125797,3.462536013089959,3.637091338984944,3.483767378906292,3.2210352824867874,3.3414437603806486,3.5686061130724336,3.504402955423726
3.30250491974795,3.172691155353114,2.913393994887401,3.0944914288995564,3.343075897560687,3.213741379750966,3.2314800466403173,3.355482800847142,3.2815949655694467,3.5061817288865593,3.56932227960444,3.2769419557381525,3.244127051036362,3.447007561069796,3.3784499565149533,3.3725369300146393,3.2699635244342837,3.4481645067044817,3.479908209653953
3.762862674648549,2.870877225931977,3.5436171869210646,3.5543756353172755,3.693896654628473,3.6371723969198593,3.486432874886611,3.6012997997391127,3.574556455329769,3.5691276671399925,3.434505516455666,3.5024236756241436,3.541915896191674,3.664266999090975,3.6657951761688112,3.5457738732950657,3.531301420453049,3.2873015920163775,3.6403946392647346
3.267923948496511,2.760401854512013,2.842877151718669,3.172082832031118,3.13566726677673,3.126200131917443,2.8823168356042643,3.4099620480664,3.2827718780293362,3.2990498643812898,3.36212574645392,3.072602254273144,3.2127043777958986,3.595144672099235,3.32942998525853,3.0620723894007957,3.1010210211611735,3.144121025003059,3.1767613057205155
1.9803188344912743,1.7296904137201663,1.7339970723764428,1.934100211159464,1.9312952075983434,1.8832647720037388,1.9483827349141662,2.00296790086397,1.9846098836549153,2.4299088012850776,2.2896255145363873,2.157995478072942,2.1654782482665036,1.9874623950505694,2.019975095869833,2.1990812889765525,2.265482681702657,2.0544031963940976,2.2998694283136416
1.835383779363109,1.5553244073443242,1.7052641835099245,1.7466030861938582,1.913244571349711,1.7334544727461796,1.4836637516027127,2.1433196280565165,1.9590414778826686,2.855620326339409,2.567670249660349,2.163079315886676,2.160858580983721,2.4541743097355564,2.2994809435623447,2.745099760608954,2.4995423046358956,2.0731898046284707,2.2571228226047184
1.7781154191964663,3.532395784925874,3.504974488192392,3.3632908486075803,3.8070062276227405,3.7783926832879553,4.0675993754155115,4.062822723499204,3.781891503945478,3.9807656780687397,4.0683429464625975,3.9038768987518067,3.95621719374377,4.11966852571335,3.9222984643337404,3.9012880102645457,3.928625357801287,3.631959252648941,4.0406214470189985
2.0213477783215628,3.6470415711876685,3.841942138175865,3.917279523054278,3.9525071757528076,3.54538562185767,3.7324003071289917,3.523961388838569,3.5576683961346567,3.725905003038771,3.858122822177819,3.6406646400963227,3.8552950752528967,4.01274617215844,3.892351176826542,3.939959885222459,3.742279492198449,3.7213413495504692,4.081324902655717
3.5294824953060644,3.147417315171872,3.5781527396880417,1.6385024786799625,3.550778142630658,3.5958317107133317,3.77444239361953,3.898322768064611,3.8047831844547684,3.757202157894983,3.6528848586568587,3.6821489021136093,3.7164284885390204,3.5545146087728563,3.923799503613473,3.77477476883928,3.73362417542628,3.5201069536748055,3.7573872402412944
3.615446254123706,3.1166691561172097,3.018586205192316,2.6083302210596666,2.9830690882585937,3.4186561195411334,3.7012918460690254,3.641070441458528,3.4393365314230833,3.6479425419586144,3.9723945558793967,3.5450358075364794,3.269172780542206,3.604361947866632,3.7624314935349843,3.0388926567663748,3.5306738148117556,2.981625463354801,3.6569060450034105
3.9386544487004467,3.755025009990717,3.498763343755533,3.8369618307898947,3.9001491620283733,3.5663621765157276,3.7402118338784907,3.9224873153690125,3.4263020032912466,3.525392322956743,4.127494060324895,3.4853226440177876,3.8652869623420893,4.132948375558079,4.125429046399036,3.967520327789117,3.7214764891228533,3.9341146865943384,3.8540934930848696
1.77257333352096,1.5474355699729803,1.4993792569284383,1.6798276272651256,1.7504222001996879,1.6079573548672974,1.6459791121213299,1.9006716959151644,1.8335231407242416,2.102112464283832,2.2230623964007985,1.859690966166166,1.9162971214562667,2.1312512941566544,2.025047758377386,2.5148103546354954,2.417060345875618,1.9040446243859426,1.995700580825235
1.6635775367595986,1.3966542134813142,1.3902516572494412,2.471524759245951,1.6431027903151212,1.4804288631508775,1.6074283648035115,3.1277243343308663,2.328363246749834,3.5801753118945534,2.7305373506662582,2.976244281100255,2.915792115118845,3.656426241844224,3.300089179520793,3.6095419565304727,3.4798287792273945,3.076793870460986,3.0755283879093582
1.4264571341586632,1.2223505662057765,1.3342699245305478,1.7172928672522088,1.4825895938297762,1.4374837794148865,1.5298526102213075,1.582912323051605,1.701142932031477,3.3319037967105594,2.1187473203791574,1.7994177804491989,2.7811252506198674,1.7605924760699252,2.005550004255233,3.7424163821373853,3.3322658402676515,1.6642136329020165,2.416631215011008
1.6922786210440104,1.706499479322214,1.5567652321831513,1.6709963843108753,1.5951937717538431,1.7098655235465179,1.6513756597816216,1.7810918882301825,1.7403105284980933,2.938878098456986,3.411922617477643,2.1455632305339623,1.8286485171991373,2.465979509448118,1.7130677343268539,2.0635726533317524,2.024700860723197,1.807218435001666,2.202222976893335
3.4930978087348534,2.392458029945978,2.903534826558646,3.0742170422929083,3.144894225783533,3.3989953742088064,3.5686388371808935,3.7531299809377723,3.7202233527637083,3.482585109194342,3.740958031433296,3.433944873697432,3.5063505145814617,2.8722103424908343,3.919516826110094,3.6548542097169494,3.3077715826923706,3.6835383796972274,3.654213126586207
2.0645588602917724,1.4450852618195504,1.5031927215005134,1.6005849362125573,1.8778526049457172,1.6497760391825915,1.7698161096826106,2.0106837124077788,1.985643322711774,2.641878732307908,2.639833829777867,2.6280932372312344,2.3937240903544232,2.1316071095227507,2.248121176839739,2.2375900551884977,2.4777834407730315,1.9296219126533674,2.2277404915618
3.4556794719733848,3.5417813398197207,3.5509654462421776,3.7103657269239187,3.823927968360992,3.744519135012738,3.7531166383378225,3.8265519161919546,3.6866343417534595,3.5939311692402343,3.4046675532756967,3.5347955275154717,3.487567673250957,3.7615041928760165,3.549478272548198,2.9897797105289854,3.3358320114656244,3.6365067068180066,3.897928557847596
3.0147998229048123,2.9653518598113373,3.1368551621521386,3.269541485814713,3.3077413708735035,3.1166609305544952,3.310434171420466,3.459973144739395,3.2257622580923457,3.178588253044533,3.4123033586260654,2.890336659891203,3.2864046589973537,3.3626468839798216,3.4475431399307097,3.0676094075106897,2.9343796633420274,3.245690897047284,3.1913942516741325
2.9949662576494505,2.9709964524228267,3.0132603903578654,3.356786292813576,3.060373963515982,2.7689841218159805,3.100512235668369,3.3183568915563795,3.0916756594165054,3.1814688817767065,3.4608397812802,2.756577881373821,3.078786426429932,3.4168959655040436,3.3194997753835866,3.107050922798186,3.154326772934943,3.1097267732848053,3.329172850923545
3.4666468189089628,3.036177215703694,2.935028713201487,3.232799772468528,3.3134279457189186,3.302016392667295,3.269418945026046,3.335707025036949,3.5407395646288564,3.3876012694374924,3.694762777951313,3.5308157960738695,3.7595675947004565,3.5353764153905893,3.8612928912938824,3.7090280960109085,3.338686041997148,3.223771637814107,3.7217457731198533
2.094890003157453,2.002385501169378,2.29878156729993,2.3645117009551204,2.2511120442346555,2.2883498875982866,2.327919761896313,2.3726413587160353,2.4374035261031413,3.0717755324328198,3.4184578180178247,2.471047181197729,2.481022080045328,3.1536504679374544,2.7453982640977372,2.944410425120202,3.170832457218736,2.3970027232494457,3.0355973547405726
2.5235895738872784,1.5118754638744432,1.2416678173737399,1.7152632967880252,2.446539926142359,1.7307278492848812,1.7454656959777495,2.7457565485850757,2.5742627033283534,3.1346143047049075,3.437979051949504,3.0236052823977286,2.564039641734874,2.8431328874636117,2.984261517728769,2.6143600970164416,2.7125132650385275,2.136875599421218,3.0843548777058145
3.7417003268275,3.0677674290067207,2.988070073391154,3.5276065346801735,3.2772750372713224,3.3783047450269525,3.4085568898460505,3.900417249592249,3.6500962326005237,3.763921604206042,3.976244879842491,3.0428230840524613,3.536108911425206,3.7411405328998106,3.932476797849806,3.7196365959245647,3.6522853295057813,3.4880677278116976,3.62596527170126
1.3865956936057116,2.8685036178734094,2.3058260258102994,1.5451744781154548,2.328338857686561,2.7024383642513308,2.5496108138538123,3.154100100866539,3.670511217971361,3.034477200713002,3.8462792907979946,3.446908425874853,3.656102219217762,2.269589583435979,3.7499530958521308,3.6429385021239744,3.605168549906516,3.781501812962288,2.690782754196921
3.3454795771195363,2.6384281533493885,2.571229348584639,2.8597464835062096,3.955255594035337,3.60871133224103,3.897453826182884,3.921816944964029,3.854720456872315,3.3432645518561634,4.109103376850825,3.714805588636429,3.575389166838959,4.151978597088627,3.9837979488646065,3.1000374985990584,3.485955889313252,3.7908216243308486,3.9280366385967276
3.6794949049305536,3.3174311448452136,2.7812023764772253,3.5055208025870255,3.861123564771536,3.2685733974356936,3.4065560009838833,4.082518018461822,3.48196101594454,3.698558181403619,4.108380436897235,3.265696410631507,3.1564744060445595,4.18683280356281,4.032365855811876,3.009909406808775,3.029525148252974,4.058290860677815,3.8182594752777907
3.922069869090079,3.8057729248200793,2.8256972916679244,3.4944135942680656,3.5072571638327403,3.549479709059335,3.8052096026329054,3.988229403563385,3.7446068496945673,3.690594914724263,4.001364976673277,3.5897355747015323,3.199758065826488,3.9821455495211,3.5774058730771565,3.0095910994313555,3.1697930023981287,3.748956699666477,3.8097061418398415
2.9148824774934,2.794313453834885,2.6967434461900024,2.8684112081017505,2.752115610516323,2.7592703355419244,2.6261316717745657,3.2448538877425745,3.1019546847018598,3.532339351351541,3.563844299009231,3.0068926138102388,3.289393992988408,3.414412554516426,3.5218765594515036,3.525136888929378,3.2105275615520243,3.2913155610415106,3.3735074403146195
3.0843414229412964,2.6403783803534964,2.7200721465200464,1.9873071067237587,2.8384352387566096,2.6272568091379753,2.568925026662151,2.58054038924776,2.7630278417242473,2.9713175318269984,2.9453667219269994,3.2001854572515764,2.774646546210784,3.48149057249906,2.758815650442243,3.0995174520453412,3.1583786054205834,2.3760652359953,2.7993651419279506
3.428415750340934,3.0565216396636816,2.7464533496392094,2.619771674408855,3.5795844743241707,3.4222896012508692,3.4708162464598664,3.578186568538917,3.5004664854267045,3.62331584557486,3.3996253410793327,3.5288017913219076,3.777740353573876,3.3151731198951255,3.855412328877762,4.002531292468787,3.8493183956605845,3.3953299098485243,3.1517248165056824
2.0130496692588236,2.6205493134639233,2.3488659885364305,1.6034276070168136,2.5960465274465054,3.171489742494789,3.003275907827736,3.1221210920273563,3.5484083401626125,2.489132834057317,2.9495394411554603,3.363778408125149,3.1826489625672094,3.0275863900478472,3.68986558868029,2.1845126568283653,2.5654367440857704,3.5285601426863327,3.6199464751751824
