F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.805854142681794,3.2526337246186796,3.421506418450098,3.6776853140478316,3.6861593875600693,2.995145663531034,3.1479896731983565,3.5296033515057195,4.013441046964935,3.680861245365918,3.6332892717465364,3.7330753322849892,3.413304954025317,3.743449131468344,3.8054255349867283,3.448639929835229,3.4986728879350206,3.8108873753653425,3.7500114513715914
3.9982872024191956,3.3791867931786226,3.6349154805209056,3.2896336257004,3.576104309880558,3.3824252289967864,3.4016341387047584,3.802875845550847,3.7037207203797955,3.4706968678130887,3.9518407751219424,3.6332850950957623,3.246933146458909,3.5774996439257793,3.522595289450426,3.3376711622312363,3.4202663502501935,3.667907922410917,3.279330777481453
3.5835828574994317,3.3491002334225684,3.5434038987512984,3.200474818640409,3.9351947397281557,3.6082867524969267,3.4245797422296933,3.795525374471575,3.8846366883092824,3.715584941039685,3.840727461252346,3.5086484994626765,3.701339114275658,3.810449324356505,3.821155860798124,3.807211566865469,3.756389049308523,3.7547404559208024,3.6302002556139796
3.7173592485220124,2.911905384880728,3.7974078713285384,3.318512041644937,3.761376615482735,3.7151024559250336,3.1702123581103674,3.679201188328575,3.7052452009802916,3.5656344187504856,3.7676019747161598,3.6551489642560293,3.5333002046485977,3.651946447914561,3.643030159347037,3.5339306468984395,3.618837554837013,3.798104789610432,3.6285394177781467
3.6755520574070393,3.201584705800079,3.2848133229596925,3.4815742933947034,3.585562396942715,3.52458811946258,3.48763412947198,3.6521751972196044,3.4681031747420366,3.5491292719882113,3.7844010032799016,3.3644682941486814,3.5792929071839836,3.755020247631427,3.633824815322364,3.553733203755561,3.726336333049883,3.7146627306803426,3.501961491510492
3.922806324074743,3.5508014522177627,3.4758561058346413,3.0954690124672264,3.8994663337144884,3.7811451848514657,3.2947572735612094,3.672407067552916,3.852742875149909,3.47216130935511,3.8976801170460265,3.796371567836153,3.368724821232589,3.957859272847863,3.3318828331073687,3.7528669310085268,3.5989240770546154,3.840312887497079,2.976566342610168
4.405433227310148,2.842766643163688,2.6602100715387174,3.4065986059825426,4.267333189076908,3.8103468964948757,3.7396732848868526,3.909505390328548,3.879008210182477,3.814042278312349,3.7945171503790722,3.8277820151753823,3.833699187456606,4.161098732325115,4.203680094967348,3.993493646684442,3.716416531637443,3.953299223470653,3.159582496575236
3.2154136956745516,3.029648707024323,3.4445771014530515,3.3009725545582578,3.703270229398182,3.4497933064186816,3.285077023158705,3.3496304093530553,3.5424342093157524,3.549020902604047,3.6527553253293363,3.551274775272587,3.7209710174154034,3.551286860991864,3.5155808833301867,3.4908280242082217,3.5071169620392255,3.558278143032839,3.2866805470099365
3.931939558184362,3.5966375973315974,3.7239045516835367,3.4676004592741356,3.9099847943687047,3.782283854265436,3.463858014981387,2.9083331119723774,3.750943720079765,3.939790938326747,3.4877730329736436,3.678048826438315,3.960990571996933,3.686994418874557,3.878963290597964,3.8298032049481443,3.72662889749144,3.752867651557023,3.5738060445511195
3.626671542445007,4.028733186977218,3.9775167602982404,4.051388245470552,4.081653016640612,3.8132585475979943,3.897269993646002,3.2859974079332868,3.9895925630388582,3.8335077401437627,3.512647714359317,3.782853983404236,3.951826154804086,4.060678415238191,4.111810377213383,4.091156785938056,3.742820225108363,4.022913563127502,3.674981935309218
3.7556212652289456,3.2965149379951213,3.641991689642792,1.156589088410109,3.815374575639272,2.862892579005472,3.5517891477300005,3.2343413188912313,2.638910949279096,3.350082350692828,3.4680061236388253,2.8964711470010056,3.697990325287775,4.276732846453285,3.8114846407934513,3.8552920708926135,3.816182579474202,2.6967793273179423,3.537173687158629
3.6636970661011383,3.9722647174888475,3.737857366316536,3.120638196453927,3.8362029204009986,3.816954306835594,3.985654564159951,3.7699627744686692,4.027476265692041,3.8742671865011205,3.8834819000260024,3.828701096457848,3.7093522271503594,3.9827527970343874,3.7322748576965634,3.7879111896306306,3.771759504743092,3.8622841477318883,3.696675340950839
3.881996505407667,3.5248357650515154,3.7732268753145797,3.831017918630431,3.7092630286318373,3.5657558351835084,3.2441835834363792,3.7021376521246188,3.7638627611752438,3.7330203840816245,3.6773118565388323,3.7219214767533226,3.637167011890932,3.9373845697972243,3.5942830038515723,3.6417897276623283,3.586052239200603,3.611181827768895,3.8611264075581633
3.1372782267754995,2.311091406373434,2.793632944722631,3.1228253186829744,3.147154265214118,2.998972438741657,2.8950974514975867,3.678085120740302,3.1194992981252647,3.9154666009669366,3.749643304172896,3.6348417878056165,3.7179943173278978,3.9248016575820563,3.7261829912099143,3.856855983874728,3.747386891635527,3.489999160193254,3.946927440809533
3.843460820123088,2.554831616656859,3.063511926669595,3.8830975373575254,3.6483934368255224,3.5747957746061125,3.497447164333277,3.6737356043817604,3.9057097907073497,3.921432515934079,3.907022017707483,3.736482475005447,3.830203953303561,3.838129296960589,3.829052697541754,3.8430910384112367,3.6706044938427564,3.9426757844153024,3.751104680957411
3.969968545173066,2.3049049186782486,2.3870695982320447,3.107674149360807,3.3593192519075106,2.674101508696365,2.749212849273267,3.524157971026402,3.798532593515718,3.6429805367051022,3.1183912853284865,3.011086986692246,3.180353287969373,3.6341634256433983,3.6901099272281517,3.3838826070856682,3.591788211054866,3.4746080953495713,3.4326588754057874
3.790974506340836,2.290892241777698,3.1359185620209993,3.699942640215858,3.686112881873537,2.839826264226147,3.3923165244684195,3.94096998839903,3.7821889150940424,3.8715357295171273,3.783976702808746,3.6055367823008813,3.639445847294605,3.6137109453455833,3.687307339095997,3.6314965582558445,3.6492998444004185,3.9371522278867506,3.420387097225855
3.832948788482368,2.003343423348745,2.1429099788738126,3.512506290036632,2.9333854959681265,2.4471650760960326,2.517500462603997,3.7562002667944254,3.7154817761175565,3.6387637191630806,3.970530725672486,3.5533920806693087,3.2697231830865787,3.3735419851104806,3.6399863881071908,3.4131381269494074,3.487837677654687,3.5786977327455562,3.409647818204928
3.6778852660001697,3.193961884379862,3.1013701242257485,3.339321133891169,3.3625452204472817,2.4137234069448406,2.4275771426497337,3.6375671827531475,3.6419220638506338,3.6281255210698293,3.6352694913980654,3.7273614435984506,3.2757842549085585,3.260461139846496,3.4863040680234434,3.8402638311837394,3.7381190819885806,3.8122026451064515,2.620215861595585
3.485300070578467,2.879111537664162,3.5590807309417505,3.666512748839354,3.517119350823258,3.5160549746852694,3.344634758915779,3.1662911978886386,3.4561722137881548,3.7123938294253804,2.686871777201516,3.121053995234841,3.9057856036977885,3.84295270078712,3.72568828898922,3.7285307577866025,3.7685570111515876,3.7280323638519475,3.8937989370960944
4.023331478691199,3.806407830733331,3.848033697797763,3.8903556629332314,3.8599987120055657,3.7800420090977878,3.803035549686371,4.027464366988184,3.9860100313542146,3.7395859821307433,3.821880481308095,3.904718537849289,3.78057136712646,3.9827944107939945,3.858520880539973,3.7674433797163345,3.951731084845877,3.9134923201306067,3.934442570802316
3.5275962019657663,3.7374067179423047,3.6049515608507368,3.8397252166932114,3.7223953896829824,3.920914447908813,3.7929575880780733,3.932964349807762,3.7598236333680917,3.8375459305629476,4.010993914195759,3.7622026178256025,3.5903233718256575,3.712072844319891,3.660658683083322,3.851519141616573,3.8240822045653746,3.7944447125531604,3.6459541267379105
3.9162749638965018,3.3250510178387604,3.5480763289894734,3.3940481686080863,3.7722928453708264,2.9570600463384675,3.552587734298683,3.996983701363961,3.812245189966253,3.424489433753695,3.626221258788739,3.554825408309699,3.345356504345188,3.7429963818510052,3.6437138072745077,3.3318730002245833,3.524122749956431,3.790153198968114,3.5061007044305432
2.5886510023426093,1.2479333381259985,1.2635217801852374,2.674642839177853,1.275721700839312,3.253084311654831,3.6450252659211504,3.8257474563245597,3.642865748136021,3.7875556315423653,2.0150616603570577,3.5425150103820173,3.788420057274125,3.6430488599247672,3.777058369803683,3.858769132227004,3.5499463968120475,3.7520701582591065,3.5521914670396666
3.5159336088493705,3.048291913067202,2.5466955996591034,3.4067338415153094,3.136792288069519,3.3923847556008107,3.901569381094409,3.483978232429368,3.5679552001971637,3.699529316215712,3.7712666213859656,3.650457505671537,3.7102200448754754,3.8982605463088533,3.7851939555413994,3.9190660090076217,3.8571019326247376,3.6870080267451204,3.7318587733991797
3.452603798292943,2.6211594327407517,2.688934575730393,2.9822817341509027,3.326682459997704,2.921173877342049,3.0955996128650023,3.492273258203767,3.6036723963994564,3.752577766208187,3.324030231944284,3.2785072810663105,3.5934183469786105,3.750544063436659,3.6240503519729623,3.578252046420085,3.5261952795447256,3.6948199917449407,3.577322167721913
3.5441936526722873,3.0413036188415066,3.6132798813303997,3.83577673848069,3.7339677155018722,3.46008657871661,3.3962278228713987,3.782921310976069,3.7119562250632185,3.747952702949432,3.9635712894006208,3.4584098510524144,3.510222099413042,3.7655989029495065,3.5098926017783114,3.7250723442667266,3.565775433863899,3.772801664531873,3.7761616509107374
3.888739863995438,3.765388224987326,3.596686938218593,3.80096413496288,3.770754388461941,3.6060669334016593,3.616961116308364,3.7784736208578287,3.712782649363762,3.7554146776910136,3.634642572371886,3.4985957859627375,3.671259857217082,3.8767103079995904,3.693181719377321,3.4370496392182783,3.6100988153845908,3.9480266130796555,3.8171363514411416
4.065693501041021,3.4134810735535632,3.693984567584428,3.576487014970744,3.713383889825012,3.3906037683857724,3.27088558473794,3.7993406985256253,3.8219113655595773,3.75654949595616,3.8347183280264723,3.199322295913893,3.4817393894937334,3.889695908057416,4.061381765014722,3.4871342476255522,3.8068010219421926,3.623179319432955,3.3034273226249993
4.035758223604757,3.677354567599427,3.5064394660384055,3.5958327915491197,3.8141272889490376,3.7424475652688827,3.691830779253646,3.4929503391041825,3.755614877977894,4.082669475641115,3.7526931603325093,3.6932316781051497,3.107497222351155,4.024565330995226,3.416884886019812,3.7511268078033275,3.564725195840106,3.7150144197723898,3.8579462242717746
3.7476587137616715,3.61951842389855,3.5578368120263337,3.600007332128367,3.7080635727801408,3.7402992986244583,3.4334839347872586,3.5836101668085245,3.7597242007366716,3.8145959197641983,3.7830060610424345,3.444166246848583,3.5735265023783036,3.7225752809811037,3.824569019295204,3.7531877376338754,3.580895610888094,3.837898201377098,3.799275845990656
3.9060160560225974,2.920337780947989,3.643797453787669,3.725248587193259,3.791565939248531,2.729942764961254,3.4936823094372844,3.743014605144187,3.6895552477960085,3.9974003613638813,3.7292208578118653,3.5541276080547677,3.685192083290302,3.6889486084848797,3.798467391651934,3.578354010205282,3.8081020254330613,3.8335447228961237,3.4091169036934836
3.7698527370674944,3.482952320750849,3.6523969458952874,3.7259390822884115,4.0112978003555515,3.5913408325393594,3.560844993759502,3.887036857011455,3.974067599745218,3.882827262054945,3.8151695834565906,3.5270094454109753,3.752110305779119,3.684407190546523,3.7604983865460313,3.7907207550803257,3.8825229214585817,3.7231898263992305,3.4070899526509346
3.7519906762090374,3.8039982111933153,3.9412428911797326,3.564146668652893,3.6680027640787056,3.0709678864385257,3.149645339799335,4.059322929281816,3.847484922558036,3.759348105249059,3.809839208745533,3.8924242465825665,3.3929772172130055,3.5288296036308404,3.851783258746805,3.7709347215319426,3.6940486840613334,3.774824279763371,3.1051394535701475
3.7527508880403815,3.0463658548630628,3.0538402838507195,3.318299435178604,3.414568879228843,2.9886047323040272,3.745900810027287,2.293054298620614,3.339138271151016,3.8751575603687183,2.775735159460145,3.201982011958179,3.8542901145082196,3.7525366743656696,3.770166145455998,3.7625416854752265,3.9153788193766697,3.4056561822104574,3.8053766843951298
3.87153765103155,3.4720975818248085,3.660029341402003,3.9040367709962105,3.816933021938281,3.8488408407560595,3.700594787585268,2.5177823846120457,3.674367173205793,3.8055270131406136,3.790144735842462,3.410104630306647,4.049981941948608,4.000084422557823,3.5831066340511195,3.8550536102805126,3.950406027833739,3.821956070006136,3.8551474157461154
3.748992736167987,3.360876958940599,3.830601029303003,3.7295824503673005,3.789599017899903,3.5655179053315873,3.5830158157660486,4.175260566358091,3.6983020883511237,3.696017176532092,3.940773668401072,3.837248318326956,3.839844685187131,3.8913025844540474,3.9357444082762583,3.8226477435949247,3.693311156590517,4.107902453024195,3.688694960791953
3.813060957605649,3.51416382661551,4.019413832309699,3.9649745885396257,4.0559869913914754,3.6677778181949456,3.771394461112445,4.241770795766012,4.021544299731688,3.8527670682339226,3.7843925657706747,3.8174376213068504,3.9320117640502357,3.8990250046219215,4.1201964482167215,3.8115472669638697,3.8355965371058525,3.930024274031939,4.010006866094445
3.8281007068008157,3.212784072261493,3.6887557828811874,3.7774701430560973,3.9293517187140523,3.3138987948725247,3.377788111793245,3.8153478846413953,3.9905451996671624,3.847787936982689,3.798742282821355,3.8990391624471736,4.001037458834378,3.906534949691051,3.8202852515506738,3.8373963979454206,3.8224349806136773,3.851333089094398,3.8088223070200002
3.991571834722339,2.7553690700437152,3.7690059439234633,3.8927220415961346,3.669249940321136,3.0419106214851195,3.4159977472463074,4.181727304412479,3.772139648444439,3.766394972726689,3.8431507897854904,3.406014130924308,3.6226833418622366,3.9674113705195793,4.079516088071358,3.764800718602662,3.6959758524234947,3.9504779175597022,3.3918047480331195
4.043657309554307,3.5625502064781345,3.8499072106200516,3.661965850333684,3.69190857301484,3.688295272323191,3.7011096958580736,3.460601988847665,3.822269392005191,3.7758967693432157,3.848130961044329,3.615450886274065,3.59190333094244,4.110149727541766,3.818752605315561,3.627638504507832,3.807465337737577,3.678339474590077,3.649191730188611
3.7249237032566,3.4839490815742513,3.656724123959026,3.998379616771576,3.8019399561418115,3.9595333666670114,3.5044891357267938,4.020952518386097,3.751432791555614,3.9314646124646004,4.011471959153176,3.594844260677876,3.8503516138375686,4.074904372074554,3.6742302914851077,3.670528654965717,3.7827978268227183,3.950757526589409,3.8182675680571205
3.6167714320870603,3.244922539691802,3.841811337893706,3.6514385424612055,3.6260662606909753,3.2749324904678474,3.3629815293997773,3.1801197615878225,3.882263921299852,3.736308210982669,3.5318400870826463,3.3889292862678566,3.3957002423604017,3.4817963012076194,3.4723831232088185,3.587787115952186,3.5020822548593893,3.5298535415278915,3.521682560179181
3.945136943323912,3.628436533005642,3.9316168462982515,3.5699520458258927,3.8291542324273253,3.812983244276083,3.9441638163973765,3.593131639818675,4.003568028214411,3.5477265820994686,3.9281486991276293,3.747185095428145,3.577188340821214,3.7684922643645984,3.927033895744056,3.729498837977307,3.8199062291246553,3.970689603831666,3.7498507412358126
3.7715592736828327,2.975262941540739,3.8276005906697947,3.519385482646855,3.812030422357118,3.5669676005274678,3.238499719645306,3.4367821320391103,3.89077885885883,3.5066800777301914,3.8839617996256015,3.1512355232054747,3.2052503912924357,3.0534401138932683,3.0358542638922015,3.0612108448841897,3.2996509665927403,3.8267144704697484,3.284961567428188
3.6766706871292465,3.3558844108345247,3.7072061768898132,3.9639172385088544,4.01097822509936,3.9435681654723673,3.961228389896594,3.719397214678207,3.6939703596202453,4.019910693026918,3.9181198554745365,3.4271381659297195,3.899866296756256,4.034828940865908,3.9176988057446103,3.917368373807427,4.006249498699677,3.658338400362785,3.8030496878179663
4.101170344755459,3.873047729857814,3.7381231294677804,3.481574395522426,3.5961420060548175,3.7721192306801523,3.8181104202840617,3.2478642617031164,3.9846292215943366,3.950114813980105,3.6826783271694055,3.7819505165817957,3.625584711538527,4.129984910474038,3.7504941298306194,3.6620865897984305,3.6832334213514675,3.88252971843872,3.5932935890475517
3.829588427643553,3.474920608716607,3.8348162230011953,3.7010953562458577,3.821564868700263,3.679942805395691,3.6784667333718186,3.735767692134101,3.9609915993228086,3.9179822106015663,3.4127780269114436,3.7002930213706633,3.723975665256444,3.974774721346394,3.5723546575621574,3.9069565847479653,3.662046225221178,3.9559043173628137,3.7208284230624047
3.570287021337907,3.945108912998187,3.9405808836359664,3.609562487203321,3.816327117938254,3.661686578892012,3.66856012472688,3.880499933768767,3.783121276716144,3.729272624719255,3.8922187630166407,3.6134074051139904,3.714570963974918,3.7968184648810013,3.689061425275597,3.684518960831036,3.610801932118565,3.5890543354744446,3.4190293260390283
3.942783517859123,3.208713892702782,3.308488786070184,3.547494982956181,3.5227154728719188,3.36074199326372,3.412770795414815,2.2912425782867327,2.8861637574699697,3.84752250544275,2.964074194644821,2.746578520564854,3.7241033323457446,4.084333834285145,3.4037333079938983,3.694785853139831,3.7256544872389323,3.5922506911574303,3.597108441419333
3.9554719992886964,3.4550205900322344,3.8833303011103113,3.6629127299860906,3.8514704209216974,3.7388780397787102,3.586017643427094,3.465131127297893,3.7979247838370687,3.929897378173787,3.9362204422725804,3.7403500571168307,3.9029880395036893,3.9157512371350904,3.7970174341296605,3.5845297457532483,3.9970853807816593,3.8391607685796934,3.7087691667062503
3.8390940442436152,3.1861203786698686,3.7487530131131894,3.336752092068687,3.8416897528357237,2.7944283690402587,3.0461893305015426,3.8074806880093774,3.9132335197963988,3.872902818442401,3.826976069733118,3.265183429958195,3.7169101506699667,3.751532040602523,3.822705617684725,3.6426780819605247,3.812602682088997,3.8960865912817786,3.1221957798128974
3.9636775700815186,3.974411648340387,3.9990778154345494,3.874867979497211,3.6943784686541314,3.824385049274283,3.251351149450893,3.6400672173919086,3.9503999750972487,3.94692258263598,3.7790129426464905,3.766354459262024,3.8576895687785777,3.9339207304949193,3.8825374469945966,3.8404515774928667,3.679296323293545,4.028872004444608,3.7453518353030786
3.7350935593389383,3.8155795945032214,3.5215740957548234,3.568754858273957,3.8234921891950933,3.650374327789874,3.724897548409494,3.6906582636007883,3.974024770848377,3.493016025701117,3.723431699121244,3.554409767702439,3.555620563247855,3.643153967811725,3.7152485362577448,3.585408662834702,3.6889900888589575,3.723129551959907,3.3764770429923505
3.583233564890992,3.7826396278781567,3.374066176752494,3.3832115803728815,3.480734504202203,3.176773493330942,3.489481034535506,3.768248154120307,3.893671640762807,3.7340803454961624,3.779035348002673,3.6011345849417737,3.6813656213819193,3.411153701094011,3.6809247071069033,3.55373562619975,3.7035480160070495,3.882049546964283,3.4980234613255865
3.5344919037391445,1.851750501312407,2.0553058129197157,2.478737527840814,2.537802445205455,2.185825850174583,2.0800782405908707,3.2960252091844238,3.4216881832981034,3.220541716638654,3.9170700007281596,3.524798531486851,2.956032050631818,2.9660186939292728,3.1144634266958713,3.312522366159534,3.004788507857638,3.81745104471368,3.190454721809479
1.7498134770416418,1.8278533322079693,2.185880499525156,3.0609791902094217,2.6597813570024558,2.268746687132109,2.54466094935115,3.5145878719078567,2.744960096615912,3.955086648430173,2.493339023321484,3.535015176141104,3.463699232582844,3.793767471589163,3.7616330612317284,4.008677739322787,3.8529221899096116,3.39044614177168,3.6979136716518317
3.757077811111108,3.522793917029195,2.7691610885520075,3.822098455510819,3.474300122207494,3.3923145516495823,3.650634972842307,2.511858755131089,3.8015919516259085,3.8154528777126293,3.593088562435978,3.4701453108808056,3.3781995617787692,3.86444233253998,3.71530846736943,3.8083983013821565,3.864281334758796,3.902542564829809,3.8113277463889736
3.2318652193130855,3.246286474649943,2.967957823307963,3.0384496166323953,3.4385317466528624,3.4859972187090738,3.517316898875051,3.5979633043852113,3.733718443749119,3.6287573128263984,3.4909770789408863,3.6160037536946192,3.2031728520072082,3.6053914436148995,3.388044339140034,3.2862444877763255,3.235978665740833,3.2224410443377,3.5264182547327283
2.180352342815999,2.1213979619098318,2.188483195616847,2.83985080681268,2.8542228114402253,3.02229402619872,2.947781932639773,2.9699465452328315,3.0454952347573516,3.7128783034226154,3.718465665564646,3.728187875565578,3.3641332923972174,3.071743441616646,3.4833990152851526,3.640700740919011,3.7496074538049826,3.01961892022653,3.8272288496587783
3.2874492838911684,2.34485879952544,3.140253273795097,3.864202599238294,3.44221338562806,2.816098082488139,2.8601375719734414,3.6359308918628357,3.411005040576853,3.775670871591432,3.5749302456017764,3.0960697144598064,3.7332178119390824,3.814153491533855,3.771030964459629,3.6886097849724666,3.8656279012882164,3.6723651199894505,3.7311447626499534
3.2179715226799237,2.664601487545301,2.6174132067787808,3.663373643950619,3.316119794859965,2.837856659389054,2.878964864851868,2.6840894986637287,3.140966736863353,3.4548840019336136,3.213554100008546,3.056007132804866,3.3854561729844868,3.7262320582658996,3.7286592834367425,3.572395951898066,3.348494749610306,3.7707802224013736,3.2726091936857213
3.429815208215256,3.200167463527,3.0463334275420206,3.7693237965698874,3.4368018057035967,3.476109841522719,3.405243145257448,3.740592741651072,3.767852499441241,3.7675331444193367,3.84811957775429,3.437668537278172,3.616475124502961,3.8270946231053347,3.794419233873455,3.665556869606621,3.6422347300292155,3.5317551685436666,3.2477483838075107
3.6898730658187477,2.122204882633717,2.8937882249108857,2.6750899386210363,3.367660326874152,2.8359613702902684,2.571251358825055,3.2981492978941267,3.6362015273628496,3.323744654907827,3.764280070082549,2.6964281929688214,3.5110495732360762,3.1521569186791623,3.9275318801754615,3.478788514817662,3.2116835107477,3.11644553438737,2.861926968426542
3.902675569446714,3.827462597988592,3.6081975000471425,3.5529759663701275,3.849412997115505,3.9595604876592003,3.4190633190288815,4.020227346695312,3.68645591295917,3.8661830782847537,3.7708349403036188,3.632106214139811,3.6047549006552084,3.7576945027372703,3.697481690662227,3.5086000272802877,3.6385467144772035,3.889529162834589,3.6383522192771727
3.669855091653081,2.7692898504780468,3.2165567734506086,3.1745463357832566,3.6054059072249975,2.8867488714584306,3.241145104203155,3.7291037037355106,3.8409508471807117,3.339987894856145,3.9634410831498754,3.4630819545962517,3.1130341800127734,3.3747525115626242,3.4684625502317408,3.1574833666752906,3.2201232057378326,3.9081577317177203,3.0920302357562703
3.803621892405043,3.0512869391345605,3.2689370489651552,3.4139125449432686,3.5512073299757096,3.0911615496320066,3.4795591966583435,3.645201556100351,3.6122812897449257,3.5402242971725584,3.7249957734707846,3.5482126902764963,3.3994561516080117,3.559699008211573,3.4805511067792825,3.293582981416032,3.58296182148789,3.7067168702288957,3.3961028499355677
3.6554477815933075,2.6144551693164626,2.910062261978179,3.0269268483018354,3.3991222457441386,2.7906670402832288,3.1738282957060324,3.859311315107685,3.8301503201172147,3.744445699440246,3.8863408859150934,3.483891996904788,3.6962337055598993,3.624385031362715,3.8804127750823745,3.7273697449634278,3.5483998537543737,3.9138508423269083,3.197780166837513
3.926624351954117,3.92509958442183,3.815292926894222,3.8461470841154957,3.718176691516122,3.1063574652616137,3.4888073492756173,3.8626828789971595,3.7781509049846065,3.7930736234395526,3.8608727985747886,3.469188474570562,3.698537146069826,3.781407138809398,3.9181145776134354,3.8189204431451658,3.7660292048185506,3.681920181009128,3.446246146487656
3.9237772013803105,3.4003363378587275,3.717537928257705,3.7638886924790578,3.8753991918568604,3.9586992125777107,3.9902970367187356,4.050552274421921,3.989981938681788,3.9013839400551094,3.7039111796389474,3.7910130820644437,3.81712741116695,3.852952168282398,3.9034998902179683,3.6494026919384823,3.73870667785674,3.88838900795201,3.81674878651936
3.6385942091069285,3.938486601848682,3.7182906356902716,3.738216154583989,3.7680003037436633,3.6761086619810275,3.843422363614035,3.8042778379030455,3.8117289853574468,3.9815862180672585,4.007376155969262,3.468725450875038,3.8844656045388595,3.889004545042433,3.7666873287058156,3.744976980762916,3.628861940848473,3.7207932893076947,3.986667606713744
3.638608854287843,2.5426295954430764,3.126573723031667,3.596701511225389,3.205797178915793,3.572026767391809,3.398407404746773,1.751836215684652,2.3746700153963487,3.829037044174372,3.5745244184826404,3.9408655692526775,3.481910675390517,3.9536027185866844,3.3014435505930844,3.6834623212615494,3.6375905212276702,3.178177473991746,3.8072534443799824
3.640773066791552,3.929359485724407,3.5620171438600567,2.6599462987576246,3.8472088909598283,3.3362679576847483,3.476499020133505,3.799781486476621,3.878420007216078,3.7741025639209593,3.8008353631980385,3.862997513360256,3.4848275944245732,4.006677488257162,3.8443290419230447,3.869307889546678,4.011743211728425,3.8269249667464362,3.5144864140832133
3.593225885451103,3.53754366857784,3.7682197422630224,4.010181259736025,3.8548266106666498,3.5789763638237093,3.723957343668991,3.9915291547177025,3.8073102104639402,4.0953163026944175,3.862499942401871,3.7699155119861336,3.7975811292442114,3.898096057386614,3.9297597243452955,3.7669521093171436,3.962830643953521,3.885371572912182,3.5956382035489396
3.782207253700066,3.793235490444255,3.7072273145333168,4.130348558256749,3.621107531437922,3.825073665136529,3.7573073463286355,4.0799252484587285,3.68751360914607,3.7531863776783294,3.7864906520792045,3.6926441513624644,3.6175172783279743,3.9115018660719936,3.683420829625783,3.618760512247662,3.65106770577048,3.9862398685397635,4.038913837721942
3.4911146206630423,3.388527673042616,3.2404287320037275,3.4297862463063935,3.4077454863842584,3.6665657955087845,3.7184809820367697,3.7585990238306275,3.4765685619049806,3.7957370985954046,3.7625708356838565,3.4768750055529747,3.754374138236125,3.7646573104204815,3.6540361007441073,3.8369982056501497,3.7234980205667383,3.5791800458483913,3.711648765987867
2.51870053849163,2.083641441100971,2.4364195674179365,3.0172840119216797,2.769200055603529,2.7305097347120846,2.732337734574632,3.0685399023351856,3.6011101405602455,3.6800061727191173,3.474874454650999,3.682800420276853,3.012605012443494,2.9837888941811848,2.97311934906404,3.123436434192245,3.21203913795554,3.373532329609854,3.291338138059284
3.0517999691048097,3.067388821696882,2.896188972470733,3.227395695719028,3.208753032699982,2.9778657601405394,2.947838181532741,3.1837594369968425,3.1315877508069145,3.218448573332729,3.6064500363212595,3.303386943411801,2.912390564287305,3.274792612073313,3.0988372076943684,3.0929567925131956,3.1848471799543687,3.1244986706792384,3.1859488143487464
3.7565909431393383,3.8275453280568903,3.769896810931361,3.92536551375544,3.650181144830537,3.6142992529645297,3.2580436580516534,3.8699894686575878,3.8538482465172126,3.8239991143664764,3.6662101883770033,3.682775147079434,3.8031294036562584,4.056334051205919,3.7341361099542056,3.91280463762348,3.922414282061932,3.9120957493373494,3.587384211786826
3.9791696400248804,3.7022643153432027,3.84242847404761,3.876777470307042,3.64849433824276,3.9486995289271323,3.966757517751784,3.851307586524075,3.75065729076801,3.7850236691591683,3.8928879080086105,3.660307344088155,3.738320391766688,3.9391208267788334,3.719372505654604,3.951787474598017,3.7970075651521222,3.6707631036605752,3.837842054554977
2.3881487111683137,1.9556714065492804,1.9469346308554112,2.1831489445324936,2.1395618829670524,2.1312162877368976,2.114764361441344,2.5852206544605942,2.223773971252915,3.7463591415602417,3.9460129633764462,2.6770691538556384,3.3522216498227264,3.7955371522372703,3.263916821774045,3.419044869956656,3.728351565864949,2.5168717059563095,2.7994733513446177
2.6979810680874605,2.0128339011063354,2.46953810638863,2.9879617650882353,2.6633594726439913,2.4212513475779063,2.590211065755293,3.4801479819759837,3.0802629234405163,3.383206625490943,3.314079092179645,3.4390656845931438,3.334597757038668,2.9780440553191148,3.5457294947729325,3.1843597833779937,3.306922561835088,3.5547374472104556,2.7409120841404846
3.64281497388241,3.3091693691820137,3.689351240041377,3.9803948784183367,3.8745579599581426,3.629843122450273,3.82352711015086,3.950264239317542,3.7288305528092764,3.79748040533731,3.8622322137574856,3.6461080801798844,3.6627593924884687,3.8373936516426093,3.760160500874243,3.7126544992986137,3.6119333859206515,3.8555577543060537,3.7627469771986664
2.9691255421858185,2.4198186481548425,2.6014639007459035,2.9949972720544134,2.779373152768896,2.6769348611681965,2.713009091962801,3.2817550703889067,3.443255270734078,3.842970215438974,3.888941771635837,3.3810112735776436,3.564095736189792,3.4778259888212997,3.7570231724131986,3.7447100949368366,3.6154570003668676,3.2861985785101755,3.7343241060966434
2.7866767309900777,1.9510263059179727,2.484605766888108,3.442458071019293,2.8530909620672933,2.6337550531793266,2.929859378298822,3.457083883584011,3.75024129771076,3.7316132331712613,3.903947422835687,3.6015261756549957,3.204958134564247,3.3196921052366126,3.806592784441177,3.764151287753943,3.6312567680092176,3.6406822128729046,3.7231960810434437
