F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.844250883172802,3.6395750584620843,3.726300568223954,3.092732220080966,3.6322164070249445,2.860341453004403,3.5382469990772725,3.3566565536929396,3.4540262487284,3.5974580843843182,3.9428223273838845,3.4110623754050144,3.9241372503955656,3.5090281920474595,3.9115880372664726,3.70021344125031,3.8745389235479024,3.7132912205457567,3.8600677013111198
4.036271030910345,3.2169192220747416,3.606835809064265,3.4896096457740353,3.7198767218035353,2.880045441648984,3.308445578625868,3.709567623116501,2.9161142072570865,3.2293209957076883,3.6035087186966335,2.95340067495536,3.786147764846985,4.052657682039449,3.7476838450650973,2.584933746454152,3.1959222664288593,3.919613419131704,3.608949984429716
4.177736354037946,3.5141482725535207,3.2000636819057577,4.085288238108433,3.9005652961915906,3.5502649967817,3.833990744773752,4.1695820534610535,3.3185993121947144,3.566788743156867,4.012850706023051,3.2980734928803024,3.7553587590784785,4.100459252323463,3.5835096797860397,2.9981669273144447,3.3999487368419894,4.004972063528194,3.9127613762560247
3.823735794784827,3.762999665004533,3.6191163696627537,3.5589567581557193,4.039828567949733,3.9080267097308483,3.734857144961178,3.9746232695567674,3.930772781988316,3.953649003340366,4.119212418996433,3.3322115552571248,3.7418486614118156,4.089280680361332,3.3748238549525107,3.745486267917554,3.8737376075184446,3.7833946302376975,3.767228920800599
2.9776002047137617,2.265510021437062,2.1636091705151297,3.77468473415369,3.020758669342129,2.852262160207739,3.142592959612956,3.7971163409518978,3.069220352627472,3.597847940560816,2.4276835196889963,3.1049637079606778,3.8670199912368184,4.039647548625632,3.639621744128126,3.363537614722328,3.7041035629723407,3.554821805289145,3.689852098343273
2.991064187340983,3.041854955780104,3.0453773980933905,3.3886325010793676,3.408679390016921,2.7919460320944878,2.940494278366755,3.6401611451155707,2.8613722679672295,3.3034358805120014,2.8355349451719327,2.8076737180925995,3.8129589629606118,4.063522091020109,3.592921654296666,3.2575936764276627,3.7583143423708103,3.4303416950352075,3.373578057465554
3.6424519950350733,2.2220362439810333,2.857945595894651,3.1079238857080944,3.417754855536517,2.364872423574934,3.2052441356269434,3.440417394050513,3.3656381545297624,3.8654287865555266,3.5124148207438806,2.5433185632710233,3.6772274431607985,3.9196005064774284,3.830599688618894,3.757549429004526,3.244528627428959,3.507010839670054,3.4642961573650823
4.167514616314002,3.9261219531703073,3.8050288495389823,3.7805267133466125,4.083790207809673,3.933102599257496,3.996130788252927,4.097451983492461,3.6233152572545007,3.652967587950921,2.788991972150787,3.912257471926857,4.107782833977879,4.278745667419651,3.8858294562112996,3.3216762066246335,4.227704596942905,4.054781663099671,4.109618308243009
3.2329974507778374,2.1871666757671133,2.10895591790816,3.5111653099252136,2.950217501194479,2.563527147001607,2.605490539912938,3.6388921011775963,2.3161098787041756,3.2293772360413078,3.6951781266202413,2.686022084011859,3.6156703109712334,3.7478236410648758,3.4374937548367956,3.2069055073704718,3.3831459907765637,3.4768819971352998,3.4240336729512766
2.7213008224408375,3.130150510682325,2.671013775588539,2.6631733100898187,2.9474026362788455,2.8054885019264963,2.735967322569691,3.0556607233521556,2.619006354289253,3.5505725304347835,2.9647998090809184,3.668684267826994,2.982965877753767,3.349916931942862,3.381556620523282,3.786617262250591,3.494072624762788,3.5812153593663907,3.715223984354736
1.6803151323938958,2.183518146357748,1.660823487759419,2.240343852029161,1.8903592826732918,3.0773498989208394,3.030040697257958,2.9264850482294937,3.7070299504902433,3.565615578112391,4.175992996709522,3.533928548407441,3.6298944879606467,3.4384716004516753,3.9766310302864007,3.8331708434990936,3.3969221502084417,3.448194302850716,3.6502563106610797
3.535844973801523,3.9782257420235356,2.954530460689418,3.776765877601103,3.4386320380016437,3.9131782520013823,3.64484287248851,4.012766268629507,3.3996282635666506,3.9456691332781673,4.192083547885753,3.450017549777746,3.762125434228532,4.021222139604201,3.8791412100372824,3.7791812983184325,3.7392534589311404,3.922519694357983,3.7880367899609286
3.7003007457409476,3.316289639658022,2.9424575496798298,3.5218719176589564,3.510625615052372,3.2552097931621677,3.094982972277079,3.468915812290751,2.283178955412964,3.6603708097255745,3.970767269110032,2.7678346688928945,3.645782559052754,3.6395206513450282,3.730629597936974,3.597339440623189,3.621773086498073,3.6774038558911943,3.482432857574101
3.67619936052844,3.749339398748192,2.854926961750175,2.5540803408499326,4.067741774351035,3.3904211820148307,3.6883510209890593,2.623575361931605,2.980728234585986,3.663746558510465,3.0567791015394317,2.4925628028194073,3.9139497092062263,4.067699714686066,3.7416719870594113,3.4951062394740138,3.497865918305221,3.6724075339491895,3.8021826170681017
3.8645200446611367,3.4429872346229202,3.60420248558478,3.4060893501615306,3.7804293722278133,3.661450436460748,3.7723788040016526,3.505804324250028,3.6483833537847907,3.778457169466896,3.678418048796839,3.46270363677639,3.7254558396214845,3.811921072951291,3.6218223256709763,3.459981079252087,3.836157224349525,3.694024547682635,3.690714939743345
2.340533840627358,1.725704998970049,1.7222358789080199,1.3141466561301063,1.990068092113774,1.8369496576987658,1.855508501366727,2.469463605041953,2.0990786614977677,2.238728718464878,2.7700586933082865,2.2810812928104354,2.269019869845241,3.2481880573690307,2.549028050697042,2.146377595465348,2.149745788091851,2.139350422966101,2.3784311383557086
2.268083511370947,1.712424622894292,1.7151071149465649,1.9501900294961005,1.9954072860510101,1.7749375038076256,2.0979754999007545,2.1013372833981756,3.1061987910501485,3.6878532688464483,3.8739197333923996,3.073082449168042,2.8111112227133996,2.4573767994748312,3.2587071039929865,3.5647238128502154,3.031751511497409,2.32593006893978,3.2545122642924653
2.956771818581488,3.295367276697355,3.7497853416216995,3.1579101206499494,3.4443728930220985,3.8485581040293773,3.8641218063092193,3.6479087470830938,3.9113860130759326,3.8545257579387404,3.4642409676730543,3.1314129920055502,3.6611609744445177,3.687295420571008,3.6284008808075208,3.389251335278168,3.4102250549364883,3.7897714364451995,3.914432666777837
3.5239490499265282,3.199841957144341,3.219364990120903,2.0228585912682697,3.668952052382641,3.022439354719835,3.8410025536311787,3.6072001162162928,2.8064483764396333,3.6990986960357293,3.9219894176459746,3.5347640349282345,3.7935331652624895,3.7530238127687845,3.6933926522581295,3.6533649530508967,3.65982506094881,3.7727992592243567,3.4442886220397355
3.30543127502997,3.347531273350189,3.3781813788037867,3.1855188145740843,3.388588221770881,3.05646619480165,3.370673038246701,3.653840956774633,3.1701057985180805,3.626149640600598,3.8100376271145238,3.1432204127311465,3.764868335738752,3.5324216680064677,3.1715393674578376,3.6932448790266195,3.5638184317575976,3.5155802594188454,3.705219794601009
3.864162877220315,3.1977277794040244,3.161689269736711,2.981912644705286,3.64106564417092,3.4989808024364852,3.4921893195056386,3.728161422730638,3.7745694614726077,3.535006743945364,3.3072948246501825,2.999367479316434,3.817875653970508,3.611554158123007,3.6138104592220937,3.2755392223580015,3.9394550242346447,3.670393521087819,3.7762492525311635
4.007425921200625,3.7006856603270992,3.7782222038336064,4.035096229695936,4.079671518104198,3.9833823587567374,3.9728707557188456,4.11307918123205,3.660963226923282,3.7640447100622927,3.6738852210285033,3.3220266851048583,4.227237775151717,4.210498178298356,3.9125897656902002,3.109104720854525,3.876937783588644,4.129439742155873,3.849148295629591
3.608892312070335,3.4443969540875483,3.483257111813069,3.713872227379993,3.8208630209434076,3.6790244793788003,3.550296302830633,2.615284048584836,2.591781084827177,3.5468409130703575,2.6929218864697066,3.385381368498087,3.9110699746238553,4.011796985640862,3.8534175390687015,3.2542390125447214,3.4134137987192497,3.96469917043265,3.7913616696707266
1.6201654558238112,2.077316045368903,1.3922866000587202,2.1438034111854942,1.7639422757017293,2.066894591669936,2.3542927889216383,2.9900125348576037,2.8458049287022873,3.598014713432149,3.15123199542541,3.1736092786713894,3.7819840530181326,2.9548589862455072,3.7803285221123164,3.8546257927738665,3.5387311874717686,3.66292789186767,3.736663824647994
4.087204807933211,3.8871698138211688,2.598633126860135,3.907870729064727,3.92620800911189,3.2172911758187137,3.7800423086474213,3.8641654159047873,3.108144951090722,3.7795797356774288,3.9465554580535644,3.6337836062971904,3.9816266844511454,3.943214027996452,4.011510321405302,3.5820897390015856,3.6515184924393798,4.0316811503119,3.663819469043757
3.6054994648125422,3.3320061843084017,2.7771853472058554,3.243490291069449,3.5639177311750863,3.394438080682151,3.3600788631073755,3.4307705942049176,2.732182765878941,3.295821062320732,3.740962502428166,3.340300946065074,3.344604965828502,3.8816349306735494,3.667845444292478,3.4058009572609675,3.1782680634848797,3.512335568725446,3.2355104357913382
3.8003864965697525,3.6311386521939464,3.4212989445898128,3.703423394284954,3.879582231652996,3.266638129822206,3.3908093496467338,3.8751610546238027,2.30895135453036,3.2065503302605136,3.574487232203858,2.6532733829238975,3.768076441166277,3.8790246666129775,3.9372524578842913,3.253680486349482,3.4170954738884527,3.8342165109564115,3.7401539624519873
3.707846556399627,2.853203532625736,3.074151450282646,2.080903441203043,3.4098876214358533,3.1906902118782887,3.2979519043316428,1.9918090484441717,3.1442784485153887,3.467166720999352,3.3366038063807646,3.023963847557381,3.2946557649397685,3.777611807155435,3.4796113738103105,3.289965793260839,3.6132134363810313,3.1300691588519984,3.764148667180207
3.2587953198108583,3.4152259574149557,3.6076546393742412,3.235513704213657,3.6587460213694816,3.5207940282308257,3.659934223262858,3.1803569081642906,3.6789104790448763,3.6324237960821195,3.9835630308781784,3.2784046172747385,3.285697967569942,3.6383088403619586,3.6808233269708794,3.4616052955341687,3.2663575788277206,3.5771375327713364,3.442956838993552
3.538045647960047,3.238240743671256,3.1541232097764844,3.6295144319203763,3.7004291118951023,3.0285342618557345,2.749147416846969,3.8661307616682854,2.741218366145548,3.572347569309085,3.9954171378758123,2.2548379049849117,3.829307081827575,4.108709670933434,3.810000282177479,3.845938399608793,3.6366353184350673,3.784934074552268,3.6538327477733517
2.9186751433905638,2.396053628647709,2.387524232228983,3.128247073781578,3.0876203712322834,2.5109992639403163,2.972487487645062,3.4097301535486113,2.6501337527374487,3.6639984497353275,3.3372221135799025,3.0321680407777336,3.422070525843573,3.738946618957017,3.302631797009063,3.2981284532594874,3.5674793567128655,3.342123398532565,3.616148942243067
3.339710859618945,2.766775855525995,2.3572592366687606,3.0464316581833053,3.1515203007385106,2.889683037907968,2.884134390134434,2.888664922886953,3.205992124583239,3.6816620468500676,3.1154106284158622,3.4998989687218103,3.56551653528532,3.773756711622652,3.45655840753879,3.4580314892972597,3.5460583692995877,3.49337330915141,3.3853914030176666
3.1238626478250735,2.099562863661765,2.630690023263622,3.3035311400446776,2.5565865171118585,3.135127031333369,3.2864379411936153,2.910962583123201,3.962996123416681,4.041451518083029,3.989522819253888,3.720458563434461,3.644037790073619,3.448892521731053,3.8144887693554175,3.6171328847511712,3.792658276939537,3.464064575045076,3.72758861179117
3.16717377835062,3.5461259824033275,3.8488784612316205,3.402605250707646,3.5417876754821007,3.9111032511480515,3.9976120595441196,3.460364850585616,3.8582212423243134,4.083598742249747,4.179415455117608,3.800838631788532,3.7670965351439807,3.8686890346963576,3.8654665028956066,3.845906803146388,3.767709147980619,3.3378719227027513,3.5789316963487217
3.113153798993181,2.0912615644588493,2.389412444393838,3.738316555832287,2.583207552402916,2.5768262247799694,3.083704507149985,3.332963834243753,2.6486866697721703,3.7113933199997513,4.014525090989144,2.5514009610417148,3.7789773534646915,3.796291866933664,3.3157418299707335,3.8677653216231254,3.696435784620832,3.660110830249738,3.727745559225443
2.7501995821315535,2.346571698613262,3.7408305904568477,3.6111494703429514,2.980071125599532,3.940065289700106,3.803587049285747,3.918468095665986,3.678504605858736,3.2077794467000498,2.817647706574397,3.479953368534433,3.7146959746085124,3.9824817425503802,3.6786632159324566,3.6305391001366902,3.330947782193387,3.845814571074067,3.070972320798254
3.966466826606759,2.7801214038194706,2.705550724307263,3.265062965453512,2.981468826457596,3.658409436626804,3.144699476089074,3.9571661300877814,3.144396342252168,3.3662447114477687,3.9755648143519493,3.46412761977164,3.6628955790231212,3.2087085048225243,3.73396766940965,3.7381003874351926,3.2342554159624317,3.637960508702144,3.1102991042532815
3.767678230887462,3.685213531505227,3.644854881926869,3.9630465264833132,3.9244314805509375,3.779259081436091,3.916712923044298,3.9875625289668677,3.614202581188636,3.9118586042634207,3.1592412066117017,3.8230005675517376,3.931955714683685,4.13087100792795,3.8846013611793544,3.4563267764816503,3.8449202213755003,3.984420914406095,4.029397760771056
3.965853033334601,4.032462630038904,3.9080187877224044,3.9988134491644662,4.023093083942985,3.8733278669629496,3.949472868978297,3.980955054800225,3.7549997426826103,3.9877440915486804,4.169751860598087,3.8663116507126865,4.0034193173931785,4.087669794698933,3.9372683981141914,3.8332265123823572,3.9725418317685297,3.96404150704527,4.0572889659133065
2.912376772842734,3.4284413748082136,3.608373076664598,3.181230568288253,2.5314437984072695,2.7209217500287175,3.3375544925032403,3.421370049261689,3.7805404765372628,3.6603021452359754,3.8109010543033266,2.4511047831971102,3.3020318569336804,3.1745085890000317,3.483231372261915,3.1886142062302296,3.3289906826849327,3.144511931765679,3.168021933108016
3.8165055102044785,3.9777790875829218,3.860119954100602,3.700289723048697,3.8145447820693383,3.7383183400949704,3.939803395149049,3.9048356590965048,3.5952772372322768,4.0676428043314115,3.9913411080383274,3.330850720717171,3.8499101547686507,3.9998344764295966,3.696576412995893,4.034055124848152,3.7468430976376434,3.876131754502589,3.917100157283926
3.12024062408168,3.2947134390943877,3.2090351306874245,3.102052223916382,3.487316943583077,3.362706910836538,3.5715689142535556,2.671495780734901,3.1990300283453807,3.601791887868685,3.138207100296198,3.003392583759662,3.565930156571546,3.757542719135376,3.5147772606648577,3.5125367318975074,3.50876159330571,3.7739105169492935,3.614613828152284
2.945376557981562,2.7322265162278105,2.6871601329265133,2.2737610310673997,2.827015550970738,2.9143554837952577,3.554587428322914,3.069635296483162,2.8635439132995164,3.594332985304324,3.3560591175745325,3.2237934168384093,3.500931727191959,3.9228921379863775,3.751894570380668,3.632495840634983,3.633511809424135,3.2889223989809193,3.0874505749266463
2.496126768935984,2.330735668354179,1.3894940685745878,2.4095721977273614,2.394051290567597,2.8760880647597094,3.7485288019724163,3.2284878349582513,2.7653475819264193,3.4893751940081783,4.037512138918599,3.5403690943336836,3.8077624237909244,4.04153958414316,3.984487492991925,3.827514657093796,3.5509116326015153,3.906186075929851,3.8377616478373913
3.8185844411439107,3.4173972766299605,3.0542802353550877,3.849215373886012,3.8840177062180725,3.3211851489570017,3.578002554421402,3.6217762705897156,3.3720994140143543,3.803952343772785,3.963373209264777,3.690925909372176,3.7196284740406775,4.12003636693083,3.9112903978600775,3.9078014907508845,3.6602045198953204,3.826929019056792,3.6604267589481903
3.296951876674805,2.5610890707983445,4.0880337866431775,3.9085149550590694,3.6001534360708702,3.1599867032240607,3.1298630054125787,3.3823942356452683,2.797240425628291,3.474318833277446,4.203957716634752,2.9092993286940927,3.8359764802122123,4.025191041963495,4.0055384982570645,3.663454240780359,3.543389633240474,3.9974232201510893,3.9933457466575306
2.816909735942113,4.065348519963103,3.855746934288146,4.145655808026748,4.083828998600337,3.823850750157057,3.9410512438929595,3.5849633974552853,3.5700057243355774,4.110177175008607,4.155799179225556,3.825796267051507,3.5898095991894747,4.169146883766981,3.8686671026371053,4.029619129641469,4.054230261173205,3.8190092214482223,4.141711386217385
2.8663849847586107,4.079977679393835,3.521789579557472,3.006742648603728,3.9118484625794667,3.52472310010111,3.3904762404983497,4.008043520501222,3.162583691230653,3.2271748083945337,4.0235468853621175,3.1600328302264917,3.6319762780988367,4.0601668515332205,3.8317074681773837,3.844697623328081,3.8819768010745497,3.6433665191417925,3.622635565162604
1.5305145633355082,1.9693045246804939,1.4767137700058541,2.669695366741799,1.6749293999763806,3.3335671391538715,3.2917692797032356,3.3202785635250778,2.215441428387571,3.4837399046696214,3.5759948492706757,2.9325919654227803,3.434823183329219,3.016526646114863,3.4291522185359162,3.3713719463146568,3.555309090932405,3.569867661230866,3.0720069245760286
2.9126863439499027,2.7453174550448263,2.0224587673089913,2.5479555467991597,2.1594482740127794,2.6380615567621835,2.5380915167267077,2.9954758066356626,2.225456725346001,3.661677113560297,3.987243919767007,2.6580948463148273,3.1282708076429797,3.0571946952544837,3.4243761307267087,3.4905020030238036,3.3356971026209283,2.9810741915169796,3.047913118310257
3.866141739388064,3.8630154431655592,2.8887914370477557,3.0905261430184146,3.7694758385070193,3.38313923062693,3.6839742455961835,2.5386382642536036,3.612521499028048,3.770104529622702,3.5242503538536027,3.5893230897354704,3.550529843891143,4.185829133139451,3.555931591925617,3.446629085158102,3.605408454295565,3.9170505296106612,3.841320087002245
2.0315749374478576,3.7698655669719483,3.301732390995875,2.6685075987121403,3.7455734762339836,3.065181992550581,3.590894090417417,3.3431893100631687,3.378054418965043,3.776773870185187,4.050864135924532,3.1543266423518688,3.60058745756934,3.9904122260734223,3.356741726896871,3.6166245790506437,3.487515182721711,3.5129528797126945,3.562259874137259
3.8881368787536057,3.6462849549858927,3.5929002439555875,3.6915211924293687,3.73621447915088,3.174141972538564,3.752465935792374,3.4793267251576654,3.7327751168373036,3.903481751727771,3.8977492576705948,3.4341410863462176,3.5795092100844,4.105557925310969,3.6775067933153283,3.657841454938134,3.4568213521885913,3.671153074157013,3.574445370166155
3.959625141856371,4.082834665675694,4.007178644929375,3.5405597454553788,3.8609951268529734,3.7811938065078015,3.7592696301546424,4.093017980112107,3.7044648377922655,3.8289260663159372,4.033193539733118,3.481663613712895,3.814179018128536,3.717586599431156,3.800681308182019,3.5486504002328965,3.748555717658222,3.7262102242072124,3.937343875421166
3.4931996887760577,3.598290597312847,2.192966568739529,2.8646168848468054,3.2175592785280487,2.795243439021985,3.1768959006499347,2.919792624098895,3.420963991353181,3.3513126923952474,3.6431756351996127,3.259172298745114,3.4018328510965863,3.7891386422383446,3.8948780127401306,3.752283533506309,3.619721700182912,3.3886962996023984,2.966422680570271
2.0216504877756507,1.7506995430313466,2.0770717813544146,1.722566071062237,1.861806441170657,1.6639400555818387,1.836096345122802,2.5453085155988178,1.8839586487604643,1.275454813354858,1.2745854175914566,1.837117627545321,1.4647829793460736,2.408964228283007,2.0192509754054364,1.7180723621489367,1.0651199957411919,2.2679745956202195,1.566432578722771
