F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
2.8336838975627425,3.591043017311143,3.1302485697887814,3.968776828943035,3.2725798365683936,3.0041072215533013,3.220138424430177,3.3268845940076406,3.9111981873301156,3.6829335947996586,3.7679498013676507,3.4096895028008247,3.516753191245747,3.8132556386997223,3.506511848966306,3.6238179220591706,3.519907153750649,3.7617989955516067,3.5627697633669184
3.872996539870266,2.949201808715421,2.8641049160658607,3.0835656786000483,3.72657313355417,3.494537861328299,3.072159131813412,3.5452910280898013,3.0992839806331665,3.038178804521886,3.8023742688997695,2.8349584330191764,3.334803926841543,3.7068640589613384,2.7857444355575147,3.0276853676198794,2.8313492040679957,3.2806441563600135,3.050348947110257
3.4609456082489864,3.029737753051448,3.264799338702198,3.1707987385388634,3.382519831489705,3.366945789287439,2.9774644973355735,3.0806140438085126,3.435413704031694,3.49373674222301,3.0266823441053727,3.02254238482048,3.5494538826455635,3.574478262873374,3.461197658922501,3.41093671750285,3.598760913952329,3.329439306894071,3.0759339359093705
3.6870063592773965,3.1685803617619928,3.380606487720668,3.289895336252967,3.266221393419776,2.973536484348174,2.9387162105780624,3.7362669961277337,3.314609972238171,3.6482418193353565,4.009892118752712,3.314568926288248,3.4590725774373974,3.212174971193395,3.8347743670915797,3.6376242126567155,3.406769703884329,3.411980050416872,3.206070808713024
2.87565974009395,2.464628236607756,2.69544479872787,2.6137611367461515,2.416708828868283,2.2924908862805866,2.2642646665277253,2.846641386302348,3.1378328014418138,3.168698914970868,3.1856967918252557,3.2849534724036533,3.113959854347144,2.831495273569551,3.0642930158453403,3.2158553522126727,2.8156426550085825,3.0087882862541093,2.806456342921053
3.004302728997615,3.227546997088976,2.878389767634821,2.7340186305310397,3.0510583917850487,2.8271769159323576,2.7352546674437512,3.4469608774868115,3.4237834030664973,3.316138849375199,3.604437887918159,2.9630550258931163,3.181812285098941,3.3304754089652535,2.8162524453930247,3.3603412271368858,3.528338837408376,3.2227125290554617,3.1418194298722004
3.549163215661862,3.1831682685962495,3.4640622901683678,3.2912276046547406,2.75233410038583,3.7284361168083744,2.924810052615048,3.857493188750914,3.8694047532716755,3.7106104839678657,3.349568957826856,3.1142882783151897,3.1502339106067954,3.6107043695522925,3.2711109418169833,3.7842512663063927,3.275286286995198,3.3567223353335636,3.1542674903082153
3.620794286802899,3.2166129246360207,3.6152542616872014,3.731173485932653,3.6073289363620162,3.2579882837643437,3.6544469534970805,3.7523133730741742,3.531304122166443,3.889398953490551,3.843814474512347,3.557222274682127,3.6248166128063612,4.051969104594957,3.578409283736073,3.5630347794373622,3.7043327560505652,3.4753028584254064,2.9846529355673663
3.191865583904997,2.909045324755205,2.747047475013629,2.051049911296035,3.867988247402431,3.316632184275748,3.602596689717643,3.4000516783025954,3.482494280760884,3.2382927548354705,4.005780192042844,3.2614614654176126,3.340373641188959,2.8755100446931614,4.140022942855885,3.415694597084344,3.533208462925699,3.623498502215317,4.073505970528021
3.68500814359401,3.023674147927587,2.9993154993914195,2.8768842421945813,2.8412322942348505,2.9678026086586073,3.171910532464169,3.2040348024246454,3.6095822089152816,3.6074901518455795,2.743917870072149,3.648983463341988,3.5070247277024587,3.5452019248810545,3.6028908036463743,3.8077178327740016,3.6627314302315064,3.513597813424025,3.3684312051743603
3.805899033703745,3.7688085076327384,3.896103746167904,3.8732109477346564,3.581915593190824,3.8210070388880686,3.495157927053483,3.7228421766813558,3.7402614003625683,3.685100361349322,3.4830947739927267,3.524377656748237,3.4473644572537605,3.6733438902358593,3.5632329907231175,3.6622552894589386,3.6581246501259455,3.5606158643208627,3.421027415853031
3.328634660744761,2.564531264808204,3.0200332166002846,3.4999043815923843,3.7409695005746983,2.6799135810774275,3.160808158050619,3.2991168947105036,3.842918098292528,3.9886124868823973,4.068136811597332,3.636594777397857,3.8263561662414083,3.845941452771015,4.065108397203109,4.0094696917015265,3.820863523937648,3.765838914245829,3.6106350595447108
3.307148192517828,2.764207615311114,3.107326315169147,3.0296048381630394,3.513597588590631,3.2549847406222194,2.8368207573411084,3.3053524290453034,3.4720464738622736,3.387727365979422,3.967240655608191,2.7208766605001062,3.2801944752767436,3.294869481005827,3.840982738512613,3.3833333111431787,3.3431572590611043,3.472868918351314,2.9170881645807216
3.987557440909275,2.679878678195681,2.995619746946957,2.5721980164531666,1.9140209399196022,2.4629885589518974,2.258407597757093,2.2857712911709682,3.0037299840942926,3.257051560998962,3.3344715641393488,3.161610415967569,3.2848486640260868,3.2529246556237634,3.0248909605747376,3.580900642756774,3.0603118145881094,3.1037927877443034,2.759242399911457
3.4915629349700703,3.8222833973293038,3.9639276849511833,2.216075075194621,3.1267837568072796,2.6769741485660945,3.783713480177988,3.6827037232102713,3.8500649281650094,3.5522438707553943,3.366038240325137,3.6122558082127014,3.2478141970924406,3.0828969635307764,3.1160082627243013,3.2686153070002257,3.6142257226943806,3.642159491683058,3.4522221324914453
3.7913186503329457,3.8700407584374097,3.936612661541153,3.71899268730697,3.8880711927091967,3.4077397425911147,3.1431966234267557,3.8543930956358223,3.774879495490386,3.677157510057462,3.931084858204002,3.67064358436983,3.9000019254214804,3.3305281145145247,3.9748394515120995,3.7269465366658223,3.811362152692714,3.5479528692940403,3.389233038468625
3.6325793067759884,3.888302323993532,3.6845537431609694,3.387162273960308,3.180118652079622,3.4652689416492914,3.4363798513583843,3.551284971183109,3.6896294900212783,3.4640777612519758,3.4407824002154594,3.8190160180942705,3.431888387029519,3.3003879567322985,3.757832719080233,3.4648003703298746,3.524624149475527,3.6021444940756067,3.6595599262546665
3.287827398970374,3.1642874089891815,3.131418739726191,3.2108778016858133,3.3056257746068414,3.1301610084274465,3.2150494006563486,3.3852203356299726,3.334319360782146,3.300785858740735,3.7989645301175017,3.3622122541937727,3.3432819482524763,3.7705603812267032,3.3930480404697305,3.5430272595309806,3.5817955684888987,3.375996411145025,3.6443811939887305
1.383755938423013,2.242966092074809,1.8898989746044021,1.9405121600746582,2.36017860286726,2.8387811805921936,2.695107243796056,3.603397788620971,3.0297207520893115,3.1114197730469724,3.214224141506743,2.8846365828814844,2.9476827374923653,2.8353290553724597,3.029538453490767,3.213946025557949,3.0848771316064805,3.3087477179097107,3.260784861195511
1.7377155464075247,1.9720348704226738,1.8944948882180854,2.433605960963037,1.757076321374001,2.6445609651305175,2.1409118384946013,2.412336122490488,2.3649194698878944,3.30388931737039,2.260569431805716,2.3672377099356616,2.5013730719191023,2.3747677301489283,2.262767662349894,2.702063714317271,2.9986536538952633,2.8463817143398344,2.588522116492469
3.7535828740575394,2.621632348543779,2.6648004053413907,3.334420656908604,3.842754362329545,3.7183108107158733,2.936165993916601,3.326100059305974,3.028753986994661,3.379728689628551,3.9360112937950484,3.5854107517096128,3.7182612836001305,3.916678537416661,2.888493244686453,3.4049377933318303,3.6388801205676398,3.0027394226130277,2.9421910433597853
3.078107566732309,3.1040151335651056,2.9457140764304497,2.995528874922734,3.044186825806068,3.1709341105756756,3.058952314499103,3.1096276801462963,3.250942596254842,3.669351999063782,3.9596119026688177,2.887795899866596,3.431764461731236,3.8651027118548327,3.556956022936786,3.6612746426538636,3.5313959490026816,3.2822304654677157,3.398820756715626
4.19558108103317,2.4841558543945292,3.2759236083946472,2.2297257155062606,3.542954093051387,3.536310453168249,3.308692201545835,3.415602015041205,3.5309377375510684,3.7869601892699634,3.9868617422431103,3.6376916389494633,3.8804441711120368,2.9717835381594226,3.1813327908647024,3.4498231692140213,3.6433156380869423,3.5579022865641003,2.963326589626714
2.9398633637094087,2.5388124029568218,2.55394320900049,2.035928365107969,2.8170933862908263,2.023030413111268,2.1256756565437094,3.2769819199247485,2.3013332326431652,1.963355147615048,1.4996648307724412,1.8042443354113569,2.0133242448900583,1.892908123405331,1.6596921389339157,1.7237267048849259,1.5718192403460174,2.9443099501508816,2.1493422852516684
2.4502599314824085,2.859897188824098,2.6784288764743254,1.784885616655506,1.2363749829059016,2.0770833944882368,2.5015531128700617,2.4638297406069394,2.4073635494663916,2.3536649636885265,1.8830680454600996,2.425275529359361,2.368095815295761,2.081416686430132,1.6015213302427116,2.5077468333056263,2.754861310028938,2.6231101943926958,2.726914431326678
3.1366325414109726,3.136846716510777,2.7373168836472686,1.918417714251487,2.322905302094926,2.962675111351531,3.090859288966114,3.259629893011251,2.914494103084039,3.0718141719008805,3.5326988368485623,2.6364953290119444,3.4063655258312413,3.3872499140977794,3.6078458308793104,3.312307273554899,3.4237890201753443,3.4246023072898115,3.266693865817304
3.0623223437489653,2.6306195861229735,2.2516195972685535,1.6576572931034514,2.021430613764053,2.707608994698865,2.884083391949853,2.7067963826195203,2.813587316418849,3.7025866282434055,3.318471993604507,2.120111306423858,2.644149737494645,3.4853666977006736,2.458425383858361,3.7731231811691663,3.657846344412252,3.0800712841956295,3.7568055156097424
