F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.931184608149801,3.1028608642952853,3.2303765979899817,3.837201614947554,3.446041733436197,3.8068720920849533,3.83469886044315,3.7533956019803187,1.3826377036725894,3.9255840712111576,4.047912381217517,3.491412657309923,3.766573932697726,4.043284106373648,3.7409076258470306,4.024046307078888,3.5820543791812236,3.967749319655148,3.7046514015824243
3.711571904446416,3.501637137643268,3.2040689297383453,3.925350524902018,1.6026850668569614,3.3259315600175543,3.1087745227776993,4.03226051139898,2.039677698194623,3.792958240943328,2.976608566407721,3.5362950778567384,4.062886830399268,3.9170117939636464,4.077373880924775,4.023680477130129,4.080521697376988,3.5792589847764695,3.185889399481715
3.9191314876393926,2.1247251781579557,1.981977943448292,3.912584283516446,1.6714654826681121,3.3452335119617,3.472299010981754,3.908855005530537,1.7698736934908006,4.046797247177439,3.9728034089617634,3.6352985522895787,3.799099783090348,3.0207303676546773,3.96254168359536,3.468022403248443,3.916381782308071,3.6933482447010415,3.7817746090987643
3.1599961911292906,3.4737618351412247,3.737115348620743,3.514320098474241,3.235121091348344,3.6639808869306987,3.7144991282273736,3.928307897814758,3.5396805588668325,3.8438806800384433,3.752204265137473,3.870566903385926,3.9407810113230415,4.078835621938586,3.900841000899667,3.9307818569593906,3.7748819151772466,3.8183540920606696,3.865785810531776
3.8846691342647843,3.01867995203328,3.3819539446603355,3.6818878264574466,2.8797613772339745,3.0403035637624627,3.308077509947556,3.904839587381529,3.8500972640219917,4.1019993955755005,3.8676203550482793,3.674303095883626,3.8655184196369294,4.050626021668006,3.947929099427566,3.9005700672855332,3.816233575920336,3.931625887277155,3.9817115879274962
3.400806939022897,2.8559867537704005,2.455711582954221,3.8218193356053503,3.034511603155576,2.8503343086802952,2.832831861841558,4.138870577172515,3.5385977043620405,3.6515665253189518,3.9256471493042207,3.4234587203851268,3.8731929735474626,3.743908521265358,3.9492874949440777,3.7167007539235315,3.9089079294134503,3.621760532879993,3.6408142723109487
3.5576788990125827,2.553934958497695,2.553260603913452,3.7117390237713512,3.767185054459483,2.9922841998843324,3.046419008655542,3.5864580594389923,2.9210906909718233,3.656975151087156,3.7294088510779493,2.8880007804825296,3.870194965794251,3.6230966884481655,3.8497191861813866,3.9710950431359024,3.8567070222290227,3.6446160726080072,3.7118519943694204
4.032877822685431,3.566009228323073,3.5192434230441476,3.46558757202911,3.7277313646690264,3.006347028761006,3.0981510292936596,3.94091590884884,3.4908554876087106,3.8615174351929626,3.7146157288271744,3.224777190770441,3.6254192764195485,3.680390116960518,3.930368783207771,3.5639654385825486,3.301253986216638,3.693663966287909,3.7819132006466423
4.097194108718947,3.347660739853707,2.8502606849594527,2.576497908224458,2.6919002877708373,2.995531862612375,3.2174905723526637,3.9083736191268725,3.528463761414367,3.7399066984321627,4.0530922325045555,3.34424454533623,3.3913890359055,4.084574999718211,3.802904492774836,3.7236783123073476,3.7177769342813436,3.4617113809866575,3.7019101444235187
1.2203059449139841,2.37162264000758,1.7986209136558824,2.0495542970155953,2.169875711099283,3.159238026372443,2.6022295085712184,3.0036088804535663,2.6987902717768484,2.8892616136247438,3.2671612000743275,3.1986863096996614,2.8482326026700973,2.8642063144748398,2.927971393796087,3.476501448648349,3.179241430386709,3.009645986951625,2.3833419208481987
3.0264366933186797,2.4889368938082868,2.3522904726235208,3.39690890450962,2.515780256021923,3.2589656944873044,3.6908074232665617,4.016931778427495,2.8150940306001093,3.8092212381702484,4.132113785454888,3.05507346427279,4.04335546004224,4.262054727780998,4.124104028718712,3.614948108526125,4.010351328766637,3.903955931951933,4.0267126354199
3.52835205229449,2.909198165994399,2.720717523954597,3.7120971396147593,2.793949538964004,3.6806589113206614,3.522033009149374,3.3837902603162404,3.4143668588017584,3.94869182426929,4.005349491646981,3.044306189430526,3.2240962748743716,3.9908499241358153,3.6955377945441965,3.910327360394592,3.0573974736935257,3.721759019568628,3.8398211611990414
3.753597541505444,3.148683499755401,3.310543417353041,3.741313492583163,2.9413762653931625,2.846293991064696,2.6667074408710794,2.1279680210822933,3.0645701529976117,2.912141737825458,3.664920232981585,2.939460932795169,3.632303028709006,3.4941817682417047,3.8492739686651003,3.4272097351120894,3.235196687643323,3.666600018412631,3.333502081273959
3.7389753542676742,3.307389889078005,3.319636875124755,3.8333958967656825,3.2310918309261525,3.6382133318817114,3.7288670541111366,3.3984493898142265,3.899599647302486,3.6441030481076955,3.905269676095819,3.5647962791744243,3.5856554587568175,3.981200742487468,3.88991563016999,3.718577159527486,3.772070007137145,3.9175577416104344,3.786819617617136
2.4333442378481713,2.2823157898789397,2.7966520081817436,2.6569980326789566,2.5648319854613115,3.0800692181681475,3.0848264543951927,3.2452540779579904,3.367786603299937,3.5109241703823035,3.2736327178067466,2.8485109391401244,3.3925180386519647,3.4866949562984586,3.648605675166107,3.641313883726307,3.625521537479784,3.256096719638311,3.5675899476260398
1.5358530118321034,2.1754483861415084,1.7274425989696556,2.679532484734308,1.3638887284803791,3.1075023253180545,2.9375125382197966,2.989818058409983,3.6027311905588,3.891251901986384,3.982362289220674,3.667668290939256,3.913490908672637,3.1279023021737333,3.8931787159119216,3.9463523317315907,3.829851386273732,3.474805564131288,3.327822629385341
3.650292402503999,3.19504126099705,2.857741090248757,2.9362019542488405,3.624651036353508,3.0863046801836975,3.6912030387047805,3.555179990318713,1.2514825784901786,4.054303684135429,3.7429214211045756,3.811624648005378,3.508522391372435,4.060143869115841,3.846591877591905,3.8305112512529726,3.631475121384724,3.7445259153840453,3.97348967694972
3.758266113107588,3.488873906276013,3.505986502764349,3.7675169687340526,2.484766174222942,3.561497833703136,3.4543853819978776,3.609908339556447,2.1517457761683616,3.9141929422672264,4.040692285417711,3.414700657568959,3.7212169050723127,3.329480534805315,4.001778124300334,4.088817837786387,3.9728377662466983,3.855747783830914,3.7763371697788974
4.08297824536107,2.6262500021877058,3.649524688384049,2.9607760331052058,3.274051094978546,3.162607284372422,3.332091161811521,4.041609998011423,1.8496125446554246,3.8762721977950463,4.087239788259884,3.475928021670981,3.7019504524247027,3.5582310649407187,3.7923625618706835,3.776843549882082,3.659215949557903,3.9529131619087665,3.898306361342369
3.7624025010364783,3.658995016492142,3.6859716777863247,3.735274078664773,2.938648715366788,3.53923563376922,3.5216105297496716,3.586581761046009,2.9605397333626646,3.787924780574102,3.496949260114075,3.4153072507874715,3.660094988036566,4.166039828870703,3.9765932595904414,3.585124688556368,3.580722842663403,3.596525918651129,3.6824859433074497
3.6489846416543634,2.974188863089898,3.6283114151533247,3.697575426828097,2.841993137070237,3.0063851349419233,3.0695217682279456,3.898133704449193,4.057981613105202,3.570920482312429,3.857183933629412,3.531066413854934,3.535245264568974,4.018339094532502,3.826494369903185,3.740811559414897,3.1754137147101185,3.994643440626245,3.831103693804438
4.048349744703539,2.711586670423358,2.801706878355665,3.88953832059098,3.184686818412557,3.5494205577231517,3.0535113077911897,3.3314073895922096,3.25183738283702,4.004565891564995,3.796296842447581,3.48538710151846,4.0873108048046145,3.693325798351157,3.828107757259938,3.9410611526061157,3.9734309469428157,4.074199342534747,4.046970195497342
2.8095596368334563,2.668650449837575,2.637990370465746,2.919466034801298,3.0553258924632116,3.2743581387975778,3.086426830632924,2.6640061283155165,3.422923636502194,3.636825467992383,3.005597662327556,3.63072305864739,3.3182106243549065,3.946782151732495,3.151040824533932,3.6984252686057606,3.438099603201612,3.000558620820903,3.5363718985481647
2.4069214460366486,2.317929423189006,2.515164450652311,2.6445328721234893,2.771573854999184,3.294388514037021,2.986037634718887,3.109561525414642,3.1511562991203292,3.54906741524167,3.697753093311866,3.47938898958441,3.046697504523832,3.2269518001476656,3.118565050242261,3.0823513333159362,3.6835637629940727,3.4750430666403793,3.0825909809224052
1.890076373611088,1.7744502540834195,1.84798001474316,3.008614283353705,2.9917807848399085,3.370092136951242,3.7954264703928193,3.642907407404968,3.093190150725552,3.782673354201794,3.77718584073693,3.125769668384145,3.799617384615269,3.6824700571051157,3.790488517002708,3.759690425880785,3.7162828062803595,4.030954496506923,3.8667492484123827
4.040129150156329,3.0294350015847544,3.457347145892655,3.962138270546737,2.9558813736244884,3.8363990865817543,3.982894947727114,4.071510664848296,1.5488124681169193,4.029261135239941,4.090650078693622,3.7762702979147953,3.8727614156539825,4.1264567664004845,4.065736282323098,4.023354112540909,3.8962817971468238,3.746523674325894,3.897683390923501
4.193044092117723,3.396464087107321,3.637307635965524,3.7650436028939622,3.172224335917401,3.9122069718517536,3.9491767230436996,1.608206467388966,1.728616201942398,3.161527277795432,3.174054857028787,3.7979477583597983,3.7603626988313503,3.388983851801247,3.8574450062847454,3.583931638867404,3.4544308767743375,3.807128880793733,3.334887183843688
4.122621897398726,3.7054050828571006,3.689629847768222,4.0530552768651145,2.6232255074283968,3.9553667642925348,3.7181688511964484,3.057194374481838,3.1579945315853086,4.010094778082224,4.070999515591491,3.1604266714243194,3.8873107475166284,4.198558803997708,3.6935454490106165,3.7140039452206013,3.9626556535665656,3.5982246237869218,3.891861698961669
3.6847690586085116,1.998841612433304,1.9553931528574122,2.7707960308070576,2.3425473209937846,2.4310580948909886,2.329704247501604,3.7817656934007853,3.286949120287413,3.599956716292909,4.212104939165629,2.611707809711492,3.708782035409537,4.133512001277014,3.649401062368285,3.629392921478185,3.7379006690207626,3.3964362179754235,3.3932281880596196
4.018493358955367,3.7871357867937476,3.3869467177640797,3.755603947081488,3.202712659620439,3.626279972999025,3.30569870721901,2.9027446481005366,3.5533661115406012,3.486556162486391,3.7997495440159708,3.5061296334378924,3.677818840935031,3.6804115050376014,4.000117276841793,3.716387077065167,3.564829011269047,3.8074778848927933,3.7659895248917423
2.430238799660937,2.4311858645990134,3.0983715604790993,3.5554960365019377,3.1412672709925777,3.316953051983156,3.594723132445807,3.336982231122637,1.2910940912692688,3.9087817354278225,3.9954196519843617,3.7214427356998914,3.713484081208629,4.057292508961413,3.7798179069860387,3.922407364733176,3.6564608571824113,3.941682883554463,3.997876143504978
2.458318731772997,2.008319604708493,1.8260855236086302,1.8752906031317524,2.042926985183732,2.757917884640045,2.3100955838889172,3.5941200402524225,1.7714640288466468,2.612760757052296,3.913940357285451,2.7180082929539924,2.3974075387101506,2.2945260859315777,2.890393387495192,2.8248095820591703,2.689080138099896,3.2137315465629,2.888183800976806
2.0209186408100237,1.638571779905841,2.0572676449666143,3.0214018234139894,1.730273766337867,2.692588824745956,3.2528245696242153,3.386776786775859,2.5661789872462757,3.314176551951586,4.092004797265645,2.7084506792898924,3.93720730467544,3.0501467035063086,4.009828158338131,3.922601150223157,3.686550381962047,3.8977136248739637,3.8441689882187875
3.1628060178830855,3.0634105687546684,3.427098232589893,3.7894749817128304,3.306711247975958,3.8026959822884567,3.8937803963572395,3.7639757322399032,2.182365623013759,3.9539076447327837,3.9330385948678934,3.608755487533172,3.721756493694947,3.9382196275348536,3.714622129787153,3.552640415812882,3.402311804528696,3.89333156896903,4.048179720750078
3.897422725589877,3.8132425844315296,2.60207982560349,3.259108554955994,2.948422703405006,2.742788635722871,3.499747991951454,1.8825051169007279,3.3011860608212,2.690178671783282,2.2018515121929427,3.1826415466159608,2.871344135244311,2.5913581974186206,2.7232560473052456,2.908617741306634,2.6198475454535592,2.765991840419975,2.719145897513088
4.181812154667562,3.9101521041423637,3.794031439080897,3.9261508179319744,3.4414779672598232,3.8247181700449295,3.9572939713414694,3.9361335139383122,2.669878526128711,3.604906434349522,3.9281023100894115,3.617847730602138,3.913974084141959,4.072236419537309,4.079183150363887,3.927668095897509,4.03511587277172,4.0612022199334605,3.945927518098502
3.8180963005064825,3.3449679957770404,3.710824263585533,3.784625206261467,3.0246087683518823,3.8975839561120633,3.7519379591204514,2.8238264201012724,3.5589328263633417,3.769846717115031,3.756387140200834,3.5482809808546203,3.642583996740022,3.904711943561639,3.7012044793581658,3.872647526173939,3.859418557087008,3.89352189249793,3.639950459223393
4.312946329411765,3.933951165542498,3.8573218149371997,3.9824482415774782,3.3226498932578767,3.9273786867288463,3.9732943287834863,3.0424808178328657,3.9681390099504927,4.110232483986385,3.980441559254662,3.851770923100886,3.9368083327175785,4.2619226180941725,3.8172491374326496,4.1261013367899775,3.9937627713311965,4.08000200735512,4.136910167694723
3.4234252752356737,2.8258688001780334,3.913611258541207,3.8183228066404236,2.745712809878139,3.8357344260173885,3.985119863821504,1.894341825323822,4.060709248397486,4.196237961796736,3.3173591059886856,4.115035154318133,3.2976061713783857,3.7392674207557737,3.5379974961160645,3.7707229795383297,3.67742027876277,4.012685603067566,4.090954970874171
3.8932583771401674,3.8899442643301363,3.7510138569783766,3.200584822564927,3.895225913919225,3.911445487380423,3.7714010768028263,3.399496284647684,2.968529023676062,3.7164044246403276,4.033186912333519,4.1052732284588735,3.491001666978717,4.259224502546434,3.597643168516317,4.220773365651165,3.7645380174028036,3.4595248956740536,3.780934754844498
1.2566876660839674,1.0510928318470205,1.219297303053835,1.7570152724078754,1.173524886534768,1.2863009148417646,1.2943013459968613,2.10420058220386,2.14938892978582,3.2563065334745045,3.4572506162257475,2.620565992883433,3.0422741270049873,2.1437649142564816,2.692967360035974,2.91190181258638,3.4716390187406585,1.6282640577828702,3.296233805097751
3.8143485596891367,2.236938349640171,2.005553566064708,3.2015544473533737,1.9175777261663371,2.822787712606581,2.789971556596314,3.569958418930216,3.045143112239567,3.6448884683890452,3.7767483521703538,3.556908217735108,3.7072452136554004,3.9684459408999833,3.5741500281392278,3.5637136384135277,3.733000199093893,3.4165302191102334,3.276922577835505
3.492119941821129,3.712684052415298,3.727665179092459,3.0832301551201207,2.996489141509934,4.058589342452381,3.904836300180488,3.7122323575028044,4.003922999129516,3.8132000995240563,3.997483939038568,3.551002889519182,3.8156960552250205,4.115012990995239,4.080914526609664,3.959221130671089,3.7200043455687735,3.7875186946008,3.7561135141792845
2.601827404897682,2.840236404503035,2.3299755228881813,2.217192829680761,2.799700609762634,3.2205829451062313,2.612381140163383,2.4961843288366756,3.3987719411433877,3.308526011200608,3.0195564191768667,3.3407607804285804,2.3022049882350233,3.581133743576776,2.415535109633859,3.230194294579584,2.6399877347882033,2.6704556237162294,2.783717089231187
2.1181684698040595,1.4397827309283049,1.8639172939363446,3.317426762374914,2.3730427501693696,2.0505259665962967,2.5039254335554704,2.3203478660859798,3.675614245589816,3.766753069153899,3.5146369689470958,3.4498055876313747,3.0593829554964698,3.204967484365605,2.6993037422560655,3.6317603533465226,3.5850660261872513,3.4703812713183693,4.001860465654319
2.9677860712006647,2.697705345284916,2.6782536470273093,3.4586839024900917,2.5699079620456433,3.312678829286029,2.735612511566811,2.3872688630100947,1.666971429158075,3.124555923779699,2.3358006960135063,3.283790758838944,3.254321695121138,2.978116948221707,2.5170238514144567,2.8420446225923346,3.2218709687258884,2.5716610532908954,3.238243206670062
4.108132584584699,2.7495728883985975,3.683014701429998,4.01659355271435,3.738672466719903,3.789803969162754,4.029844527445674,3.5573468513153323,2.852051206406309,3.968756738533683,3.8878679174422626,3.3974189878662364,3.824421476555132,3.998056843710181,3.9326588852648197,4.037867632535082,3.8357905019188907,3.6910659285393863,3.550220467098622
3.7904867602583585,3.729452305964693,3.9539724112780243,3.9252110021158684,2.8960529866305422,3.9688493118177037,3.965414892781921,3.6208074576645983,2.093117681076522,4.114256265825161,4.228711251727264,3.7866914427265668,3.879270839150789,4.153187939339627,4.062759823878818,3.9886333433610273,3.804966509073697,4.065405383742361,3.995391002725983
3.8047979713006286,1.9307450247836853,1.9519312150898538,2.312503844267033,3.3520381714946375,2.077563881720286,2.432730629178853,3.614931550856465,3.3213777370958275,3.865937784396984,3.9057314299414974,3.8522734718339304,3.404276228684614,4.037532615015706,3.4146148504524896,3.892996623827317,3.029081592332213,3.9311784584106864,3.69456973357931
2.7019003987028354,2.7587700034014135,3.2590695397224505,3.4432801435570553,2.586951167674634,3.3554988108688217,3.5591036577521153,2.5426757973825453,2.5756271944781988,3.7907762386528434,3.3382443131729276,3.480136549176073,3.9046130710608407,3.7414653244586176,3.845675817669111,3.6159842771266697,3.7703071888175086,3.478275809997531,3.7564757665489257
3.424309046699806,3.073496273282147,3.3749335712788993,3.565426579766701,2.8739903349469693,3.6409253683009126,3.3522677933294047,3.772026474271049,1.935193198792091,3.5817140369381533,3.392734154880346,3.227763321677658,3.750423516567798,3.464308036841096,3.506456701520328,3.6985041814872304,3.635925756006664,3.795596211825168,3.8170823149235122
3.2618337322718274,2.6087775875566575,3.2769404710683134,3.1392426049633335,3.499293317255684,3.567092910881619,3.482233251206387,3.73759041852509,3.1370154210590795,3.799969015220756,3.850528000970503,3.600606098220211,3.6970905346130367,4.024706955536778,3.6396712742534145,3.92585898266366,3.554339124443038,3.6465802570707693,3.6619466393346993
1.6613187714665754,2.9671829263094014,2.09002761971791,2.82149713611335,3.1549309630527542,3.1268361046394006,3.0328331321762163,3.19074939110477,2.101193083344752,2.5010437062946553,3.546994763807318,2.6870883993285455,2.7852135025585567,2.5744729458295414,3.39997244539857,3.8390594009718733,3.42797573700015,2.8120026901455994,3.2762744203335568
3.7812773349037863,2.1261431252221086,2.087115281855705,2.800299606198184,2.330582770153241,2.4804660211233327,3.3367135151625598,3.6398173597551704,2.9041626924614805,2.7810816013935473,3.862229414978751,3.1491501666991444,3.4121634672101786,3.446557268331036,3.889764313126792,3.6741364739808327,3.1723311987307325,3.7520478313815113,3.373881901189658
3.339838549781707,3.0605992101034634,3.929316179031847,4.060762778117065,3.6803754762612546,3.976994988537291,3.732933833799985,3.9872657200642427,3.5343023758128194,3.862982533977746,4.0487216767730665,3.4980944744879148,3.843268206808214,3.830422297487533,3.9028311165760083,3.8407979797529705,3.791715797311084,3.951494457412343,3.677147816713682
3.772412922045282,3.1872960904140144,2.9458834222246133,2.9875503794146114,3.6485963644274397,2.9156903572099098,3.2217752267603292,2.216026124063515,2.332193728019577,2.907758385401929,2.4854596776085014,2.337580583155173,3.2200840966609348,2.663664471217212,3.1945736463512993,3.6465956731680595,3.441691683009906,3.077862077612254,2.4667852551195835
4.155708079298739,3.987340304319389,3.905840548996652,3.8822092766645366,3.1102559457310934,3.67827972491604,3.848958985141394,2.846770966752556,3.6525917396119145,3.8893148396848423,4.186115078843537,3.562977272980557,3.98795156620978,4.258376735233398,4.172574285811422,3.8255437306862743,3.900643813766399,3.978586567494475,4.025602737062953
3.03863710772244,3.184865865293013,3.127819018705015,3.1625218698371014,2.8731995473871788,3.1725038957093665,3.4428801932139175,2.96268167007576,3.269954070107327,3.7247436773210625,3.931112704521991,3.4684545953480086,3.2782219102675696,4.037020865084558,3.2360316419488364,3.5602315889245233,3.4497584229695937,3.3545822859215955,3.70797753877331
1.4869838888633338,2.7988279472770494,2.1215438423824167,2.6323252382960365,2.2919393326705557,3.0903381550327023,3.3975713725587626,3.387737433291223,3.2682724923994013,3.85170013084977,3.6352217090877783,3.6726254589566665,3.7791368415623934,3.004145912089799,3.6948134361470943,3.8601246690545343,3.89735112169553,3.665928226773689,3.652943491493668
3.7961080159074743,3.5595202579724363,3.9230329307394496,3.6565101801132474,3.7691085554884363,3.8352664418960436,3.9858194830196516,3.9278958475290335,3.270949029746689,3.8380085101994306,3.9386077135677784,2.8877405779737737,3.857690591755538,4.079158501316487,3.983001892303472,3.987512581985195,3.7304551409490583,3.987836117426121,3.9599697942414718
3.942600495078464,2.9979993226603887,2.7670888731074217,3.5519059986478734,2.622858105880247,3.815464368354008,3.811701329476414,2.6340780190589843,3.811779589639365,3.838939268632663,3.4224721344210005,3.6260736577925448,3.491439008689506,4.135194795655023,3.5991892559438687,3.782673504270153,3.4384149543225777,3.859162336143405,3.461655877119161
2.3459552214586337,3.245805575052978,3.315337014313852,3.1977453327102023,3.176785876074377,3.489674026381582,3.520007589925008,3.5270390726678054,3.7750283494005186,3.6801008867220744,3.465916377744663,3.767807924561322,3.623397136858181,4.012807832594457,3.454531874152027,3.7726705357350947,3.6340538802916047,3.463049927280863,3.754227599328287
2.2492002237044786,2.404932291472222,1.72692734185051,2.44677014996645,2.351705246380934,2.577653969203066,2.121812221834538,2.089317392052589,2.4316777231086957,3.7196793850761085,2.1437508452349143,3.4011115799650957,2.933751622588199,1.9167035469418048,3.6404554897029238,3.3983635000208854,3.386092915347343,3.0587737172697467,3.7423444211758277
3.4898151337124124,3.2118438400905296,2.9635342761986396,3.861163127644219,3.2472846829546205,3.810721301865199,3.9233294035232245,2.1331117540595312,3.8767415061691435,3.9031014671453774,3.486967730056032,3.7934463747620795,3.886163084522344,3.959769777517478,3.8830444369527877,3.599270277292621,3.8769800518237174,3.977876398687186,4.049407330692437
4.098551718309887,3.812795501502167,3.8642373661439327,4.093722708851085,3.198989732379757,4.006606729968118,4.01447835236261,3.6001130416914955,4.090374464839784,3.885304869489314,3.7151090146007504,3.428641972312565,3.827999628427558,4.1488284426419275,4.046594904041842,4.001831939215428,3.851238386878499,4.0705777757588955,3.9342446302045566
3.9087622502915638,3.1885433213467227,3.4047532955794857,3.622242884478906,3.6202072720604463,3.118124963079076,3.048714554064086,2.60899226367218,3.276641188608861,3.6594362973523356,3.684712304371354,3.1246827185212527,3.1254137864560008,3.806561609137317,3.4571185557438744,3.3162657731646994,3.2393708952139266,3.343221668412911,3.816303469292126
3.5187245670922405,3.5638954391985216,3.1929276524534167,3.6044175883953042,2.646832617315991,3.8714900009115847,3.9313583915030392,3.3694289200176857,3.8616567546697933,3.9417416721914056,4.052385172802365,3.7521174435660365,3.245123438556243,4.143284084266269,3.5771828885400616,3.4928265130419316,3.6677997775047437,3.2932417740364763,3.8361332111247965
2.775102200687137,2.3193155080607415,2.2741461602039124,2.7558809134184057,2.507141514409883,2.415928899218265,2.546493471209299,2.3100151441837324,2.864801632029562,2.4977834759317545,2.9890276920624017,2.819727272224076,3.203125375084717,2.8520523566354723,3.4893739285092367,3.35382506613867,2.899470763616484,3.0684101649100057,2.661068086400935
4.1321024434187725,3.1417168688427295,3.1583781402036775,3.8259022490561847,2.661157498946226,3.279057785469632,3.3042733590918294,3.0934064096447917,3.6892083340551918,3.8889079403181173,4.00610225168226,2.994959445799347,3.725410530535458,3.9845496784065655,3.8741896144057497,3.623789943245275,3.5559659061644524,3.9912140829577227,4.009409328484226
4.1872435715517184,2.968160547746953,3.598397466222605,3.7319864754506997,3.807121832184679,3.958752052016478,3.8126569757902935,3.655371025694307,3.67146549659574,3.764771511099184,3.579010192704443,3.354022671181598,3.795700258566975,4.024530850314537,3.654573079128521,3.69899581680781,3.5863580227982723,3.667188779614339,3.8171940974002334
3.077623710955227,3.563466799950881,3.4340967987254447,3.2853900207039786,3.4082132004765766,3.7401419075091846,3.7359807187455796,3.340674361315923,3.4476839653626796,3.716381681548155,3.4784721727525985,3.244432200770112,3.1919656947988724,4.00548404232531,3.468687104352895,3.207113441154981,3.419534501401457,3.525552553942032,3.6088211507180805
2.8648558603054313,1.891138896591083,3.0440735190101074,2.7007459280561465,2.5936936711188965,3.561675930516888,2.842145239790675,4.011243521245957,3.439097374486171,3.63776203724774,4.1056134786833045,2.4975964793007233,3.6454042852707533,3.9099903346196845,3.9070204920032263,3.7751008172310883,3.6631148288363513,3.505518591072417,3.4131296458965963
3.880267800779394,1.778168839071172,2.0609193389932075,3.4190039007375983,3.571363015427218,2.5249589803707844,3.070063419898353,3.595003033704685,3.5471577648827854,3.546825782479529,4.046233261469913,2.9901586429905516,3.687220153926988,3.9785311362385154,3.9134956916207044,3.8186150316439216,3.3962046122912772,3.891177172057556,3.9024269053168017
3.891627261170043,3.840519071689381,3.390173832901043,3.8650409752677644,1.9219809171271103,3.564964539944654,3.702618861754961,3.7562466099757996,3.2947471396561503,3.855006701092132,3.685041997094901,3.5352651245579376,3.9299921078949005,4.166403798671701,3.926857628062426,3.8150259712708836,3.671105245740287,3.709945254832208,3.951468101600053
3.254369368104789,3.035379869699884,3.2073832080425317,3.3368684490722025,3.342754166115521,3.3229050423368554,3.3247589019805903,3.7171094817401156,3.7697790618231988,3.853665778080676,3.864882840980512,3.628243291614618,3.782927884771212,3.914802132180155,3.4970848173109257,3.8525627273703957,3.764644454882587,3.7770243095205798,4.042227683978515
3.43028749028759,1.9892473187704716,1.7936004083030468,3.654139467053294,1.822309626421606,2.3242954074865287,2.526316056932472,3.75889182282654,3.403150985093343,3.695953348652919,3.810884241597128,3.3815308448740367,3.6970748374537665,3.7738021843702567,3.77514197534258,3.7782431137867944,3.5937134407945783,3.1986242976337294,3.6069428214718857
2.3705739485271655,1.8211536634178405,2.3194021887045895,3.2032897783863397,2.4070254848170243,3.3411515528839715,2.598677040284641,2.834631252457034,3.7222007982407592,3.822186216488016,4.034228105089478,3.537422877594129,3.043370701079055,4.12470666517327,3.5439945877525325,3.2391378849046935,3.7692610143377343,3.441556050293443,3.785404498464032
3.498365736548262,3.106342994038936,3.26149686514809,3.5600216998085217,3.155180558454725,3.5199080374629275,3.2349568257650456,3.532286676831655,3.159274483550058,3.460984725337691,3.6347184035753908,3.2775280992085807,3.532748111524295,3.800758235206996,3.711849586075136,3.7172694510965276,3.3431253184326786,3.50991966052386,3.7440619740960486
2.45746444751744,2.3146163025249926,3.0676871381300095,3.291501621490131,2.734364778642601,3.0695169058994414,3.3008669640109582,3.2243919604920994,3.806477920857865,3.387121385992656,3.1882021260780764,2.865849489454435,3.6130903526676077,3.2841710555610653,3.362034489705731,3.1440406575112636,3.7574143217150446,3.055487505124792,3.600275649708894
1.9294207993305217,1.981863763018299,2.797292609595062,2.785630446028793,2.9319755475805858,2.2919186111717442,2.88161850623791,2.3945359169701543,3.480918962285965,3.5722833062411987,3.660188180765698,2.8250972514468202,3.381517540188188,3.7780489503453083,3.406483743489105,3.598999905684324,3.53283498595794,3.2875151807260687,3.416523989979474
2.189879053779747,1.9514420504663168,2.2721327494940597,2.7771223232913154,2.218604344636772,2.326054954369747,2.3586367528244754,3.2880368288636808,2.7089965996003063,3.5596867409622024,3.637575105550071,3.2503952767838666,2.5854035303976515,2.395965297717512,2.8811379946583835,2.8935341452254844,3.56556440056306,3.194019547039251,3.157762224959963
3.192827173479469,2.8040755708762672,2.686028548077084,4.088030253212747,3.0389527878151954,3.431936598606066,3.559817920858349,3.6613818772166415,2.9779460491531986,3.8116899284026693,3.1013777172385057,3.4526874283470987,3.229912760694647,4.080516078132625,2.8803453018998857,2.365710745545618,3.9627112145586527,3.801688423871401,3.9707705240166087
3.9888925741981853,3.478222184402439,3.9323147056774257,3.8920136012644955,2.461543755022205,3.964927330190762,3.6761020666722692,3.931594217144274,3.8936302991371914,3.6456543927577507,3.941661380180542,4.008718432337658,4.072979526173833,4.076176110760361,4.060999790197911,4.101371971613544,4.051982118789564,3.8604041192146616,4.041646316065073
4.129179597946902,3.997904452400636,3.856343550623962,3.9885811487828717,3.0967350926929833,2.8772851196258813,2.9049750153973393,4.0502270621855745,3.490418637390936,3.135499856996325,4.085563620496152,3.752000018335152,3.6887009808232114,3.424272084274324,4.1156750535002455,3.8808548908050926,3.6458896543986024,3.9389928711789235,3.046489091178972
4.141304013824515,3.8760093473597874,3.910789310914738,3.975932128176483,2.519915081494376,3.617119823855092,3.680399079962336,4.080940027410564,3.4393088630896567,3.8007875919321936,3.996284935326259,3.678560873250146,3.8950340862231783,3.5409390686932607,3.98033428238029,3.8202589649414764,3.906175714822054,3.9917496668437886,3.427012633265681
3.7223345733089035,3.690275485659189,3.425942321106747,3.453689692432453,3.253541449279398,3.851905930916768,3.6304527926696646,2.996934274614328,3.8317200933446385,3.954982168587688,3.081258366106103,3.22230217025823,3.607053258638221,3.4657723943163425,3.495688809248381,3.8675909546447858,3.7164085761666157,3.3746869676233158,3.6764102217077697
