F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.815150439898984,3.894346883842727,3.4902717179656917,2.340700429251822,2.91396286792822,3.8277597632740243,2.9532627401080918,3.697859723068127,3.303725934713303,3.7706309090840655,3.7772979455459925,2.3935110430805553,3.4606987085104786,3.938032280071443,3.729459842256806,3.6776093310738998,3.5390239135583736,3.3899727078969337,3.4855257452533244
3.745775268861666,3.567734011506727,3.5648662744306745,3.6534947888164298,3.7462775924394345,3.6857794960698804,3.293755882181574,3.8646112493831706,3.8729249806386683,3.875601433984543,3.318053596892065,3.410242841048559,3.3938145726484468,4.185412458177287,3.58097218270744,3.543960184620957,3.6903982908355193,3.580700913281764,3.7936819402107296
3.3078737738290487,2.2911493440748245,2.439064459404562,3.0417507122703427,2.248516542055036,1.7767252320368798,2.211389365949636,2.7592801014610475,2.4010265143096743,3.141046669853641,3.9684382635587294,2.229645158960745,3.772288810231651,2.6969822141456734,3.69096057518092,3.4921814999965313,3.5538996335767212,3.2997797176127897,3.441861185517663
2.7360120547627638,1.6014685221303937,1.3326147999974962,2.318743888629911,1.7873106262322886,2.1268304840490218,1.5661969277610093,2.888595104130379,3.4929798911187575,3.0087362224370366,2.020640116467925,3.538613970895538,3.108463028119525,2.8643940824540173,3.858803996009434,2.060853955114014,3.166497759274878,3.0480039287663745,2.55701550695045
4.057508125075898,3.002045170915019,2.275904886168893,3.3750503520381367,3.015714586011014,2.3627797172506506,1.9455479814933627,4.133311557195096,4.074952703171229,3.339368707688335,3.9931333328573206,3.7696165278213543,3.9043152773852428,3.2865884408581243,3.92394876809292,1.1909691137413616,3.8784870739694233,4.045783103837383,4.148989580359007
3.9696534566853243,3.043205085324906,3.0997534757028355,2.442729274011117,2.6178629967516436,2.46205811736307,2.8381486580799997,2.648521709882538,3.7534382163540334,3.671171215020026,3.8937411982003933,3.8731211006038317,4.052397911432104,2.532042000160259,3.8391535478039267,1.67733267580396,4.046672085786141,3.0496769586023404,3.836026470788774
4.232487609464499,3.2985122690991697,3.5480463666168998,2.3747508447497676,3.5978730006744644,3.6647314622246685,3.767794709999651,2.51655571827983,3.50944315563833,4.047441035457158,4.113729136568498,3.303023763578477,3.472461150881029,2.817463051181303,3.304936408373251,2.9336540680884173,3.0338704226805633,3.16022971908931,4.0294007257166475
3.5950761599711116,3.4989203237168995,3.522650645462105,2.360082175447046,3.7268573205755455,3.6897079706360265,3.7783195035682824,2.441485995450451,3.59091078186262,3.64170871494329,3.4271627463366885,2.8400644689383396,2.6059726040429134,3.0646944794440136,3.1717410107777284,2.310435295595881,2.899758736992198,3.107297762632994,3.666440363007315
2.937923205996228,2.2449046338782206,2.2866523451049408,2.6519150840672254,2.0216082056441325,2.2517421824457897,2.310142983430775,2.9054474658949676,2.681251400697132,2.8743904141649166,2.8409952988894367,2.4337360510214507,3.2800498802713745,3.3102707056783216,3.172455681990801,1.6740262909944705,3.3091468067764636,2.72995574845401,2.9572948249994466
3.677756410791319,3.3478259602494567,3.4027497278439705,2.377886698130936,3.6330819786495465,3.3439625220707287,3.312718403152719,3.058000996823032,3.771609721728048,3.7282570081924415,3.9661006588409,3.833762792339507,3.689829096131716,4.028082938915317,4.154311088742236,3.922534314219635,4.106641544707912,4.022889006137914,4.051031716207073
3.484345974979026,3.14653648288663,3.195782343137375,3.4428470025897,3.952546826093456,3.844052947328957,3.826843349786552,3.0160235854781585,4.152702912052074,4.189365834278808,3.940899962393896,3.9535863290163387,3.4476914766743976,3.2168929068860233,4.215775110354604,4.24462472754452,4.065361609348358,3.8146618030652015,3.9958046527848614
3.2488329321743548,2.6767943028764405,2.8536008565530695,4.177275511145693,3.969748916008468,3.919000953312944,4.057864624543238,4.358942949403003,3.57109668534103,3.9547966200198914,4.509078189628269,3.81996337734807,3.2581986293193634,4.381726670196612,3.903649631921516,4.230052826373169,3.5431688168932913,3.154512574205073,4.045779102019214
4.02062084241991,3.292045554120358,3.1233066242670726,3.146044483514922,3.1035503943589764,3.03912602641676,3.262832099541892,3.479181621873475,3.6000135463387166,3.71304261301698,3.680801720619609,3.413227811575273,3.34505302406701,3.843305000614688,3.877696334065725,3.9143140100228146,3.71585852496577,3.7492207357790943,3.6987209103298464
3.326611302298638,3.5764707820843746,2.974992594344056,2.2617172344921856,3.656762166784601,3.5736117688578775,2.8199813552717052,2.552715781544962,3.4031098241401887,3.630328940185735,3.4468335042995424,3.3325960527328093,2.794536363701191,3.7893878314702714,3.635092904315533,3.6756327189867424,3.2895056019489965,2.897565033207531,2.9187381276599984
3.5105949149350746,3.02613476939221,2.7236445648488097,2.774730336368994,3.3460435915779594,2.834636633849998,2.7738451777325976,3.366517094198141,3.505274777694832,3.7365104536140494,3.695502747691858,3.1804196312025734,3.5907221856914826,3.6412189941554773,3.276053966022931,3.64969610475152,3.5316922592652356,3.429881786472223,3.7892620995442887
2.777105198461473,3.2689812103691787,3.243523374388047,3.5947891944770842,3.5963421988684887,2.9952916960227403,3.4402781857274984,3.6011069904165716,3.817465389247749,3.8842993663420997,4.004953131239947,3.3420049527118376,3.7774263798454766,4.1106000474188,3.9519265909357295,3.7765981084525846,3.651923258626469,3.444700628980267,3.891057345515186
3.319464533546382,3.829819826941703,2.9955932272032055,3.200784561438384,3.8841236763031253,3.019985401443906,3.0891375266172916,3.5563175509177634,3.8333283936293983,3.9452152077285314,4.058674053315403,3.5215214658761793,3.5301691288566106,4.154733911889588,4.10872520641204,3.9367204495344654,3.6723094455744945,3.7597788342898917,3.578917314457142
3.7347483157806307,3.540657445457529,3.8146776658552977,3.20944778100935,3.418262415190784,3.9078421515494934,3.615758710435286,3.3732553651247232,3.8822899546230714,3.785395977968177,3.583337854022029,3.5011716640339694,3.0453724084458735,3.6243217959881076,3.564243667921444,3.8121824129767257,3.133716798396189,3.5885466976937783,3.4942635738842656
3.2665823292426213,2.507116534471215,3.130558262915831,3.016825125761485,3.453057113971506,3.6236695749118373,3.229796880035458,3.3753300966819513,3.5816017121648387,3.824636915158799,3.408737520775521,3.157508807468745,3.349461823026861,3.346462098661843,3.2189015574947586,3.648266994064423,3.285994602201035,3.4012718539101434,3.293534691073906
3.788670580383837,2.567816984276695,2.6783279849300663,2.6538907253416517,2.9746337416564868,3.2250612169232897,3.0962683733452048,2.844678036827551,3.3809290251460813,2.9609734522373947,3.075006593816324,2.9099189426273173,2.9229116056288187,3.821841106111928,3.4894157789217037,3.193359739203683,2.793794638809773,2.832648061938182,3.1561576621690133
3.948224349195035,3.914443375838262,3.8266575052642064,3.091286208351355,3.735764246660591,3.8212838034483734,3.7079726886292876,2.547779980739389,3.744808372369943,3.532064256410691,3.6765461865202447,3.282458560748214,2.9595848505963107,4.324580786630728,3.9761660521957984,3.772130926243908,2.979558654323299,3.372727905796661,3.2360612875358536
3.6462026948911093,3.4564851920116544,3.704644175292392,2.970458388505651,3.408887095014771,3.987927812503438,3.8632369497128987,3.2966083269734603,3.3917257408319017,3.707923151882685,2.9247234811209437,2.9765028500407906,3.3923414885170207,3.371813997233045,3.1958668299203055,3.8993657456348765,2.996529480574196,3.2700627442680825,3.5298665473022472
3.7288273738502307,3.6763774747176754,3.3643518315897043,3.3037062869332905,3.6014024146541868,3.428567458401904,3.0762104915673443,3.587326450028437,3.179505631444288,3.392293086116111,3.3329099529843385,3.1649844456233915,3.191766754659904,3.4894551151238633,3.4341457040168346,3.849226493206185,3.1510622515824416,3.3895877858388537,3.248841802204489
2.6564516339934237,2.7229692827196854,2.0853092578128254,2.508831947491531,3.2240337170717326,2.658782949068875,2.4262469634351636,3.3358995564995944,2.6449641840745217,3.611610689526391,3.2676235047033204,3.5869976030512585,3.028772831886882,3.5269251868171976,3.2442830860931813,3.7504421112798365,3.005952806623802,2.9203130998353886,3.2044505557468366
3.155679010685862,2.872378154956417,3.2027373529698466,2.4188905566590484,3.487362489049207,3.309091442753464,2.6164547002700784,3.8241527412919885,3.136982563729398,3.6361353374431435,3.8104060063252954,3.0432767666604756,3.816215702525373,3.9672831617643673,3.9673400714427474,3.8516443870504022,3.7388065679801077,3.7304813485914665,3.877912058515288
2.799245681411648,1.7340684928509615,1.9968156351917776,1.9966233679421816,2.6406304420143822,2.119626734255501,2.6826123232701873,2.699352804471934,2.6131417097621212,2.6581423171739447,2.1463555120721285,2.394093427748844,2.651574744835292,2.258275928321671,2.776581351420152,3.3071441743435686,2.9087773143420885,2.3732742472403756,2.447148178551415
4.105351592015805,3.750505742745605,3.8295521651214903,3.3672995734375157,3.545205424754319,3.396695636507662,3.5932802391836742,3.7426841455047324,3.8575131612380797,4.149749259215111,3.9899896473836804,3.7067724013249435,3.8403323797315987,3.666172817146247,3.9341835698953074,4.0825279416043605,3.9441773088979337,3.9548170430944354,4.106244936924332
3.511468727888111,3.2590992546710447,3.504862931727315,2.614728986248895,3.414182192749395,3.530508206026287,3.458918705499843,2.073869755300912,3.5743330640911246,3.589225742427748,3.6206818908799696,3.5411670049999704,3.407972066801135,3.117287017718143,3.2091397704158906,3.4528481494443604,3.9694983703306987,3.140520332855504,3.1828209954032634
3.648140732314438,3.1180738905463277,3.0609099417768344,2.788978412144277,3.408142646295611,3.263396831368307,3.209560722376179,3.599309807530599,3.3189880116825674,3.394652445004468,2.483796194567278,3.4005129329641437,3.3290477508594187,3.364298922375402,3.6118557615881217,3.7916673093630386,3.3832784033293555,3.085696477163609,3.18050806791762
3.3346555152335524,3.4643802288268364,3.5282826888329417,3.3955554261778724,3.7136111944033723,2.9954175562811773,3.3622325105975976,2.3532668764982687,3.7029989897330218,3.4997443296662594,3.457764881087786,3.7944987574722893,3.7415896584187025,4.209021198212406,3.983467536289704,3.4929593677117183,3.8304058326379202,3.979193384685797,3.776308018269863
3.75102399577417,3.9136164452274858,3.8191528763310676,3.4705345156997582,3.9642947483671,3.615904175033352,3.1534816137523363,2.1063887277515776,3.212758614938516,3.470744130153445,2.918300570094974,2.7541995227529665,3.073242063430901,3.9281824808947947,3.3920958167545927,4.014272463663009,3.016221261359434,3.090731068523126,3.619719868311279
3.415810900365122,3.0719315799306206,3.059133713110933,2.9109078284939174,3.55891391815868,3.2369165986533477,2.7033737315415762,3.2441498884381237,3.540033472497517,4.002653049309971,4.159828767738892,3.494543114129475,3.6778490913676,4.117329204929332,3.905472525873961,3.7477268807149455,3.662574759788053,3.5480173122378247,3.7701058546269324
3.915288167272327,3.165768294860342,3.26402075344463,3.5113182117371347,3.538775161881206,3.7924059295447505,3.0382933275032507,3.265923922645994,3.1659052331702906,3.2863263642879277,2.932928646966177,3.2018173373094236,2.934057333992505,3.1978068881347554,3.2449321356589254,3.6396491610326063,2.533871490743632,2.826892730755257,2.7803545906822724
3.8609299460893536,3.1769975685285434,3.6617701982289583,3.4750508909122337,3.7544403960596813,3.956416912147034,3.179455631378868,3.7045233874753407,3.4528334766045403,3.661377516393608,3.546741125976259,3.1806440098933995,3.392704656654806,3.916116640153563,3.7101820045053424,3.7882190944066885,3.39222487532442,3.7836010466395837,3.8077683400315268
3.60126344321537,2.5483841092859207,3.4986504496608792,2.885737918825225,2.9505874224370223,3.537895962944827,3.1860468539079103,3.2616203525509238,2.8913792867756904,3.1922723034181586,3.5919122859074952,2.5494627418336036,3.059525632165303,3.639201455631842,3.4239526894895382,3.3754342414310035,2.705650855181207,3.5084892842806936,3.0627145290732996
3.04393820830401,2.9380318026498067,3.0310635031916373,3.236346743592072,3.5639034106298535,3.590803086710342,2.8979842049009616,3.432504880610154,3.280112013260846,3.732959887923612,3.627928462096377,2.6336504117624524,3.045577114029522,3.470102167272222,3.553098882294554,3.7205201547061932,3.2384545450176754,3.312541056611298,3.100176690463295
2.5048050108589455,2.2772782702717014,2.344454893411559,2.1658407133040405,2.4078893547046754,2.452217096768407,2.4882956949521216,2.557740585448686,2.524414984151093,3.226996661676462,3.30420307548271,2.5440367039781466,2.7856733184564186,2.567741378326318,2.6144840697722604,3.1674561544853503,2.7677319434865435,2.7173147242231463,3.100514322990112
1.7651695608927973,2.7007164998169495,2.7081074100292337,1.8073248612846535,2.6002325403821045,2.7281934886143904,2.4499518722248443,3.5975969385969377,3.2337095343108455,2.340259449723004,3.3041969473920347,2.578106185101651,2.1585903785660463,2.229602816432485,3.201205755898953,2.273400948428633,2.4362580954941007,2.2380741687482817,1.9147484593089468
2.023083986792214,3.9707553629576307,3.5882415776264986,1.755738918238977,2.5795694398423916,3.3155380939612065,3.599269612210161,2.0433127322559725,3.175947513171804,3.8174461178429686,2.620342165749673,2.611987470486797,3.03642988867565,3.0021615389442418,3.2211571902844853,4.042686828913456,3.76457817738691,2.9434051090672115,2.883988047019279
2.4314455971522086,3.525652933081518,2.7502672120646494,2.921451398897052,3.3817779172246354,3.5460326600085703,3.7334497126972934,2.6237151363447198,3.3658640470046675,3.9295843548124836,3.2448817641242322,3.2743271743891063,3.485545810226097,4.157607033529191,3.3724186969315935,3.9644711348422335,3.8083452952292323,3.221602185194242,3.507339365822481
2.871779526093068,3.020963052356683,2.413194683639832,3.320748599166583,3.0560706357144793,3.5366962687588552,3.3080185148763976,3.2008178158420453,3.0743497257609733,3.633111091051475,2.2902601002681986,2.4290867224262125,2.493187130051738,3.7205390703405,2.7989959169319816,3.552369526818122,3.3328117433839877,2.742858244354966,3.5806650827520587
3.3858694913231466,2.8133708217526774,2.6239642787388204,2.8129860757344334,2.217956445987622,2.83937836546653,2.8153792318370927,2.8758605718001076,2.877913604381637,2.4695839192205074,3.439064887238804,2.6598450624253065,3.382251851490779,2.997193852899785,3.7706010487588815,3.327515569384247,3.593705746402032,3.1002568109165223,2.765620641830651
3.643780825831391,3.4610896955305805,3.1523063875418815,3.023091611150384,2.272347202717542,3.1973601676682426,3.256860283575317,2.5810174601159765,3.556482136126925,3.9511275680810605,3.7675530226713922,2.25658314322465,3.246889580288334,4.2999272366210395,3.627584387809304,3.2102648602633423,3.654816980397981,3.443561675316364,3.794474898112619
2.5711461513708476,1.831751964768151,2.1159203446853185,3.1062823721714445,2.4408960740199896,2.307613772956957,2.3640014644230303,2.9714882333357617,2.930442581145575,3.472664909708922,3.3465396849285907,1.843267380776662,3.022259491688393,3.4526153226743705,3.0950299823608525,2.4111199945192596,3.2806945830894314,3.0369064477292174,3.4780359498574853
3.7260737242232205,2.665122731926846,2.633486969174882,3.1664782506782183,3.289582243928461,2.8800733630353603,3.1508287147889695,3.787262986765528,3.5010956977584855,3.9083165813327483,4.15566997855849,1.8427305498990343,3.4584373483052566,4.0482020718578955,3.7708151124842715,3.661458330134991,3.6456832332281857,3.740130832503033,3.6144226435756464
2.928073874860105,2.3474840032054503,2.3700794630535973,2.513698701430263,2.6882350732923577,2.6681441165593704,3.3316770268281184,4.478324813145516,2.9504654382627526,3.6651956486811645,3.9168716883968755,1.5502147298136886,3.0877288542375987,4.186644475670262,4.219628210816223,3.8331249610368547,3.4067972287859467,2.451517010124953,3.187509555543354
2.027229525125115,2.3966237475730647,2.599999031277905,2.805954974310543,3.277734298752991,3.233267955897645,2.7904606809150865,2.074739674603364,3.1580542502300015,3.1911056192542007,3.1735737066426304,1.4569543571332464,2.4281932981844654,3.1633393117307405,2.64721302747832,3.3496495830402293,3.234583704487996,2.5676025848046007,2.957752849124587
2.7764094172817164,2.454838033436293,2.1668820626426557,2.55269861858354,3.002698390203229,3.1475153211350837,3.101455628780382,2.6889116748291504,3.2781909571271357,3.620104070684182,3.5983743685571388,1.8721027587944303,3.1106763141526685,3.2241350110833573,2.955288458556959,3.6767758602798044,3.0889757501263873,2.848235933543263,3.3062080811793417
2.555814958608981,2.929963767559979,3.1488166127588215,2.6347713331935316,3.7933456224943747,3.603047505988681,2.7153352971573907,2.805079213632425,3.4488741423406424,3.691083057826762,3.1386098134155587,2.3456501220499235,3.4519588888197585,3.7290287972310927,3.1152750610126447,3.285318040168899,3.0655485382473375,3.5992349958991228,3.381579944854162
1.3036197786771073,2.9464465953116195,2.3146854721694465,1.5081494679858667,3.0974942353033983,3.2715655186579338,2.7029390356748144,3.2923485155869776,2.397580754134684,3.313206148109706,3.667727750265274,2.479572872436235,3.3716717154362565,3.661292254279727,3.4698492714566167,3.4357040468761277,3.295111383339592,3.0052905528794205,3.2222992118963676
3.151566586125562,4.0920165765027985,3.342176476070865,2.313493821215096,2.8518908977668764,3.51774525484199,2.9228444881303277,2.3871074160346084,2.550574498901259,3.52166711521595,2.1457613993356173,2.17401847221137,2.998005124601202,3.7872824917791226,3.1745057977666673,3.7189250503322304,2.723440501029667,2.7443446820341446,2.89891882792172
3.485432049398363,3.9447537654495304,3.6429228513089615,3.6778725080992167,3.143996791599531,3.398119120770402,2.650584758461184,3.165324308106271,3.5903476722646075,3.828309080574378,3.467713048403239,3.5738215042906125,3.2503345906546373,3.422767275308537,3.460153084822886,1.8394551986834424,3.2327819411803564,3.335967429083961,3.411142276787941
3.525028880199034,3.0706433218182076,3.3064501055322637,3.2077536219059994,3.1279171885158235,3.3586169110458517,3.28456969722541,3.705116325629671,3.517956059227679,3.393937270472367,3.504058458044594,3.198654384459521,3.647266356530609,3.516115671129118,3.763009119938589,2.150506000600112,3.506986047231062,3.683997084033357,3.7300135351652326
2.911273254567647,2.5809378676373984,2.526723553453183,2.2288982576879173,2.5659555957630444,1.60414988747182,1.4592856420535947,2.7516874401626192,3.6569711455267435,3.6922628477754307,2.646658080028689,3.368913130524789,3.0496004945624056,2.1260195530617465,3.2845713265489174,1.3998308290207593,3.456138731857548,3.4926869955355246,3.3129074866504147
4.081602913056977,4.158624259023385,3.9068435229200174,3.351301839968395,2.8811847494735487,2.248222510044074,2.482938547310472,2.3949672315320627,3.5787767288847627,3.967076865841545,4.1273958173475345,3.3225690573498947,3.628141363066152,4.06463709854212,3.660565557538228,2.3611042798199247,3.524749828871318,2.874176224036082,2.103696855882882
3.921978486014277,2.9021133483377795,3.5759618767804975,3.89555934214306,3.916131016526175,2.6315333896235074,2.496614618793608,3.3498942361640847,3.8192019219296127,3.792878131130329,3.5172032247071012,3.6234781795253244,3.667541153626541,4.201397312078228,3.5201230935455587,3.0750902979141324,3.709653459286332,3.9155765017881046,4.084332987930827
3.93866177427078,3.5662918837938,3.7217183612755647,3.8457533507958086,3.3358770326324554,3.655524447938925,3.500499760903295,3.5969221683328447,4.039435834188094,3.966353842236977,4.15068742744075,3.5412840350594754,3.912946767151293,4.085906778631209,4.149887635843014,1.9853828788017236,3.826170039072183,4.09204211237829,4.0268915597359625
4.101765066686453,3.4219748657284876,3.535806491690775,3.7598189235489827,3.7517395206686226,2.895371308780584,3.52524261095467,2.8222031135092296,3.8541080889557375,4.02497628860992,4.301844272416651,3.4182326483618586,3.5384533389331443,4.093515077347734,3.694624890592785,2.4039672654654756,3.592796684288005,3.833558344256756,3.860450793273278
3.785397324399756,3.7534688222309107,3.611499312559382,2.981492718000234,3.5071488864647415,3.499043645316577,3.694987344032019,3.6400269427243592,3.197185161463332,3.1853268623397546,3.9588682283185084,3.158377570301309,3.199525684978668,4.012244809348415,3.79897321544306,3.638083718385111,3.0611172036184655,3.2266847663916467,3.46621243122088
2.963642436110802,2.1633785340643796,2.6509442868956894,3.648036148503867,3.4757563859147016,3.949058433567605,3.8163038746077573,3.734874215152219,3.71100637029465,3.9484956300719096,3.5689185879870613,3.360902395817287,3.5385897839577107,2.7159188423434046,3.6224056887660545,3.2312215614172297,3.002346622100092,4.14497896085362,4.117538605222266
3.8095673946722695,2.838486231463144,3.0663494168910947,3.759795151478791,3.5117828821975787,3.2037735790379176,3.5287518150460575,3.051433426223388,3.7561382732667328,3.3634020992308247,3.9471417544983827,3.183994036355402,3.2503354372333,4.116109774974801,4.309496928796741,3.263188417501892,3.4337779569515234,3.8614251208904737,3.6309086767783367
3.7081641661963074,2.776505373809681,3.3119237473589096,3.824944636563599,3.677562938233118,3.924956939303807,3.8677950655358906,4.324642587339607,3.435527538951925,3.720759999577133,4.12774151044572,3.0242085814426694,3.25039780933729,3.667258855093391,3.952505596888653,3.469151543852691,3.338390863693566,3.420358351000366,3.4705479624764064
2.2880808017511307,2.140053628945476,2.0822095870192796,2.108287284016083,2.0186912918628384,2.241871787738176,2.154087639068251,2.384328170522611,2.4724267389012775,3.290569743941761,4.089383004387079,2.7146720218936635,2.7164351208399045,3.58910951266524,3.1160025476532316,3.1352459096418213,3.4777924100393793,2.6821127739165695,3.5520088425121377
2.595500712977,2.0322512456860298,2.7698717570593927,3.198170233846031,2.234901188020411,3.047005414684162,3.2758485086499545,2.6903222627151355,3.659326069340451,3.6694623844239653,3.741464383831497,3.1152359760784134,3.2644540622246745,3.0969671774116225,3.189839102898699,3.2787873802619063,3.537544064750492,3.5769471121179977,3.3562348127905164
1.9534838648974562,1.7586139117987978,1.8667704112507695,3.1367700393393068,2.0053735708058964,2.430410023002712,3.4473613561733782,2.1526327609568647,3.5613688733759408,3.752853893638617,3.5203127977240927,3.671697755983097,3.248278161565785,3.4548931463217425,2.55433125158986,2.579956932851595,2.8838792788294314,3.178639126097627,3.8854628774987234
3.8043222868049296,3.255955694493939,3.7125278876757757,3.8244713757651656,3.517103004722082,3.270922461273165,3.562852987729021,3.1728095475683835,2.951330348120988,3.0917176634763326,3.7964406036060145,2.6334334747157,3.3191094890431394,3.790821019234199,3.520744015173002,3.884917537640427,3.1881507774704643,3.305190050141541,3.810256343321169
3.294093900671374,3.312969298794026,3.5864498714413386,2.049822081615047,3.5812454686440165,3.781732901469811,3.6050323992843327,2.0277987970355804,3.311461474187704,3.8656803053498754,3.6835275936379555,3.3299669255001256,3.74961003464942,2.5835637096858077,3.167092966147996,3.5750150683285726,3.9702017181300193,2.913030645474311,3.410833278515792
3.3203085394433414,3.7160657474405765,3.765778149532718,3.9597514268279053,2.0660114191851777,3.8777790672854033,4.069565387037714,3.681778618610618,3.72167276341878,3.9747527051011526,2.627109006460217,3.358879729856124,3.906997440114738,3.8009004816467282,4.06879194081624,3.1494697576390878,3.7447845102801125,3.9727742890808564,4.008772442787228
3.773181619412739,3.0434627864922916,2.1429145446352704,2.7048875453836843,3.425310776595455,3.366097221958599,3.033206847844777,3.164136037120182,3.1871078901994014,3.5177493653945917,3.930195047475544,3.808827732185888,3.8758041734859017,4.331876390631744,4.0840350707474435,3.8849826568539663,3.6415409571132376,3.8316938743787645,3.703007343473392
3.606839292534145,3.5631099920913205,3.19966992440685,3.9017652699328598,3.7690533803633883,3.4374289915604237,2.855542095733285,3.2714793717037103,3.8099579484141888,3.9087094378867997,3.919861202599348,3.5155411284109572,3.6640815964131335,3.940636515766358,4.043713405649931,1.7897524774212812,2.8919759077716414,3.6957742912465315,3.8807272436080544
3.6554338172348295,3.9307308758701645,3.793396493578937,3.237944144920368,3.957311401811737,3.8391123859918883,3.993727066424898,3.1543954595304915,3.8861204702577723,3.5409393343000555,3.500709943529183,3.3565163706566152,3.2366363320047253,4.020164015950913,3.8389301533485702,3.1966282180404693,3.414424360249362,3.5245501286911733,3.7286289937112516
1.5745385205638378,3.4136172072408364,2.9614478757715985,1.5550515392668194,3.3396610313987063,2.8945867174302573,2.9646012336335286,3.6322002795208745,3.164001223499071,3.5674134506181185,3.285959715039293,2.504752991521241,3.164709781029004,3.0895022134943457,3.8861381939384443,2.4043245032352227,3.1047108342074488,3.3986640901952954,3.6618936671847053
2.749304084670209,3.557025424183618,3.9574289361490287,2.919535004431094,3.957268708863288,3.94083690790758,3.8570507871618007,3.5368128247967516,3.9165347125194865,3.954004154228646,3.384317962538709,3.3840136598056376,3.464329566862078,4.358740808912505,4.085195098985258,2.948539448688828,3.564197815282768,3.799782211185617,3.9482862408371044
4.058567045966092,3.313501281113971,3.031269915390714,3.376964690253427,3.7554728883503836,2.9685189805613272,3.373314024126739,3.5129042312116123,4.092428439354438,3.9303352691963163,3.8128023154045683,3.382352446054357,3.580453042463131,4.452695221217845,4.2533416475312364,3.087921752386815,3.668772493627174,3.8707606746476957,3.617860403284804
3.498744690921398,3.2660248912416465,3.55799173140161,3.5861553944280775,2.9388274127728704,1.7418477043041771,1.942432933728169,3.7382155747547876,2.623027281344111,3.2753694970562184,3.97698566043604,3.2922445496023727,3.811975389557558,3.2816975992208848,3.8122123858680674,2.8046825577591323,3.4509962307840407,3.7733943655316433,3.6364307276314336
2.2155142824396554,2.2377052394079864,2.1449204810401965,2.504737948767947,3.592948868597726,3.247617259197928,3.067789438412103,2.592625151150755,2.6906575416517944,3.3884149691611127,3.325725884047158,2.990576149482178,2.9454724064378386,3.845832202686358,3.746705206967044,3.478240436209994,3.0003740610377116,2.9838762270074186,3.1865576937257964
2.5632731928835373,1.7382872328955712,1.917295898497789,2.136714051641204,2.0697885518831693,2.708445279112735,2.3080527500779695,3.8607193803406057,2.8545487728007974,3.873562467825354,3.7385123724326275,2.483494528331904,3.7451482001213714,3.628618850430878,4.272151603113169,2.0915843085732053,3.6233911075258174,3.66265763550482,3.4718589805630358
3.374932058630495,3.343615252226096,3.4244611772267968,3.2259717171097515,3.4978868562766587,3.2083250393653953,3.565288071012454,2.6783887364976975,3.3277335609921663,3.5068429091535456,2.5960009026204474,3.371889308159348,3.3386856743612925,3.272445290148352,3.47519516857943,3.86617266543761,3.25535804417637,3.2255079025498548,3.320146941651697
2.011817870820248,2.4655156777330474,2.6881635501865415,3.1101558421402817,2.97169171377617,3.20402377577146,2.8861079976265036,3.5891514476893103,3.5413639827418737,3.6258512417772564,4.101699766763972,2.9874404071481515,3.58996587548718,4.087989252920175,3.8462423622761195,3.8692215069420812,3.2620558892006235,3.435726353575153,3.567890085521058
3.6821807222636123,3.9997026161378075,3.9914386488128977,4.018413000704609,3.846591609615824,2.948791979413973,3.9403537286438466,3.092804418835269,3.963007424942347,3.841069023327596,4.0850337529332,3.1769129199469526,3.7050058014253713,4.088313730496767,3.7747690098809827,3.873761107778614,3.824748064647152,3.82849421185566,3.947454341498649
2.6361225593111866,2.9321350102104065,3.2027698685255,3.731819254930686,3.0182620756564287,3.461931481167645,3.8678960711374395,2.5844834503925265,2.788376586057821,3.693273917473295,4.077202214456643,3.2631580164909213,3.772402745597532,3.43794839837541,3.8085329729359243,3.6790399064910564,3.4348458110097346,3.5463000418291766,3.9546445086386806
3.3509482446758887,2.555674200269064,2.993460395866613,3.218183920738027,3.2242062811975867,3.4213724863397017,3.1887181842293977,3.0999739514916507,3.564158114088458,3.220094946753335,4.050193874782665,3.5074088359471385,2.9058095646745152,3.258231151832363,3.3450662562492703,3.8549820275544,2.899618001214343,3.5334294205306684,3.599528325507838
1.5667168007009151,1.2315722632200248,1.5667331495580508,1.4141000416484857,2.57908169464605,3.175753916609737,3.223994792623576,3.0961025698163245,1.5651848409080409,3.6505563137913852,2.9615432662555157,1.4883246638457188,2.7605456381523137,3.0747216258638024,2.669265722884433,2.6245889181721704,2.9208096887179913,3.1455703812605567,2.8959933752280387
1.9497577428672395,3.305538268075641,3.0373664567662564,1.9722682814586576,3.522951797834981,3.9504495810444995,3.4036145584945148,3.6310236687163746,2.590605516416124,3.6655254320593404,3.8219751811181197,3.1560446600528747,3.834990404199843,3.5543421602138854,4.095271937634307,3.5331906195091416,3.8364747808938566,3.43960723808029,3.8400763108098483
2.8274331980088356,3.9100268000208005,3.9099469582359796,3.589649290076816,3.710818551052502,3.699639366531028,3.4523962748135593,3.8696591009916217,3.7207905079811305,3.8008283346885388,3.901020534895109,3.195895588023283,3.777024432146361,4.196800286697149,3.930280362783907,3.7421148139310048,3.445279092248188,3.504253888374672,3.903859298994584
