F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
1.8193132151875109,1.7879599309984087,1.766127428157878,2.058628448437656,1.789277527409989,1.7880438734516229,1.794634582745417,3.545311898516051,2.7908127525450963,3.479744608146431,3.412047192385364,3.355770644575893,3.526259657606479,3.7150253636403874,3.8223060237645146,3.8294081284887085,3.118711601218795,3.1061166604086132,3.3333447223142234
2.7733452074370897,2.4535593136887277,2.6229838260185767,2.5676312284163174,2.5597066737808167,2.8311636283174093,2.443016960249702,2.9172178959694373,2.7223973691513357,2.9649597283443447,3.3097729202508344,2.747563178348722,3.1633509583147164,3.0418013788962117,3.2804203140332198,3.3740182384309323,3.2444601359942458,2.664255995633938,2.9207010332268686
3.8905796878096304,3.307847668147068,3.3941588574431605,3.6958555029796254,3.8310622752748107,3.6756145531962856,3.7299169188026084,3.1486176594669395,3.711008903327037,3.787723874587264,3.524761398356113,3.3922849393454233,3.0957537364016887,3.68158300270246,2.9869354462478395,2.744677610176819,3.2558705433027804,3.597688147845467,3.883225993506128
3.821170318927831,3.7220476054254252,3.6962951495753975,3.246153182638033,3.835308276497877,3.6609891080593044,3.6351885455754034,3.6527225218654276,3.74896567078994,3.7484544775648736,3.4672746062347164,3.444161846497091,3.7185366786593854,3.3970323153232944,3.800961435669464,3.4926530771285886,3.3502869336715424,3.594850710947254,3.614643299723042
3.3287834035861077,3.247056261896054,3.2993314989851688,3.461685367484908,3.1386027287555556,3.113751222105138,3.477443801893657,3.2367958756205275,3.063998788792884,3.036440851415969,3.2549911703064702,2.611778899602669,3.08531879455442,3.190448822871066,2.8730405941649253,3.1161585243283794,3.081381277374747,3.4541495081279487,3.304843541214728
3.3052671539609224,3.390379309946801,3.355010592396245,3.543718106400805,3.321061682109578,3.2143642177983978,3.1967174053208263,3.856496502038832,3.46618381741319,3.623199708084434,3.3973908344010058,3.638510570592671,3.0025208350027093,3.4779317079596055,2.8237804484746305,3.1285663080818646,2.9707143116290644,3.2202594887101967,3.4048975144753557
4.051105340340228,3.5797783484812116,3.56138588302108,3.935954608337625,3.558165615026695,3.683919463869535,3.125853758022176,3.8840416287986943,3.9761974974807646,3.9817962510967937,3.3656790011352125,3.749847508627688,3.8083538003284323,3.382943339243509,3.393547063586175,3.5793101684046262,3.6528498546067003,3.7790302598280032,3.9896600442440735
3.7137204101941697,3.4453604435681946,3.479915319469529,3.3844163648238395,3.075810188394323,3.3833594796142963,3.2642501676518396,3.3773324406276375,3.508314262317005,3.533198524191996,3.850729033574665,3.363727732877786,3.3058669787672725,3.773104061956254,3.583389322891167,3.7936033515271426,3.431967144508994,3.225267917491197,3.278337480720829
2.7563491708606445,2.7458409024905976,2.8645568321062664,3.0290263515304425,2.350257080072765,2.3021323249314323,1.7581130159139562,3.47060246558494,3.104498391282655,3.695085637976445,3.313131721023557,2.216530681220612,2.4260724809284797,3.811420405416481,3.379685012569099,2.742399720546143,2.795957166891224,2.6515333949705324,1.8058173572788843
2.6866706736825896,2.5169184957605304,2.508205000824601,3.0924797918265656,2.1274387449310277,2.732843960343653,2.7535134442905043,2.347396560756765,2.7653679245115512,2.576961476371158,2.66671775876611,3.313156746133825,2.271980425340576,2.1384540888258434,2.3563080173178266,2.6474000429925844,2.465005517053307,2.7077733921183906,2.5327347149179467
3.4756605802425664,3.560121366609388,3.691583741974384,3.4027596630328647,3.5312509717652616,3.6524896998715843,3.875227369375293,3.596030435483761,3.4999030610947632,3.3213292978019733,3.195657921242665,3.5402219793916023,3.4814730027784475,3.587458529969673,3.578810368598201,3.4039799120480323,3.546875399458689,3.682867671856431,3.750031651386651
2.0230720319285496,1.8544751226061187,1.8650031722940483,1.9323192621150609,1.920084832029378,1.893538250702764,1.9518970848420836,2.20954821467901,2.031709801325509,1.9670341885382125,2.0667912507280497,1.9712133000304104,2.162209396298576,2.0581786356171268,2.2346801670481677,2.216475028063439,1.9879189452434345,2.22304789217229,2.1902420469148325
3.82655028706823,3.677276906359097,3.4492081790042874,3.7489065053580344,2.9832122834519055,3.292132985147527,3.20043750712691,3.75113751115587,3.510800464374868,3.7508323443915352,3.4744316343859403,3.5192019299736392,3.7601101684934672,3.9396737096849708,3.7993365749238004,3.394639185053195,3.5089957000235508,3.1920720873909145,3.798720191565883
3.202845480134095,2.9650396035077238,2.8437172999025204,3.130435718933432,2.9832610743659624,2.4756984155880266,3.429322675759688,3.1703737316117597,2.8531608764379506,3.0471734892113203,3.480937726260016,2.381795801265296,3.1130257233251015,3.237499029786345,3.242800261049356,3.451199917156878,2.964248079367112,2.810063935366786,2.9138675866350887
3.3517712045968193,2.712663699715395,3.258038467193592,2.765749745490784,2.9388364566419245,3.5169423174253316,3.3925251291466445,2.4573639976548263,2.765607126687744,2.6414692049179083,2.4837149401526304,2.7631650134568475,2.063684051621365,2.52800424123202,2.1667036233871975,2.7919669111457113,2.197138632485379,2.965873772656124,3.2240776635737936
3.69013057301902,2.8909132512762445,2.888084830510005,3.7379110735149044,2.7462970263112165,3.2707675234358784,2.064943334615808,2.9503506910350272,3.6538350435987934,3.905494573779332,3.170189377206844,2.8077012068806333,3.9513268915016826,3.85045627340049,3.909967023691692,3.7701803732815478,3.8540653987555364,2.8306109284373866,3.2803981446576094
3.848852726156453,3.993507210439301,3.878230651763466,3.7893300686410725,3.32563720403076,4.0107700793131436,3.786743317639666,4.314029180239656,3.9555827664149343,3.8788282370746545,3.9514580577592375,2.905523732036977,3.9714218728265633,4.184538359420566,4.187608919917148,3.3710547181062513,3.874965200994023,3.9407084813117423,3.885018386939365
3.4807889987742495,3.413542656972795,3.8371983383872568,3.616862683479918,3.4851284083391967,3.3751132365929215,3.210924134658504,4.077617877253088,3.756487098899046,3.3824094518874315,3.521997792944632,3.540956985439558,3.7345826350693843,2.9749421210170564,3.7937859884159937,3.974395996590365,3.586276933047277,3.948426543475039,3.822591109995065
2.7659804746099614,2.513678331846301,2.383025751320833,2.581177519096007,2.6954862419792436,2.602299785684674,3.0990724304640436,2.720622308618782,2.892185094760514,2.906926094196075,3.0544741778789892,3.01408762014389,2.210035806643733,2.5724417476068333,2.4602366458051477,2.401632837054077,2.8339556444056297,2.8666977231614155,3.094332924215664
4.212098752446039,3.9158671440683843,4.006911165641556,3.9178150007411703,3.8251699661509715,3.9734179783881753,3.886634281214857,3.438206790236486,3.8253388736746743,4.026284526771411,3.966117146328125,3.603380482112098,3.870466362756325,4.0106477339664925,3.7352447997616496,3.603395781641512,3.637047350603948,3.3012502899027747,2.8805073649560016
3.651038348326674,3.5808126100948967,3.8740950738654076,3.345968135463314,3.6247134298314716,3.4750592182083984,3.14299913799836,2.5954567035763394,2.9829358010884865,3.117879025041376,3.0693377480438406,3.5570345454415353,2.710587098365435,2.797547980867927,2.8746223402765123,3.338967768898057,3.1222131754176172,3.220561003016235,3.1869934188375795
3.8266091431439575,3.181165653818328,3.3793774915219843,3.1958176347946474,3.6044028923314904,3.5933954721507706,3.625292404618536,2.8877772264259685,3.401843006798935,3.332694038070185,3.3698985631178715,3.665481992628554,3.469177831175988,3.9724865307185326,3.3815517610743573,3.582455916340614,3.524572518243782,3.578672142675692,3.615568620441354
2.361517116165775,2.8602547755336545,2.0855819777925357,2.465289691919266,3.27778769902846,2.399020787239482,2.691345305572481,2.3405379402045803,1.9552461582094751,2.4323666305733527,2.707923716019272,1.7521124156065666,2.355161339995174,2.099063436349731,2.1804435248649074,2.450797752053781,2.345770365642615,2.2954777308839085,2.2598245297742623
3.885464028508864,3.692757099316151,3.5920784110183432,4.039961766438848,3.8221631038527066,3.8205722183989215,3.5934403664972874,3.6895503480179848,3.761809663965498,3.3157099992492496,3.585983835566141,3.6458961291992744,3.2832509902585745,3.992942168190883,3.4789400661210577,3.4516166207399173,3.434613493349877,3.6111515340861557,3.7230431006723386
2.7734886804339816,2.7765320439694285,2.791556442083457,2.9241445225748635,2.934883122064764,2.907971652419347,3.037469966471952,2.993713408251055,2.860304562541295,2.9194281609472394,2.9755580681634908,3.1756200534382564,2.8546124660531116,3.1427321122008482,2.9837574813021206,2.7781876007606785,2.9873950950729316,2.6410722454774804,2.9871876723755335
2.9934177937049644,2.710489433548278,2.8306448852112718,2.8472250522098315,2.818329080849383,2.7598293966584007,2.8303962854991163,3.2508345412339357,2.924247023504258,2.8073968784806413,3.515732773083185,2.6855017562003622,2.7165774683879538,3.4075850710831634,3.1026259278099837,2.405881978180825,2.835153752533287,2.5365472214328504,2.9527369357983413
1.5545518083240735,2.3795571593910045,2.3691653817436538,1.387864106086482,2.4174359881373007,1.9973625734969183,1.8248131280659234,3.7851954699011596,2.54245104282625,2.248624506132616,2.93090420310681,1.939695361260694,2.2981201842635786,3.2984986767539266,3.063741962667241,3.2521344881660625,2.212441375750309,2.120650375184775,2.336469928837451
2.973725173483242,3.147343374454904,3.156678566932862,2.7317420039644618,3.5609450804433274,3.114231666159893,3.0886876028013335,2.889107577271251,3.0921297605805744,3.569490893590918,2.918980481603341,3.1221883617187336,3.0205155177884526,2.772079544749864,2.989868001792392,3.167196183468625,3.269183261711973,3.306274699694935,3.1509813181942143
2.904965168035462,3.1755813791279697,2.9913312556167737,2.9200605315453543,3.3898447185550533,3.120201800695718,3.2243046364497485,2.8343887443462874,3.240459486709175,3.2473037681595556,3.1186777228291866,3.277012520574318,3.074203958307037,3.053826290743645,3.311271923451958,2.8606643434068375,3.1189618788661027,3.116668437826471,3.468361432024045
3.6888219036576184,3.7484987629098483,3.6569175553169284,3.714566891650537,3.7466573605961293,3.3400165271134914,3.7303252228604746,3.1417083546621782,3.486968788581396,3.4959446628282205,3.283062594429879,3.5495306425713813,3.5548717640721357,3.7661662621371943,3.2586557628354607,3.2403604618163873,3.418780296365868,3.701207814538839,3.734433325368336
3.1779504489159107,3.1717384250472525,3.4103246915830727,3.427896167845008,3.2840977686730217,2.700684113370413,3.5124749298001885,3.1436684635061463,3.3893586098459516,3.7850129584436547,3.551423217196956,2.8854925821063513,3.126344212654044,3.394904808487028,3.3236031155465207,3.088159415869018,3.4187025815222016,3.78128295612044,3.510039912495527
2.159532046292578,1.6957347884922682,1.5653333331029775,1.8308913604697972,2.176074275552072,2.1616330759732962,2.0458472346057097,2.203059175756694,2.1399108121809336,2.1497287784250285,2.0454101412046013,2.6022524013907957,1.8832130024549394,2.0753959220708436,2.341322137265093,1.9334450689998908,2.2393231011176518,2.3016027167214026,2.5141638880582837
3.2814414963485508,3.6080256348540276,3.572148197375652,3.293586452896964,3.837702080473001,3.4539177861977404,3.599577992931358,3.6140839790527752,3.5145884786141464,3.5058650747499653,3.5524630898043967,3.4630337606444863,3.600373413146877,3.734724585108642,3.681379786114948,3.6200353029102676,3.6938048354533746,3.7552105082286955,3.592252333812178
2.9742506325581735,2.862074273690242,2.3564005032483473,3.3456525209871106,2.6882077564893008,2.285203808072836,2.926750605522966,3.342111390358231,2.922125523646028,2.5925730853505384,2.6761965918884494,2.7520135910958183,3.7646610757657792,2.7658801715023027,3.35335152022296,3.7937688256031956,3.487431223663729,2.827519350241295,2.271797608528244
2.9651743127345815,2.857787153335156,3.3456932231829932,3.772592530377996,2.712984560916617,3.024312518218548,3.1269900126812846,3.9856090271501,3.83691805158872,4.122204686088248,3.7839051129499777,3.3300679764719914,3.833760867719554,3.8221918108872726,3.9286064460486783,3.764452030934504,3.9444153742794055,3.6651682568384616,3.7739026583401034
3.1190363151538243,2.907629697012915,3.134010412291264,3.015634771023839,2.5617113174693684,3.155460788726516,2.949730862734324,3.3977651987756374,3.2014799706254258,3.4023307730606396,3.3656809518130473,2.7758020515887027,3.259872849002727,3.2771072675117083,3.2710967537659887,3.1645970503952245,3.544116332108975,3.0197098475722157,3.3143038227220325
3.476130432598773,3.4081721912445486,3.2241761441634504,3.2566493086907746,3.167836221777986,3.308082291368782,2.9539698251468014,2.3564260566075217,3.2618080546592174,3.53663293634651,3.619113133263209,3.026058641210233,3.3957812451892124,3.4621454220478562,3.4854509955124735,3.522836420593894,3.704295575462407,3.3343856986032896,3.3433790902559446
3.073998572294656,2.8099503727184745,2.7886097233197624,2.7949503565399896,2.9942526590407015,2.7211380138364856,2.681280219122691,2.8299931283665387,3.2831498597190674,3.3976945780030143,3.029572541756649,3.0267685125474206,3.0492522943539067,3.2129636280909453,2.95918603749693,2.9626664864035908,3.3777186027052344,3.3501564005531166,3.4578060954895347
3.54156772745033,3.404721872986766,2.726379287955444,1.350540248403189,2.803808973267026,2.8306200790414073,3.0276236403297694,2.8003943676434346,2.348647494340502,2.259227308448587,2.8056219951426193,2.548982132877796,2.0810362328267313,2.22292498290413,2.2028285902637856,2.5857585751133896,2.117370768461622,2.3766170793397867,3.3326065626670855
3.027443341103271,2.5490785351716547,3.462495645594664,2.7250143404301177,3.2799254567810077,2.5096970831159338,3.160222414269181,3.3765238158232327,2.5941534723049644,2.5639710396034756,2.3329991869210756,2.2726138739306316,2.5709110916528433,3.060377275591164,2.8196581418673135,2.5713771555824594,2.6168469356563584,2.7093267860565975,3.557972358480369
