F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.7926766815083393,3.8047110787530936,3.3468995426816757,3.3615595029464513,3.775086826531716,3.583738116667549,3.4269402063104253,3.7464385136036964,3.653751715472215,3.555401903333112,3.3494373941797306,3.2216516421517496,3.507353570274328,3.962988272680483,3.7291638628559203,3.3867900922192744,3.4490678679255735,3.7132847036165386,3.907284468474892
1.9591792876915093,2.5092352602360686,1.8954458537375076,2.105823217726912,3.227288406744617,2.543735142940264,2.38352927169899,3.1079077331568974,1.8026339920382817,3.2554931911348306,2.2148927064288797,2.700285350900817,3.5856495517524754,3.3630997259936777,3.3899612638274053,3.53836516924607,3.412536145228462,3.1757234685400095,3.057069936472964
2.1278160192596904,2.2207696072949545,2.054060569637318,2.253999013241946,2.596054686710005,2.3289805041903655,2.1656283219878136,3.3272735875097044,2.1897019003347102,3.0591173321662875,2.9681070994555934,2.90527087185813,3.064706163780654,2.4617544743952817,3.421445426303123,2.800385867298551,3.1234120661141285,3.27990639969977,2.3211367412665145
3.631552476020322,3.672253913757252,3.917493590127112,4.028158088893587,3.5630856417648658,3.737484042877705,3.5951355667335942,4.085923507018064,3.877792496457669,3.97234219697982,3.992310445502567,3.7991973858936916,3.84586125352099,4.153431841215271,3.69455155106769,3.76457779536576,3.6260252500382584,4.062383960936095,3.891667065404101
3.7375826368691856,3.3496338948945805,3.9878762756643007,3.208930411712705,3.740914221020908,3.8664418389625337,3.648938532131341,3.698093276206859,3.3250133698432873,3.577053613202119,3.55408434258334,3.275438382205771,3.6926715573565176,3.9952380633032063,3.7432616296334182,3.4545013396493633,3.5430626329093458,3.8679931078487577,3.441061322117452
3.4460023366068264,3.3172030536705472,3.4880372564026434,3.2586017966940894,3.329962013430783,3.3634024577584496,2.8451141655767618,3.5397096214403447,3.481152868099891,3.5040183524145103,3.343027879462162,3.2274267153485763,3.4439877729837804,3.721250349285388,3.563834346369369,3.220848786981877,3.3578131261852215,3.6700861649402112,3.43733992205579
3.9763612426926116,3.8565668498078485,3.90652972657103,4.016629411352555,3.1759012485312303,3.8372945165298424,3.75562632106729,3.936166793624348,3.705187288860673,3.9625751287630027,3.946771044394939,3.306342303146926,3.704867978796468,4.069466707479321,3.854335589003027,3.5235412602831495,3.612080353722237,3.94442549095602,4.092039015676821
2.629951146682488,2.0433420716407347,2.1679994651820986,2.5084249728104115,2.3181493461374827,2.685274038459957,2.397931973414769,2.829308282751686,3.5324162502371474,3.3026784291609363,2.1480667344047486,3.2876760603435007,3.0951594314342747,2.9275243620499456,3.335107889158662,2.982446115938788,2.9587941362719765,2.9005738842493223,2.913608150044261
1.6349871490136776,1.1676239706017344,1.1626160445701432,1.127213338852264,1.173512315346939,1.1479347818809305,1.2828598801984419,1.3848029892016622,1.1604435211424393,1.161235418725317,1.118765152594188,1.1719143878337739,1.1561049825072551,1.2950089031193313,1.2153930785521463,1.1414965516244364,1.174767685187609,1.2404067568531936,1.1734653039848175
1.5566053575970895,2.4315487391326096,1.5582230895557734,2.2925181794436353,2.9877549700880617,2.091563526503894,2.2758836685771646,2.6979972744534657,2.5832184734816597,2.7659413910806476,2.4537430787635888,2.9362575663774417,2.63143991055273,3.240755068629013,2.8167251738621903,2.6577603917852524,2.7736663457229076,2.253371291713467,2.5229595563677103
