F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.642374562175323,3.310477663805926,3.061731500168526,3.6365605596303876,3.4004798785913635,3.7883322077524655,3.615599350816735,3.8118536796256945,3.179546681809413,3.852726008100937,3.8261707725725143,3.4771610668233257,3.3821815288693347,3.63733065481244,3.87978315637971,3.836303901321547,3.3771930922335915,3.41442575318318,3.968671032224946
3.6237404148522443,3.3279741048087437,3.1370407937804483,3.760256412128409,3.490203125160299,3.906759081901936,3.425342610080264,4.025889955979464,3.761917895186028,3.64258888878968,3.741375345600822,3.3983358239002044,3.1860592849947262,3.1961754535452997,3.912735528774934,3.60352899332162,3.6660419649096134,3.1712310790802474,3.6799154908242557
3.7818327287165543,2.845409172883783,3.10125684772211,3.3546416647093653,3.115907672237052,2.903403786329029,3.3456130658132106,3.6868556497621454,3.657276364480813,3.2601704913284624,3.539580919659546,3.4284650198854107,3.512614248144953,3.170810904595527,3.3231923464692477,3.362328386323054,3.350616312678072,3.9933959351861974,3.425860128582856
3.328819218441414,2.72941220261169,3.660549187905399,3.5434590912310506,2.425718252588559,3.23517637542581,2.695476259518801,3.922475134106606,3.5434509113257033,3.912485761554196,3.7305364124024343,3.2050281275635286,3.048640956241998,4.030459105169698,4.03002320244306,3.858692904300066,3.7476690251445968,3.8783163893786696,3.4961759954639167
2.912415990699802,2.7269028093407677,2.8404784859640713,3.750467974817499,2.9493472499935507,3.2033707572771593,3.0456874785775816,3.8340625682752645,3.1846341441421573,3.9481269293340975,3.470668558276559,3.3718677934753085,3.498509438210402,3.3857236182591803,3.5600320450771736,3.942196396729635,3.4471018464936867,3.68028118514364,3.797622292708494
4.04035412040952,2.7522802697549102,2.1275873143673807,2.6060516391227875,3.219584569812389,2.3053511368062343,2.5334627494982978,3.3535019483551225,2.2314439505949872,3.545394390601725,4.021894495627274,3.217822096114377,3.4543357081755492,3.9385274687905802,3.2611768122974913,3.062158580100822,3.3994313438152637,2.226062896376419,3.188570436987261
3.732957766392289,2.6829543807597,2.646307440989801,3.6481313481658315,3.0673355147634664,3.2689926644488136,3.3464270542926955,3.3849481160862664,2.6748643781338965,3.881107327561721,3.8610739415716626,3.45716007414849,3.7213285179581077,3.752922719245353,3.7166854168376426,3.74061671577071,3.5423080870388945,2.729900080351918,3.291084992973069
3.650931031156962,3.732760603608136,3.771296209750586,3.7797552862151442,3.992062835473385,3.2528693331617924,3.836598789146394,3.4327327688671265,2.644799957760839,3.828276914148,3.917249520677944,3.268499616581968,3.7258206032866186,3.672285968306611,3.644339016302371,3.2198867012495413,3.2986212108568953,2.256457816681768,3.451927098680878
3.6209727890227934,2.8329781192122003,2.513456925032132,2.912310750128868,3.1904467431045576,3.2206260669294773,3.2134893264486686,3.546638471154923,3.5287190126331347,2.9484410196087887,3.5671759315404934,3.3702168858440307,2.8898683272641192,3.0640907564719058,3.0152724538626567,3.495161945694634,3.4203803055024156,3.2165907517703354,3.7277107275654227
3.6230971429956553,3.482000355873531,3.560183888356619,3.298719473200859,3.8243335596786046,3.299167273652625,3.854668092784005,4.0701486111672205,3.5228128085343595,3.8017362206166503,3.69246681337159,3.571786501686238,3.5347943745946906,4.0829861499951035,3.86416278761951,3.901787798981966,3.7911996942210053,3.2992999999945027,3.890249758212281
3.7910378174777044,3.7492912847739626,3.5649422984371375,3.5199700984836997,3.5576810166031296,3.490331014818175,3.1218870400188736,4.117863418651148,3.2743563685817207,3.709495294314251,3.311064020872119,2.682647428017465,3.630795063650606,4.067358448640802,3.446736880131586,3.533472655561377,3.806236727838202,3.2019419028199034,3.75121844139907
2.9385752258661815,2.7799707739790516,2.701370734647454,3.117890903912991,3.018113480391082,3.095478456513862,3.0249911135765473,3.7735329762022523,3.671266708963568,3.7953943698259716,3.0789462083526233,3.6011818392084707,3.7792897895987396,3.441561910380709,3.470504294951798,3.5342634805497464,3.7462772427093642,3.8122973579146087,3.957430886883603
3.395197531880817,3.8518919350886365,3.829899176364276,3.3919589932951224,3.8438722722722565,3.7283514816979704,3.4405355293730455,3.8569962728391998,2.948467730407054,3.976832883456314,4.012227348967028,3.390489534220849,3.536097397652764,3.9527051353496017,3.798493201482794,3.8886004762532465,4.006309130366668,3.8989190934299374,3.859777608829171
2.75844883333065,2.346787106219517,2.305062489708797,2.697916173813963,2.4340300659634404,2.3958024160305147,2.3317062009632776,2.6425170304035275,3.0671863476979495,2.594146437087662,2.6147113026496167,2.502467385498651,2.5974477651627432,2.676705098580391,2.8010602861632923,3.5958462336210757,2.943124453638288,2.437078118878177,3.3730053213128737
4.00784601089426,3.5620718454472864,3.3156429692207308,3.799947402253197,3.187910115574666,3.542433033796472,3.730421999180393,3.2020320166758243,3.385193786548159,3.9515575606675144,3.649277897561608,3.5372499490873945,3.8871321318419745,3.080899606942836,3.9413998132621955,3.7271842160289776,3.700566011527259,3.1210073157770193,3.6299289605175273
3.573100036556484,3.4215978835293357,3.320677189530531,3.3847906262211085,3.4377467280684497,3.456178389115126,3.3739156582422583,3.919359936956762,2.7330835188620046,3.7220689922339094,3.8549111660693027,1.7165944293171163,3.1564083329458525,3.2098115329707966,3.9555232820664976,3.615687069495705,3.807077072542927,2.827650629258056,3.673195408204599
4.035107130086243,3.859311485291269,3.9287561809852245,3.9665350754703885,3.9937224657118673,3.3494305953963184,3.5795867217879818,3.7012521046596936,3.081009878548388,3.746402496783872,3.946653802942719,3.8611292812338207,3.8180340586794523,3.8174243823090985,4.030041602560832,3.9616971178585234,3.875604811305251,3.838274012496629,3.8000314987769013
3.6526686699509066,2.58818078819152,2.606598059567218,3.5677410153911184,2.852597459878669,2.8772307976445624,3.349663386713485,3.217064586238261,3.144284303199087,3.7321949891370183,3.9612305415169633,2.584713080850726,3.5951931083099176,4.0149464641865364,3.718073286530664,3.7558433790606602,3.6916655981268587,3.6764016398632378,3.562501140928224
3.5783049832707574,2.662725832768726,1.8701634328976628,3.281628346257961,2.962067777695932,3.3275771272709793,3.197640378946293,3.647923794530754,3.21702924933954,3.8112620609095993,3.2726726348514066,3.076467464116963,3.575506994233614,4.09809425959966,3.8474612654299127,3.740393236740643,3.460057085031196,3.6642487682739784,3.6486166944291787
3.412458772313724,1.2007926608620918,1.4160269489735615,2.9521340375113203,2.536720391124657,3.4047115261704595,3.4891220635220592,3.1662848600617663,3.468832406709987,3.2226032515922403,3.613090124279454,2.9319689035787193,3.5661212226894454,4.0465642356987725,3.694476412232965,3.1714246560821473,3.659281596567096,3.525398714574495,3.7791404362397145
4.002811070496875,2.260961762892134,2.8978161173438712,2.3342364889553817,3.0079023636312376,3.5336776577065825,2.178870086502138,3.461508127882145,3.749654373279284,2.8065261160432384,3.685714706897211,2.5527379782581674,3.164828655514712,4.137553680625898,3.4219643832868174,3.6591118212946365,3.4985827569248853,3.4846803335886465,2.962762301508925
3.549047221985273,2.9867053597740836,3.3434020099474115,3.872947484415112,3.893498844907772,3.7842179582234046,3.7704499875640027,3.966420483047224,3.172285391051609,3.7705751044682434,3.827238664428517,1.9544065625826819,3.5153187354116273,4.210790698703505,3.8071943462382616,3.7013353304874403,3.555387483990317,3.971865249128389,3.5042135226173
3.611107741585704,3.3496355535917313,3.4550690758458598,3.8454771095772906,3.687634238893032,2.8402189850028834,2.9139849423282476,3.8155465751466915,3.4377635376369025,3.8087229409908088,3.933049388438337,3.2144167545947884,3.6777950151469114,3.7634780708514834,3.772571123283368,3.6491203040185747,3.4352174519042435,2.657542856561524,3.652545182086785
3.509018458837544,3.7399605510192866,2.1588500752953443,3.5754864818613927,3.8767798890938203,3.1412898189097826,3.523435941680313,3.874014551989978,3.0259024742744596,3.6946521757696416,4.114578852858301,2.5810700502885644,3.8167164692242657,3.9216496518112374,3.866489314947541,3.389927664590967,3.0815136615619156,3.634638041086382,3.770154001184483
3.8486387264788973,3.165755306486285,3.3668392596700385,3.6731088355804777,3.4979460042178925,3.647140651190949,3.462040181360502,3.6032860593799394,3.0938246614093843,3.787436514499769,4.013740010781099,3.6031578325369793,3.69562491257763,3.858037026017463,3.6159246120632633,3.65195417220224,3.7050446105633235,3.7709785220291585,3.893879483583245
4.000848790341678,3.4385367378768783,2.7275818058870067,3.6992300470466435,3.735291157299547,3.4002185762513766,3.55795321529052,4.011622335689621,3.265894437399291,3.7642043728977965,3.9341060179964082,3.460186349955148,3.6417744809076407,4.086079515876311,3.775804902380644,3.569908349179264,3.565339060219899,3.6683621511405398,3.7834961210622846
3.4303615682945496,3.4472767814764356,3.0973233771782773,3.255936557349792,3.7852011564302575,2.9284742316587655,3.5196472613580987,3.6548237987625893,3.0335818277080073,3.3257341016521913,3.280595903070182,3.2322569620728463,3.2733196355012515,3.968872611140814,3.5771723034518175,2.811011511988528,2.6905791045002694,2.787002205417088,3.8236689132888424
2.701520606822322,1.3999780970223354,1.8621821298034615,3.7448608482848993,3.1981389524618504,3.235963972072174,3.146494941800563,3.7660466102524217,2.4711262370954605,3.4016227209657015,3.698384703119262,3.6043871677338966,3.3374268035180616,3.4337895784914965,3.1367287426696686,3.5408998726088003,3.604559143158084,3.3894596244834365,3.3781077598331555
3.1635416626105535,2.2470028888929647,2.3833965082553648,3.3021578936678506,3.067915793514209,3.265971097234395,3.2756382216816293,3.149993441413508,3.9187381564130095,3.575425267332918,3.5982240946111546,3.109719123358181,2.875998912116937,3.6668288086137157,3.5824262831895544,3.714552275390868,3.589156668846862,2.9388716899853544,3.409961121073385
3.6007087003932825,3.350421570847321,2.9033656548789715,3.556775112058885,3.865305901112363,3.50201895911562,3.274912213796475,3.566536542611414,3.5617995229160777,3.6846895781637934,3.7074436679249794,3.010254465966055,3.4811217070753835,3.8523876690596355,3.0166051669052725,3.6702160005454054,3.635959752975787,3.2257584382015225,2.638909541873085
4.269001792774236,4.027796367614287,3.8896122386492924,3.2536217453308858,4.039991455382282,3.375532143793055,3.524888798525188,4.093073601527612,2.503392281475014,3.4305932614575227,4.028979242433101,2.2865739490609545,3.7338529428913008,3.4559203421401055,3.984822315992661,3.352222743005359,3.5198616812564927,2.255324745005204,3.9033224959244626
3.8202211890945947,3.6746038972522035,3.399957852879628,3.87058401701067,3.8273944052876354,3.687916857262445,2.69896865515986,3.4829042638092025,2.4687503292086443,3.7221416409219197,3.7890233376281373,3.3155314571586985,3.6393980717802266,3.9541935104325003,3.6993873848816814,3.488963403483454,3.466268093322362,3.681684081534935,3.8369543146168903
3.6981947145128475,3.3423684731183907,2.559399893597409,4.1359387167713635,3.72996403656373,3.7237243343479114,3.879037246323202,3.6083766668693973,3.493446443300356,3.691094747217463,4.027877866123353,3.543234070472559,3.0930766876270823,3.9239411415273726,3.502765517496269,3.5328134142547007,3.6797782901827096,3.687397131973051,3.9720226511606667
3.427456078977333,3.672774577771072,3.6284836541182592,3.710465443278367,3.7418625860831956,3.5218080673605905,3.70604246440466,3.6970725128409865,3.663486429430112,3.5854415273324713,3.6696230041522946,3.580080053453697,3.6343115815707088,3.704194291332114,3.5275190183363074,3.6403235213421006,3.746275710563053,3.459910025735257,3.789131823216569
4.1620443693257405,3.8632507176904625,3.6993520962646262,3.8571306948364783,4.006214839124799,3.7359366592715837,3.9209121624337846,3.6419635903377863,3.575857901142571,3.980806724147891,3.3492210055543987,2.1826138768421957,3.778260135342373,4.218284076218105,3.9399299228558045,3.976871130305273,3.971925644100632,3.4365482402954686,3.6538916639387455
4.012686979964436,3.522744513316137,2.4157532920811886,3.4997996250040906,4.091198767495226,4.002751749759078,3.5134426429035814,3.552018830612559,3.885788767588481,3.904266208472482,4.025949696686266,3.847448393920367,2.198624215591453,3.1508820573077148,4.071882852320222,3.5706492540075097,3.4713789521675382,4.17229311601878,4.075979131579547
3.10220252734991,3.760259856282928,2.114952479528802,4.1310029347532025,4.003358083742131,3.9268879535448966,4.060257996063956,3.8896102756764037,3.4849662373194796,3.9993970232795544,3.6659865267172687,3.542548820202748,3.797144481688092,3.941589605215157,4.069478787817659,4.043963743481371,3.71025239521303,3.776936746585906,3.583358391929046
3.8855316399880517,3.9905834431660496,2.844944817202457,4.051048853036635,3.965199791819912,3.6740477768307795,3.537235563183594,3.931261852457274,2.6802269023438914,3.5496750677982605,3.931002029066496,3.7809906359466803,3.5313712849211334,4.087642873930479,3.7979486486216083,4.083551177178746,3.028395479536543,3.6748852960864897,4.018196655518302
4.061233879609987,3.773316239156855,2.2197589766404477,3.6937587072734157,3.8065503039249795,3.539250931933728,3.344032710238979,3.953215337564126,2.802414376299458,3.7335099475599893,3.8026644143370576,3.062372230285794,3.5592913021240573,3.8038008512932504,3.5797769375774124,3.6308349141022185,3.62255448954584,2.873404457172096,3.607325253077165
4.043614085681363,3.5509223032609096,2.9059432546625374,3.1921049618811828,3.9403267700074527,3.451815581507243,3.4658183187435583,4.0403609208577835,3.4869600003507895,3.743192167642763,3.2525743221177246,3.096174585638039,3.5513641851163844,4.05909136956343,3.6242871750949246,3.772127624064945,3.2911842638376605,3.3502829607105857,3.696187274336849
4.038621206545224,3.6526160063704256,1.5482612444827795,3.8135664151554227,3.6763548669274844,3.5934036038590276,3.470261687999218,3.867502387278392,3.8971213098713737,2.9670665614989566,3.2263633498122295,3.778856736870692,3.7785729168662026,4.176412106693208,4.008910275679456,4.131322443287888,2.885189505914666,3.8250615301393833,3.948223915796879
3.5003018271685806,2.8585478792307093,3.153971333222953,3.451984868957535,3.66267929726556,3.501416262152164,3.169612152089867,3.7559223781001365,3.2732448686514815,3.535390187160859,3.79231514527528,3.214450349912057,3.5078029091449965,4.172063870568046,3.809119808881907,3.5960748045749305,3.429269605840764,3.552648108898825,3.507879348982236
3.1889286748328423,3.5396281182524336,2.9342172857584314,3.0286525281298724,3.216208824396244,3.479432604519355,3.027738157263389,3.456709599203874,3.0969088882073694,3.4514360415684116,3.4893046506895584,3.021922608451758,3.5203252693608738,3.674952558242301,3.650878027030993,3.2257149735872117,3.5680276665402415,3.53459801200263,2.950294122700177
2.862235282885036,2.7516058354589727,2.8958852426957304,3.5006003458853314,3.412226499043273,3.4256441803838897,3.545641947817842,3.892221472966287,3.759238542863005,2.9983910624512498,3.725371276736433,3.092572687550567,3.2371223632567174,2.9561900364415594,3.472852733647127,3.564915530510816,3.4552012683854483,3.580666971718192,3.567304312239145
3.4335962829820725,2.7059318056966823,2.0874833375782855,3.0445170101762193,3.2304018331054407,3.111974937867655,2.7451245968537044,3.3876551878212138,3.393936249925008,3.2995417700361616,3.343337229294629,3.346347198642192,3.243827479219159,3.5630331896049645,3.647017617294493,3.0323515643590526,3.4318686816892625,2.976715628732895,3.4311822005726476
3.275686237050681,3.144237844857462,2.740079716555617,3.3048904661766327,3.582772630009935,2.820031877120203,2.3360266605725073,3.3271580257304545,2.960576372981542,3.39409958188841,3.521257394651673,3.106154334647078,3.445751095655401,3.5102615630999536,3.067126548980128,3.2383382424987066,3.177329745140077,2.8444618912607296,3.7597613027368495
3.8029689669856035,2.6880535036894533,2.919742367181693,3.026994611495305,3.5958569560615126,2.7090730218930648,3.2909500924527078,3.2922139276602906,3.1636751777041603,3.719349909864736,3.9800668740123455,3.2592509825995335,3.7408681348839186,3.6713430707218864,3.6798567954886283,3.1298868223606076,3.7183804702011507,2.4703350945394487,3.1299363200545804
3.6295036862134338,3.5784343840763833,2.8447146827535366,2.4160275338533075,3.3174519364747805,3.153005491140137,2.4849333177239252,3.445382126129948,3.666774587185831,3.2130155129367632,3.709492235121867,3.06945611297956,3.317217416135227,3.3351632348119535,3.170450118166541,3.5959061930617406,3.598364189060265,3.2835013584299118,3.0373500734540464
3.6210151193024664,3.8304881566760143,3.1299388323113533,3.6636959255736943,3.8216087557836973,3.6745229416459804,3.8404289832854865,3.8865004488271784,4.007235049420848,3.647239024714845,3.9677976586098116,3.3919650901315292,3.6290763574968627,4.042152454978978,3.8228852696792237,3.2350447089404226,3.679394316752142,3.706423312363506,3.852922712692082
3.2366612712343135,3.140108575440228,2.9704353614291916,3.0666982388170716,3.162779259310036,2.7498052952125303,3.1624599470320747,3.080200349136768,2.831937908666663,3.1486414571049384,3.1185276856931954,3.2828413664634533,3.292534491870311,3.2948628430089006,3.260238521349922,2.9895607022284754,2.9561372498887524,2.8309195486910377,2.9512333194610743
3.2330358525808824,2.852131218813383,3.5378689436732116,3.6956610561545906,3.7575413728587095,3.7558762563715877,3.45350541345872,3.557413762510104,3.6998027518634404,3.6026239277792613,3.898959241460402,2.9998987022839536,3.563990246316495,4.114524207493914,3.879168985598501,3.6895213758469563,3.5823709375626436,3.639774247850916,3.7722408386345556
3.6767404846561034,3.321361533081603,3.3757661858039154,3.8497150391850923,3.2824195006533214,3.0647593290213795,3.6186295828195565,3.9907669729340336,2.79092226092816,3.593635143541299,3.8420879281287,2.5262158740866214,3.553347451765866,4.182960725698291,3.829157030516097,3.6344352258717807,3.57008877814272,3.194177535218399,3.366858340471273
3.4929124767043627,2.6595342502399046,3.0322286831851373,3.622019213372396,3.55155630574547,3.6664314202132475,3.305110325845443,3.956796520064176,3.5540207705153968,3.4749408709123286,3.9919393212646774,2.204305617291438,3.7610592103562643,3.5540410909067592,3.553589637709525,3.0665288777363724,3.5009203730148637,3.523530056186352,3.6490435339285363
2.6206389709855222,1.641352974001611,1.8034465474020076,2.8368689006766337,2.1599515058834027,2.003367225853004,2.271164090352712,2.715952199354832,2.557921863018061,3.2732388319988956,2.8322698141213443,2.591511604934072,2.8591423535831653,3.4706945470533626,2.634368504422672,2.7165663399699254,3.0420245152011978,2.625805214344793,3.3592523176691227
3.4559777850070854,3.4715136917305442,2.7764234171009927,3.523795149031616,3.266815995410223,3.4781506234114095,3.054650975498832,3.8014658051242627,3.27907790101852,3.6503746183235064,3.7418799529428335,3.4890170269812706,4.018018465629868,3.6536755362167503,3.880387092776687,3.4465980379666363,3.4704857468255805,3.99892363394952,3.764931397270447
2.9807970954052925,1.6652397065610718,2.143701468429601,3.6371876007650275,2.684484805240626,3.1303041514893404,3.0263973502467927,4.0788248279367565,3.438424439631447,4.08863440501111,2.9998678399904684,3.4411941513959663,3.613692410193973,3.6528135196678857,3.8485408178895626,3.973447715627744,3.4496071527251653,4.0182874120756535,4.03713029713693
3.750320498860704,3.282177225023772,3.618693978049238,3.7146429273879615,3.688619454862792,3.4223513877920895,2.7541802819218537,3.92686092339077,3.4292670088168076,3.072081482075501,3.993653850666877,2.7629749071334624,3.71615956737361,3.503289126217034,3.9013265716793613,3.3407197202518946,3.6181062254014744,2.370348453646303,3.4881106275400593
2.226389091343216,2.356041853093662,3.344089943731043,2.7119899611761746,2.5023826501342934,2.809927398357556,2.4432075179183435,2.730015556651885,2.789350150104743,2.0554723996216206,2.236591930082561,2.9048023447027322,2.2834409469612504,2.0178238447705876,2.479543996203112,2.6306348462359606,2.535504685891947,2.952654518158167,3.1659181710612634
3.620577259387394,4.03119237401101,2.609373784117597,3.7347495286514687,4.105041969261884,3.9811717883497977,3.9035391026834367,3.6809838508205046,3.797553395747593,3.9952973766823905,4.112565034578306,3.9639754866415235,4.090698347762786,4.002881392940581,3.7772320565543276,3.623240922742376,3.9513944147080933,3.78909565747983,3.91491988097707
3.5524916457466413,3.4055464413949545,3.538988795537511,2.9174564124268376,2.9947834913381066,3.443383299588871,2.9612261221817633,3.8678488977782104,3.952324689854838,3.834245920844925,3.815187122779577,3.7553174339317694,3.855613780791089,3.856346979701702,3.3758572549860855,3.884584250121015,3.526041541183427,3.934280011406957,3.7694193944743
3.1382232502037732,2.904777353537216,3.085642083409511,3.1935318809228996,3.127785094386283,3.655280353468478,3.1009445796829755,3.881871776271686,3.7451830076250543,3.818725520922323,3.5384319825416966,3.5048154288769293,3.29619480436944,3.378969453109998,3.609666330722104,3.9892518042107215,3.371856356660858,3.5360326875038246,3.57639937528583
2.727931664380851,1.608011568157942,1.414058641370683,3.22434311663247,3.461417514356863,3.531062452049041,3.286548392311928,3.08058242802772,3.4941660907188785,3.8644229773555034,3.821731443474323,2.751315017048461,3.866398826849132,3.186045161231621,2.03373743456742,3.9821559471525743,3.359990065554336,3.0786666020399744,3.927281837704473
2.1902266901966616,1.6257220395088001,1.664238406986654,1.6968733111005503,1.887163272832521,2.0011302437473555,2.5702485332614384,2.0327971561309304,3.5556734335543885,2.009141331517647,1.9711463994929146,2.885938849030192,1.8146003450799177,2.8619419536049184,2.1445849143293776,3.2260743970532597,2.4629074842654837,1.8897010917000268,1.9882150052959284
3.455808600893926,2.317435854409851,3.9127095237640086,3.651023052020757,3.5885122360108808,2.6658535058457917,2.972836814534138,3.622745491100474,2.9146741318812355,3.423267510864473,3.5280108755197417,2.5718116340608916,3.6772317517729536,3.7454935242541065,3.6481194596008395,3.660362137079079,3.4682574427151893,3.495476790245703,3.5983365685745388
3.8595216621434467,2.41970869731174,3.561288020669012,3.776764364775633,3.7506013646849703,3.4739176484786674,3.0762302426952437,3.1519537193698177,2.961123912275889,3.195048589274568,3.540778050202215,2.9487033693816853,3.592167213622828,3.9652458074740373,3.608760001335432,2.8151372024586263,2.9996469328567827,3.116637558857111,3.078080627674342
2.8522048313825135,2.5103690108189003,3.247481109213844,3.7313809316309894,3.6246546755928892,3.584074554896339,3.359913116263694,3.515470984724684,3.0717665340517644,3.7986058703397343,3.704689862375198,3.2046815459325564,3.689866917961896,3.521238741365883,3.7346276352695362,3.4208672202854733,3.5684341936006962,3.5707270423493784,2.5912526297254725
4.025083394350255,3.492245267675922,3.70939773802616,3.603329055146432,3.8695888338725064,3.7453206748062247,3.812768469455136,4.108850686970651,2.983600258628928,3.6890971844012106,3.759301500844035,3.626643916142633,3.6306923792781403,4.110477622356857,3.876494841151681,3.633258711366905,3.6571254482228794,3.857367844642265,3.218643254034301
3.584239627532181,2.310330732303737,3.022082797268356,3.567264585594806,3.2177997269194827,2.920241930159745,3.6196928400578274,3.6089315349977102,3.779918224278227,3.6748692039708324,2.6219836202188596,3.700264913876871,3.3552314708137483,3.7747016130132804,3.556912603010723,3.295749571853612,3.5761176123873866,3.8544208431411566,2.9927727356023515
3.5883363837797058,3.371628218827057,3.0483863933983195,3.4288160188392234,3.7345831058009633,2.9718435886938668,2.9416123121847013,3.2549347679774097,3.315957353857224,3.4903247162950026,3.7885313880543863,3.347428839043717,3.1377304356489253,3.9907761879823944,3.8105637965956833,3.4009782592166604,3.5666564466819413,3.593869253492959,3.702120401499812
4.075938652988409,3.2556037897298147,2.450477644997944,3.9435233342698237,3.636591057829214,3.660204334947729,3.1469685127709637,3.809294113519969,3.848583094041831,3.8663625334459653,3.835841604772592,3.0978030326284007,3.827248130339039,4.2175169362400124,3.46744259845945,3.6245988632205437,3.586162930149436,3.169481432091372,3.6544460128681187
3.690605355475862,3.094019865235691,2.9997536491720385,3.3608782071445877,3.195147181132755,3.2738086980000256,2.5616293642644288,3.7272770059813665,3.662497167239743,3.5679983939401136,3.1682396901608185,3.166689903806669,2.6899472572483782,3.553988588235306,3.4862648496079753,3.2131932494413613,2.993474903118736,3.766055147435129,3.215556285324536
3.2256526711781697,3.264088347399926,1.590586457729841,3.75383947169467,3.588151419114058,3.6402012228996585,3.290948604116133,3.5024311102688634,3.386977059505114,3.8815696518269194,3.5046410323087342,3.3859791026385575,3.5541010734220495,3.4036360631027334,3.4715619344244617,3.4818421645008883,3.5744898925961692,3.7474676871285335,3.7502808135698023
3.556598570586484,2.480431665809249,1.8338305880836054,3.4824505695806303,3.9355418426366473,3.1005545646211545,3.617190686241256,4.084320378194297,3.1914629963777577,3.613351218614552,3.962159796719233,3.3339719781270083,3.5413555631907263,3.7986474897566844,3.6847843083801375,3.3724261720590776,3.5187571072789776,3.7666713629878785,3.4841395612982504
3.5926221173184385,2.4786045918252584,2.6978324371745193,3.9098878461483584,3.139701929680349,3.3867913935953022,2.9395944453744978,3.3700082281043233,3.5643516622185047,3.4149849072304965,3.834055416185394,2.9511817888000254,3.477829472120987,3.831164422324413,3.689254551360636,3.4221230011176678,3.7769692155230574,3.3980955011824423,3.8951999270160007
3.320774614635219,1.8494374333670576,3.221689739376841,3.575067324061295,2.84088689601878,3.46433728369605,2.8495050436313933,3.409631439148045,3.94762701436575,3.2545155678581166,3.4755915341021733,2.9467854034411305,3.5199996492185104,3.2857056606274897,3.570445376017325,3.752336628370373,4.0069818587075385,3.7080333778062564,3.8119442469440217
3.739341430721575,3.6024724686177128,3.209644330703469,3.523621593774711,3.513157585157881,3.6177125986300065,3.609925257161237,4.060070419304798,3.7991807044956323,3.927107523347878,4.155410107115642,3.7502796165636485,3.803619066888691,4.138729618961462,3.9665935426595937,3.574746029682192,3.819239296040857,3.8697864854463013,3.9191194037652215
4.097461807563518,3.1198030923089908,3.642806019253515,3.851777646569051,3.393064783529456,3.5820662921311355,3.6235501319678725,4.065271021453779,3.8598858300325927,3.6973074509550354,3.395786899444846,3.1205742816118707,3.3193377553969885,3.8784888550349024,3.793944664984381,3.2315987232304493,4.027933064999745,3.6107546251545295,3.9528806284460622
3.2872281244089048,2.439901514309701,2.662012675580736,3.429902890295997,2.9128940585510414,2.939909878715114,2.9068193086194762,3.324705346491237,3.452135857562746,3.558020930221298,3.371812935440547,3.4415112366375875,3.308248157099233,3.5925036104069754,3.454330593178019,3.7847057607736976,3.4310775743136777,3.7068463695661387,3.4409218206526373
4.135877958108305,3.022678425530803,2.670669097999697,3.4738398914923203,3.892815939918991,3.8907016213602734,3.6491757898003474,4.0645393682554705,3.232853558369449,3.9985875268946796,4.090444938653781,3.6018315220086916,3.7844459010142253,4.230382601203569,2.7538849361404814,3.9430915863903864,3.34102045765861,3.965619050780427,3.881569710268936
3.392140389124294,2.3822294233343473,2.257400681714076,3.3329153491094634,3.293147264974217,3.0262391352726934,3.199623143931343,3.7721628009126467,3.41831179390401,3.453406768450949,3.275953340601073,3.0844525160910647,3.378693119690705,3.7834199571330807,2.7808120370232796,3.4454047048384866,3.4957534819439764,3.672543582141485,3.7118627647079387
2.510906208927828,3.401708699262214,3.1037704726578945,3.1601067248492702,3.6812705559801238,3.013607063442365,3.508961562439875,3.3960491696088484,3.1735347911721137,3.4732591932624493,3.744837229239591,3.422715262968338,3.5226515066497988,3.6930233673841513,2.6740131442570965,3.5844824503663886,3.5622053077559723,3.420767818589109,3.4729855556101854
3.1122434196164983,2.7594957290017397,2.9184866903433164,3.2042467239431147,3.324013436461367,3.4070583085725143,2.730466947754643,3.597257607215275,3.6498697731461434,2.8914599145442534,3.1161469126576704,3.113716253246604,3.2919848658421564,3.5149269435606563,3.232174647374347,3.7514686048827244,3.4022421396071842,3.575792713467747,2.8878011910016412
2.594335408128124,1.1973885326139901,1.5777830423455987,2.352424709790747,2.8570513671862527,3.3373481427663063,2.4777424863116253,2.8819290360662233,3.540779580575717,2.291677798819042,3.0640024528691447,2.400174463916711,3.0376255764700812,3.180678989775187,3.4273599917535638,3.530865245594081,2.7417875990195038,3.2012958303529864,3.1023638507344007
2.6553554443787695,1.8997141389514975,2.692559330372847,2.3185223268879662,3.299512939933129,2.7134938717745203,2.399551530481751,2.2182432062757105,2.691250294507628,2.8690984737707685,3.490374528599234,2.43917843896827,2.5499072739348447,3.6881173177751707,3.463180897890759,2.900368512881653,2.6519002382861836,3.3955759094834295,2.838067934512077
3.1568302936247465,2.5547207391128497,3.538919239997666,3.809433810717527,3.495811641101725,3.4364751229169466,3.778295307195571,3.555487776836974,3.5209560469913606,3.596440192890052,3.605500725662244,3.3581151978284525,3.5341099182208,3.9383771090619586,3.579523685258636,3.4828103961886088,3.570594998704851,3.6482272643608065,3.5969383763889606
