F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.972103058075291,3.742003101173525,3.8212236407626503,3.9435455636773002,3.9460218052651186,3.930637655071249,3.6955685045368005,4.0997770354266905,4.0042509988337525,3.848959954016423,3.9930581900857285,3.958795714573814,3.912477618575083,4.171351144874612,3.864710199521173,3.7736340811137916,3.6734949117152293,4.014442140222306,3.7734269785008494
3.925725550562374,4.009206534068924,3.7557199692337497,3.9511494509385057,3.967855005727152,3.9026102740740294,3.8727602589323293,3.38168488827279,3.262588272422852,3.5141684405491733,3.766362259466953,3.8062696970077745,3.7682594003071386,3.564374117972993,3.9425337526547133,3.8471093131863734,3.785655884599101,3.7880567094987683,3.5660494030363687
3.4686233768697226,3.3131110867237124,3.2728198586010095,3.8559394236533815,3.4119963642792177,3.4204261693038,3.5620426864071733,3.8641435546428107,2.7647744650098733,3.8517443906155893,4.073094613290314,1.6742430421317853,3.807903046781534,4.093434265573878,3.6712862896451406,3.7414540408935792,3.804767932082869,3.70133260660472,3.771168455357789
2.9595607989272867,3.0051870935094382,2.5072524380275563,2.75518004525139,3.197149896322553,2.9884992561150474,3.03151092206512,3.3210202980889654,2.805589811835788,3.4132568251233653,3.447126565800113,2.8496435610953363,3.2124710256134255,3.5029799347841024,3.2783894688501047,3.4717439092963485,3.288678814669247,3.0581122042876485,3.48278598771581
3.7465253846999453,3.0886095170977397,2.611323086399498,2.522306573962433,3.4461100404903418,3.2867561434672994,2.8745972303311036,3.526901989008334,3.201660129202185,3.17834588157324,3.837905951225338,3.3465757884145777,3.0296213703425634,3.805125526800498,3.549847560778394,3.428185342262431,3.300409402088929,3.0824932514584207,3.164241473037566
3.103931420023433,2.5064757109186937,2.331604609787763,3.3549466721916543,3.026618417792361,3.204870323936758,3.3689562660720553,3.481642912758355,3.6910407547708735,3.570660071269531,3.6578476112657428,3.7728987779533223,3.5444531712047587,3.346224916394126,3.8346442046501372,3.6646679663420443,3.4150332454141172,3.863048514263041,3.8991819423895535
3.9347623442593584,3.5437462002622455,3.8573742779845737,3.9567899447048616,3.9197655320360054,3.91957095776057,3.6811469753915604,3.8439340577497982,3.824310686099749,3.961002194292412,3.8725912492190937,3.674653573491952,3.8955092601807357,4.088855461956594,3.6312313378197816,3.588586188342606,3.675284578588576,3.869451515425666,3.8967784331318422
3.531606755835769,3.5933122502379797,3.4991003251549166,3.102210310057712,3.3583742249100004,3.433984857105227,3.585886297425317,3.8684808260612775,3.811279501641763,3.5766743207865495,4.046107636266908,3.664740695364384,3.60800555290708,3.154736285530346,3.9917367678448055,3.8786096285164136,3.5846807646153516,3.770261813935006,3.5100256234346157
4.042376717882841,3.018428255031222,3.337108680969501,3.8652141282206025,3.390132023858498,3.4538349178549237,3.661506475256229,3.6441706858806717,2.610660968913341,3.3706973155398736,3.9127375434999556,3.250406394859935,3.700311373062972,3.880118938882079,3.8475965120149067,3.640707426241392,3.35266415526731,3.8508865178390916,4.008937233081545
2.1921541232294137,1.610345201176898,1.7841301578295174,3.2819595641532846,2.517798561706791,2.302716442762487,2.862411745024236,3.162771437912502,3.6927205046056852,4.018748327890068,3.7904044523800913,3.7716913556722296,3.8822963510520645,3.956379242294028,3.4879303770718755,3.6824492655713654,3.8647382114874462,3.581680337132325,3.9553340395749723
2.671176990228102,3.9072527162833204,3.33266753169167,3.118278142801872,3.6037134829459085,3.828501424671235,3.4791586514410557,3.8824228957427094,3.4470225380434534,3.1805851681018003,3.290271514101721,3.328983258945769,3.120789963297228,3.171079999649674,3.4449329859066813,3.2999219402193067,3.06663541827832,3.4406490475912688,3.4305742915281106
1.199737062090823,1.5387483077433681,1.5061889936836699,1.5450739836032457,2.6150847452718016,1.7116319073814215,1.6166370779647647,1.5238006608314176,2.964073387598034,2.105819045511581,2.130084708112345,2.151008576008959,2.2242467353034634,2.1493741009434046,2.1339798738640336,2.5338238006341234,2.4109717730010947,1.7414535862839888,2.685173965119784
2.4367499622725077,3.7120385010395403,3.5318058953952227,1.9071556717693807,3.5645748830743056,3.6464798529009705,3.6509167506960503,3.615228291056764,3.8075803005097737,3.8651975953633273,3.568397981224244,1.469901404044903,3.7130450562992747,4.127789682379077,3.8335365739577894,3.7175968614732477,2.2982411804110314,3.6748070925618936,3.6322879901684795
3.5973783056381685,3.9531181863018205,3.7764487756776592,1.6723616169965503,3.9422818265708104,3.9289953382136886,3.3373664752473573,3.384165008130758,3.2094883436407966,3.6371838748101215,3.679328274513184,1.374870260624309,3.9171962787994152,3.9948163253565494,3.8988225166987553,3.8982275612583175,3.0499430942722707,3.6452312672878278,3.396689549260154
2.649862592434206,3.768381884763828,3.7982291341476677,2.140146940960156,3.71640329002349,3.742432379314631,2.8397733271241266,2.852858828798103,3.02791130759962,3.0919257822344597,2.9495051207031993,1.1842363311323407,3.533252421035913,3.8697965449721052,3.472100007878126,3.433451859709474,3.0951185215264894,2.762416273215818,3.320294170007368
3.6197112793137842,2.9888707316879874,3.2951846004466323,2.726096970391522,3.799260483157349,3.274296011574393,3.190388835129305,3.4240926141920656,3.2893953880957345,3.8476442358936427,3.8277460476922056,3.328340509990701,3.587490076502235,4.1300782395868545,3.9088220944047167,3.4373190662124875,3.6989301655835516,2.2584087263923474,3.8349871007201988
3.1900705371836873,3.1175765949128795,2.856564110774672,3.127189119614033,3.3119314997622777,2.7264706036755113,3.289358226498687,3.377751301381226,3.0302665801999895,3.6031697729349386,3.4957308567570875,1.5999975941445632,3.39366966674457,3.443588417075879,3.3969317934940726,3.3850639639173834,3.418358362303957,3.1763855119844027,3.519834554145431
2.244131824882675,1.4776147479017174,1.5439582338864064,2.5421001113113353,2.0993656922772526,1.9795697699893673,2.873022280381576,2.81771593846471,2.776365814190513,3.3733385272740466,3.4464541115218656,1.8888668999441243,3.1512542787792883,3.474064170387067,3.4509351034517644,3.0975240273275197,3.167058752843817,3.21858174490641,3.352520677547041
3.4413613679448654,3.647702615953209,2.7132249928099648,2.401998145826848,3.7871317609273385,3.6693684438988914,2.870151131233378,3.813186486447047,3.806054380154779,2.897925628949686,3.6629475155460676,2.78649664184008,3.2924001685512874,3.7939166828216786,3.6104799470659437,3.3494346793103844,3.1625210799820938,2.626243955813698,3.102822645092891
1.9132963257732196,1.7938870363570145,1.762222672074209,2.236670879127905,2.442670916546139,2.503278959347387,2.4425367260234263,2.5266930921772515,3.469353248021661,2.3925587285255436,2.736547018479994,3.7331033527610598,2.6857491224175845,2.230343274523575,2.728069233229976,3.0581774036049003,2.896636147033358,2.7780654888635237,2.8327283412799766
2.682302831953846,2.5772070508561784,2.6841459486848764,2.8069441188019573,2.810476990355901,3.601076913025782,3.1923493922021766,3.9934065051554772,3.504115263332087,3.665142989739461,3.7882158317650796,2.522841270390723,3.5028080036924916,4.007232462668493,3.8399150430032165,3.5235739428470843,3.518500129988569,2.8638742250042246,3.3432417917831456
2.7583228021628377,3.8918719286884573,3.815271109305514,3.604887472543708,3.7552367977411296,3.670890096591545,3.3176927614429776,3.1633471359191345,2.5484996430503015,3.895503760269934,3.379460258226098,2.5056998234889805,3.6901890141058646,3.9875283706896174,2.769958315496149,3.5199066733778106,3.583284029411452,3.3051371771705442,3.9057647744423583
3.9972186870651267,3.959568421550478,3.6722024814774095,3.1548550713130687,3.572760693432423,3.8585904492978536,2.7832938090156496,4.0608201724572455,3.6301224868264446,3.0637966210451184,4.028396123228987,3.0398873841793836,3.656303705020945,3.81788915850432,3.8637591090722747,3.6663927651140473,3.593348986207349,3.8186516940710105,3.907960556784436
3.1880431938055245,2.5039714798977215,2.417593198148792,2.982772896566405,2.948785975109591,2.8965031167890096,2.2449893719741456,3.1762580371638434,3.101074785849409,3.746440912613683,3.8371896021610636,3.110508256924091,3.6070356640623378,3.974070904296393,3.1944230296845397,3.6051958045339503,3.5755425677904658,3.055801026833783,3.6161575586424424
2.8912521739688195,2.399381170027233,2.281564479890909,3.017788731405265,2.7455228262580462,3.258587510036028,2.7209658859635852,3.044559104704007,3.390301067510167,3.0938198651404076,3.106165366777361,3.3009169248776997,3.319416753804421,3.091374077373996,3.4036007885223363,3.3721191957845185,3.1951404384406543,3.2184672149783573,3.4114452204873347
3.9382138267327553,3.500313315786585,3.5732722592542836,3.53464504108561,3.848051727453687,3.6881752649835264,3.555386287711233,3.544107057873508,3.4965010670847283,3.4130293522566006,3.6895761837505723,3.5825927890709357,3.658342376661393,3.789659005407359,3.6360241976839363,3.3980684554611167,3.481228024345753,3.6090309743812394,3.7290994338737646
2.8672909666009665,2.6535096080630707,2.016647915140172,2.3428702796796164,2.962270584280858,2.6801712959162614,2.476638497261181,3.1864948454379265,3.5915573408254318,3.636209953631758,3.322245359131933,3.5135101055826397,3.3233437738348455,3.7002538361672106,3.2707742212149724,3.4495988996131284,3.5159970471125477,3.138474104399422,3.324059872799856
3.5261780482366976,3.9441980188737973,3.000903847949327,2.283713987983963,3.9055780125417336,3.9967404001797586,3.3008407895119434,3.3027660445479405,3.573643441113428,2.5097023626231207,3.220289052669891,3.4857842545126503,2.988915139088907,3.4292747038246603,3.3046232482505484,3.719553782748845,3.109283475235336,3.312813669164936,2.46591252078448
3.714679878289571,3.645348998514265,3.487304473526719,2.967976540178178,3.8624414663069966,3.9622372296303654,3.7607614585112144,3.577988213641385,2.8356021520433115,3.4991454013047756,3.5944339477386675,3.7898646617720217,3.822225495079608,4.044845929945602,4.022587437808471,3.6870107029380144,3.8134181228321697,3.8440119245063418,3.6617355300574594
2.4429474031930853,2.24665282715972,3.0168697896104186,3.006467358185809,3.543382114434135,3.3048862675349904,3.102633315419534,2.7922929227625466,3.6826773303245997,2.904222875383171,3.0783665376367857,3.2116794241803155,3.3313110406559834,2.9180639645227324,3.3124194465908965,3.2914892483840954,3.297479079103174,3.4275128773587142,3.5556079746145195
2.753304694064982,2.194818012546783,1.9315780028168874,1.9811297089272168,2.724892285476325,2.708689136123584,2.798237673660113,2.134530138507887,3.1529144132476596,2.252688688467159,2.382703133350792,3.351465058003329,2.603351093506788,2.4149792329280637,2.5546759129258456,3.27923549433698,3.133587811816087,2.31356625011099,2.9844632182947524
3.711705566267454,2.2071432113212666,2.485648088564814,3.3939918829304374,3.3556596509540606,3.0375822302469717,2.748112020827454,3.4375066448891127,3.6306673428613867,3.578917897722052,3.7743829969672213,3.6663161233074373,3.5625932573941843,3.8971828589976996,3.6038151794716544,2.9711133980478253,3.528108340606929,3.557140604097146,3.991006348034985
3.865257310859025,2.932337977550822,2.8933610167546995,3.788636991614006,2.8901970343015475,2.6197810681641345,2.2812662613397174,3.9851350463216275,2.1414504017211247,3.9212396092661153,3.5589895157176104,3.6443405536651428,3.8712005581874607,4.043887657307819,3.906833826719636,3.8578353229713316,3.770706984376364,3.7056910245193277,3.7830061057432873
3.923272373203213,3.9763738514245577,3.5143333919070456,3.5505491337664195,3.6394531917626987,3.7122666047087796,3.5892547584853984,3.8553086245939365,3.2788057919473457,3.702020362324301,3.9687348342561335,3.5253437939872647,3.6010220003551514,3.724881564181008,3.9087844563235943,3.6025005253327183,3.512122314685736,3.7937408594840196,3.586155775589459
4.123187135068783,3.532278932390179,3.9080801197033948,3.833966291970987,3.693790112313096,3.890203619104457,3.8835602333250137,4.020527662155387,3.3601398325727563,3.972791927741363,4.1251454613223775,2.870040203299365,3.8923110450589675,4.089506527671075,3.9720016300780276,4.026312285722526,3.8606962841853596,3.9682516471499327,4.033310652677127
3.825116410239803,3.790977826175008,3.5952110257171275,3.609479344242642,3.9585210660289865,3.906798696184922,3.05021981142783,3.314861707271626,3.6764883618502666,3.5650719500230283,3.8414684346307415,3.1913710002995845,3.618622904070876,3.787128876856115,3.7736920485295085,3.709848547342413,3.6735406932585257,3.6820050719820014,3.844369632721063
4.069385366561722,4.163184590458492,3.989236623811225,4.126183690199419,3.8944896794017803,4.124069874409888,3.9428519167647273,3.724548635899442,4.099638802037085,4.066586219678815,3.7295573506405018,3.1768388546462307,4.06399028171494,4.188245392582969,3.800090156798759,3.9199545338606705,4.068670978619008,3.9856223638067068,4.049732479404594
4.179377365679456,3.6528328800848056,3.7767222199765302,1.4432769914578039,3.891654184951216,3.96503324131422,3.727664736629688,2.7302859276978046,3.958915202426667,3.7728575915130635,3.7014422478797764,3.035977987294207,3.891197071337201,3.903900495748694,3.7980561093174128,3.8288212003197724,3.758813717189241,3.747114868691361,3.637969610279332
3.774845239866858,3.2200869709361415,3.740145824879258,2.715100630488733,3.333157018453632,3.3497110276256645,2.9102035218632674,3.7652663110082827,3.569485600954949,3.8491951722256252,3.7034084115226342,2.999346799955253,3.813537213364856,4.121465952321745,3.5364519139957986,3.8914724421422613,3.949742642710896,3.5556175909158636,3.796057582709403
4.391734894947145,3.037680572076021,3.4922847273013993,2.8419671955891626,4.0833452693433285,3.933930006715613,3.81116751541033,3.60725647146799,3.5721052846832757,3.654042268122371,4.21744891604786,2.8074943063002173,4.102055078559851,4.3438534189731,4.124142290284106,3.992633814418947,3.996065308467821,3.9920017757293063,3.6653154652339794
4.482183961076702,2.9211727304193507,3.458757922350524,2.867332003303441,3.5132572386497047,3.789687334998945,4.0100414554134645,3.578270473324679,4.370962061287488,3.931886171066146,4.460499236137427,3.977190937872066,4.277483328187026,4.4209529735009445,4.187500986815235,4.200470660846531,4.043045070415693,4.255528582565897,4.007426168720505
3.8698755366555457,3.436776830761959,3.701547209920201,3.060863555594486,3.711350302243226,3.9886598148968595,3.7580835750603665,4.240313831332282,4.051564361657349,3.8222598693397773,4.018190717129979,3.8758844346039965,3.8949842842098272,3.9733866380662555,4.197986285200452,3.9250164513202477,3.82546447663192,3.838822731948015,3.7276383622066085
4.02725768904266,3.796723006013102,3.5326210801321194,2.396858823977141,3.958534317358754,3.8482281876574724,3.8884447525967962,4.132893104177004,4.011897732394526,3.8209231998533326,3.717641788609168,3.8831071881499324,3.7783769601975687,4.1215792083241745,4.1215153718972335,3.793536704160767,3.6497977503359356,3.938004700610772,3.5282848057515634
1.80907738069125,3.6635790185769275,3.191254450288919,1.6471445640622255,3.6360383116644432,3.777970186069611,3.28344973863715,3.732668318606235,3.4407060686011834,3.6091527032818798,3.755518514730965,3.1022272006223592,3.4196362054644784,3.5312190584303065,3.549431523620323,3.7194587626201154,3.5154704258162086,3.4798790092766687,3.192053473606737
3.580669717266753,3.9161870413835382,3.748051589714634,2.795032756555688,3.6053764166115867,3.842706216731709,3.6018046812745697,2.4660733041618492,3.7964126707647887,3.6097710187846843,3.3750591148501874,3.2484697231179878,3.360110394532586,4.042393463040759,3.5620234170617895,3.4111779568533027,3.4357901968957667,3.368261404292129,3.373152380404864
3.5649358748019075,3.564853056609612,3.3721521791947193,3.1010583365889666,3.632239002222015,3.679885290259895,3.803682883191958,3.9530939606903797,3.8143111012715174,3.811470690119409,3.739819246327089,3.445917091675308,3.6675052914947543,4.271670032521468,3.7870436089940367,3.504207414100393,3.59409745929458,3.864503470321551,3.615268891251955
2.801667037628616,2.4973439697399105,2.3781173256335943,2.350925532297698,3.181997131795511,2.8671050640142584,2.892090991741025,3.190767512966415,3.0882784592635297,2.379767628463882,2.241775604623275,3.1602479960312464,2.4069994203504215,3.210745086103615,2.680155175859038,2.8581509301560732,2.4841171010588967,2.6173871237243134,2.2679934954792556
1.2872857755290743,1.2787246669309884,1.2836577362856625,1.3343542359658145,1.3410444310113467,1.2733725145841897,1.296164009064023,1.9882942117886844,1.699306962298666,3.214142885374942,3.1095996917438784,2.3413946358838578,2.855229012839287,3.6549646343739965,2.345036082554286,3.101626017836647,3.063407741864768,2.2462116602319955,3.0664562338154866
4.113299327962524,1.674885510198721,1.8835649366506357,3.690272001883982,3.2655025515638707,2.7434519676251314,3.8180552156326693,3.7698398734292966,3.5647849606822377,3.63657188642719,3.8781918605262518,3.8354196486742786,3.8092081194661187,4.123903618782047,3.8455544129180934,3.8151039099795456,3.6965313139752944,3.9531662420282996,3.681696199628776
2.6844171052608874,2.7558165835482136,1.7912134160342608,2.0722951743132803,3.633154948097661,3.200936352421454,3.635225613019929,2.163392993343176,3.8063630836131757,2.2636857753931374,2.7466475435979163,3.1396910539120277,2.3691692442532566,2.5262564151623543,2.761131276319394,2.7616825307255333,2.625855000257292,2.100093718134427,2.2900290995773247
3.231746116201874,2.0469437491117684,1.5813881793125772,1.8107057703483822,3.421107878920494,2.3058714333891834,1.820027552332648,3.1513572718095815,3.4966675654983796,3.7149922658096233,3.88852709437495,3.638589595136721,3.8090946497087397,4.031233512275458,4.14669903286807,3.5137702822521684,3.942750566251142,3.8587455487864744,3.4076816596929227
4.119916955959632,3.09699699419827,2.9403550185650924,3.9742533183018747,3.888143106338511,3.3879694476778677,3.143949688955871,4.147699907391247,3.3288680154765373,3.855779978106996,3.810626240264085,3.1022215500983097,3.653499071129014,3.763666052464681,4.050118662285674,3.94632145413751,3.4403728374808793,4.013978220777129,4.03487641165088
3.9103700485836295,3.6798105202608533,3.343653375689508,3.866130273302886,3.778742889442887,3.634232571514772,3.2545672874731832,4.179500508948938,2.816733072683602,4.0823216373044895,4.062595157938272,3.6346723083905217,3.784931891716438,3.7866830913425504,3.8766550567238633,4.01432845037121,3.8568699122052807,3.7372958725494025,3.3140722945155985
4.18752383308332,3.8514881962776455,3.8891714976028773,3.9296477544489368,3.9021552511791087,3.9273980374733357,3.9314699891625766,3.6754270857131686,3.899529238019254,3.782830705168293,3.9055721785891415,3.8562110322602186,3.8811278952511947,3.584252608137827,4.053478977976792,3.734213314252641,3.757607919310994,4.041388047202757,3.4773998295349386
3.1821309284857424,3.800522320831397,3.6684699190382557,3.24364666831183,3.747944803122067,3.493885859495986,3.5168627522747027,3.188584333473758,3.629425947355751,3.2088634034412484,3.579082179894345,3.66986994817522,3.4043562727226986,3.5462326931264054,3.6439657116612203,3.224400240753746,3.2193519615222557,3.216958314430928,3.2571882403348207
4.035359392557353,3.484482999978366,3.643356108583448,1.8023049580988406,3.7975926082545044,3.7398623122004264,3.708659908287362,3.135154486493761,3.181801487937613,3.5405039801253047,3.0399441364451363,3.4944536050914925,3.38753164316779,4.1314158412591055,3.352589999808016,3.522899924767426,3.517264356488809,3.5082407873812986,3.613609669159193
4.287120786901695,3.6997722627540073,3.889753880691996,2.6739835367707547,4.022853681938215,4.096672740667957,3.965470724668266,3.247547736303067,4.209400201117785,3.795902188007755,3.8252271075686575,3.8722919282237847,3.8985058063702556,4.344020371059585,4.110312286187519,3.81070554917143,3.8237222022745136,3.965722850774485,3.6918051800413716
4.032090054922008,3.5289531214992085,3.5116276332047804,3.4123936273084077,3.499804284836227,3.714936637898827,3.732759162972683,3.8668843897602265,3.8594939562010175,3.243442736671486,3.6701386908712337,3.5468005967998497,3.6761162604132034,3.823545296957717,3.9056120319812146,3.31593142339732,3.4915262963170393,3.891403807381639,3.81422154732397
3.290361828961194,2.8498352931764117,2.3356340547993892,2.32018347896917,3.5785842743722833,3.036275605750102,3.0029879946725186,2.8069147905103873,3.0576822828576415,2.9122984464881565,2.633100942847045,3.128201165837094,2.788139663710977,2.9608956747763577,3.0851726941349247,3.019962010910141,2.9425497567829044,2.8853530221120653,2.624462478597943
3.796405563049672,3.273281754076653,3.4888143120756046,3.610297269442663,3.130842216975617,2.3695082561993877,2.3650008838188965,3.7619824499758976,2.7649201038175613,3.0890627321630837,3.347193090284489,3.549528964992691,3.4240436430831194,3.602609552108362,3.5742986267484103,3.6357536359854663,3.564183393794691,3.6758085793960213,3.7986209775880617
3.266594408783551,2.921827581103065,3.066210138257806,3.515607073568805,2.436871081564836,2.5711390025364067,2.2236000527592825,3.4589467403460117,2.3499246432449032,3.667324699732723,3.7390619031172156,3.373857037669826,3.659204811115535,3.7970822174432883,3.757364362371793,3.459598332307343,3.4025179485328816,3.847989698791016,3.721160216074355
3.758479359301467,3.356853835137122,3.6206571787799615,2.8501056015293087,3.7685051056600463,3.3372899253968953,2.6029704657620836,3.1211678795735023,3.184310772641728,3.1461793273856045,3.4602154053725918,3.0708745085177913,3.1704119648542117,3.4771576347248727,3.5561874544021155,3.369611843904152,3.2376983454978725,3.3694825387415364,2.5770125457913546
2.333643969691607,2.430607536050646,3.4565674256949745,3.188638028049056,3.700299858654854,3.609751343700992,3.3015597002791184,3.1009162143856592,3.2442276553091998,3.4444224497669893,3.641573681442776,3.7159400303954646,3.526991403771253,2.958239965310468,3.6869597527871716,3.541613951203459,3.379401982594831,3.4380896407324255,3.587219302561483
1.3032538092500565,2.5213047057424234,2.5665779921423626,1.2476941570538849,1.9576111329389398,2.6503045901515887,3.4091522331744795,3.250206698838305,2.7749245192998977,3.4466476415900256,3.3953541620643026,3.5019283199836244,3.268705305596326,3.105875231710474,3.2140507563672456,3.2677244901942157,3.3085821617742783,2.826541481247245,3.412201419446161
3.045615610481159,3.8426847970212816,2.914676328718064,1.6080037695384095,2.274191584173072,3.376819207039543,2.1583424301723517,3.7726203953432083,3.2007642688614912,3.9157218263266422,3.681290077498148,3.5037576475869803,3.6037168682168863,3.9615342228940347,3.9498081650689234,3.94818490820996,3.731217261628851,3.2718154745468735,3.0480873453602157
3.486351602641845,3.5763424397592725,3.6300336403318014,3.5498491515473787,3.568662475147841,3.4471447307171874,3.6856424398392367,3.8520322584556266,3.5293496342967496,3.602184404908573,3.711212753127909,3.3059494855901987,3.7200854879694085,3.8394360510044065,3.25029607141771,3.445946428642377,3.444921346614222,3.7954075846061057,3.658132820391271
2.911623218074832,3.6504857772138513,3.4099290063129,2.564676769204928,3.9361411419442245,3.6282239851908455,3.61240316553258,3.219693760599825,3.786836339812319,3.658243228572722,3.2620110506186037,3.54988468757868,3.6930536261868454,3.721544933106769,3.8909952476246814,3.298708934015926,3.667446691420461,3.7652901581048916,3.664336527829301
4.400861234414911,4.196323097367029,4.025297363438223,1.436241299248692,3.5840801342916064,3.4641818520241188,3.5874440637390195,2.223147625642046,2.901969998344495,4.054984118818974,3.185674199840397,3.6963551498995297,4.062441050440295,4.362545859817251,3.5848940600007553,4.033475131529548,3.8976903985501767,3.3760149694808446,4.243465211771002
4.124420369916574,3.5207297776804536,3.586785946791254,2.330162686401119,4.001373686529151,4.021751711852358,3.9633175848269486,3.8028890592441966,4.07454233799932,3.7412341796434543,3.86662278459377,3.732352609648929,3.953491646526623,4.2348669516041255,4.129114052193832,3.8223819946129955,3.782955240787358,3.985575501958006,3.574179812833701
4.221959665967884,2.668356055283862,2.499107608245733,1.8243006938046318,3.7091248690513203,3.181709428190419,2.8541302771110515,3.8290007490101723,3.117437297061154,4.033971088042469,4.105723770620082,3.6113859924442653,3.9077753904969144,4.305768269471055,4.217838191510747,4.057798539357666,3.784103919275712,3.9857718328594243,3.602626154487318
2.086772920003602,2.0673974049831414,1.8842109577792239,2.2011974114050825,2.398525355767396,2.3256659758197107,2.5313082570268275,2.3820296350008014,3.4443939792591527,2.6272258245007976,2.545503514781918,2.759397240687472,2.400599602021334,2.6230052173414053,2.7332269977708186,2.5989780496786175,2.553928176217801,2.5332190992821566,2.4310356269743467
2.9596717591084274,2.7168001380407105,3.1400933674421814,3.2681713520046647,3.5032658995675696,3.5317379946870147,3.271365563484403,3.43497031441609,3.597629103008302,3.5482130659840734,3.341204454139415,3.4308738516567057,3.6863822038315934,3.378803299800254,3.8018245895115377,3.3928875964430296,3.3641327907267624,3.6411176369987093,3.593880576333868
2.456056087967569,1.7314481495058212,1.5665492999075232,3.1533482951348177,2.002736181168885,2.0646106918997145,2.326249744591021,2.9994675679731095,2.801074785139017,3.612200771168381,3.3940048797342843,3.0119477644868353,3.5666141995074456,3.497047700922104,3.2513376504758393,3.2700136589560693,3.4802112523018285,3.246441244531613,3.685660598625323
2.1037844659796763,2.9508403394573985,3.10505678110888,3.171775664640723,2.872251069832411,3.249964210813382,3.270063585407936,3.140122835040725,3.658332889840647,3.3387241670876078,3.2909465339477766,3.2546494111613877,3.2454709681400353,2.8479659195030753,3.72334057684796,2.8342132054326776,3.0408657907068046,3.612110547328499,3.3742473942575777
3.889779452023329,3.220642917757758,2.7559304748662448,2.428769822221991,3.490940748400379,3.5372320687404564,3.250547517042365,3.860126780315683,3.27573158295967,3.5866659472911078,3.6289079635859145,3.132070029053629,3.417537382843009,3.818308462515862,3.8459381734442846,3.634355900698083,3.1785843208705744,3.52151427138204,3.638222311816801
3.2845014713033973,3.3401857405264206,3.6477307001234767,3.678724427782967,3.5645308664780435,3.656344015236017,3.7331426570626958,3.4195707630430636,3.4357635144820895,3.546670256064932,3.4027496338939107,3.551423779893732,3.640284993836845,3.716908904102889,3.257357800845637,3.5677221315909535,3.583191109046536,3.5196140365330626,3.7367894833020823
4.059227264690683,4.030121480394978,3.3844656787125373,3.3860483718071355,3.4090435997272786,3.908670470955955,3.677157933914392,4.052266176693732,3.8090313322842406,3.279940226554931,3.9068894499269122,3.827489082804714,3.6953679173798974,3.892292082420126,4.039082021425436,3.798233427763342,3.6190950727375406,3.7863114170953605,3.2002780179648513
3.1902032303214765,1.7938802345050744,2.0112499839697917,2.471460794014293,2.519867365479698,2.6390752004369626,2.6074426458308655,3.197316598096105,3.5286122951739074,2.7330968559688458,3.631702284666687,3.7247516473967477,3.459382322169442,3.513987830765231,3.6476988342896504,3.576537788603403,3.588591171377569,3.008636723698309,3.33924650472711
2.9243231744264127,2.0833314202873408,3.468950537908089,1.7029492943886513,3.424541801527771,3.7408987748399998,3.4529720588762607,3.6758813630103897,3.789372831742259,2.6362633777094424,3.372194016510914,3.392759157004048,2.826610444746809,3.5117449898458317,3.532262448359533,3.037057040376883,3.1731291570158406,3.1215712925849166,2.380936766690733
2.5939042766980203,3.406301117541079,2.1735764894055327,2.3398514114893953,3.3875820538754016,3.4534829009236847,3.0505249169379725,3.2844086648577133,3.5473597039247795,3.4645503532228137,3.9313198979197637,3.1649454798630066,3.2838599612027264,3.4744953185089145,3.6960984039612814,3.4355124762909237,3.42862458298824,3.0046488220615877,3.5085436588733456
3.2921601510266454,1.8044473441959263,1.9571333983537567,3.610343737076219,2.419655003791809,2.1565699125531452,2.3235486401758263,3.4057828620982677,2.8151489591859336,3.500533250775936,2.930395347032241,3.3681988056934045,3.359343932952224,3.2008690271744538,3.505532781779579,2.770501880322005,2.8653727036810235,3.6694369680837653,3.037855109675026
4.0331015046940255,3.510833200488919,3.5109645300295607,3.9437363165863535,3.2392490309980526,3.2710419626041642,2.863522934683256,4.057484875459492,2.94317627462885,3.9850268342678326,4.003851912717904,3.58509871017126,3.9737848898168107,3.841771036521994,4.09126258166946,4.014148386979192,3.8890449051217786,4.034429417575502,3.803471850373429
4.13910302699459,3.689252278144037,4.10263925915103,1.781731203166005,4.120286668201539,3.9787967350463775,3.818804967556225,3.5476197509797296,3.733328561968254,3.841631283070198,3.248098005868738,4.06436785547378,3.9322586364246757,4.132522262354391,3.778361876997783,3.6202598662772325,3.794954474099173,3.829114469143839,3.8641402868834303
4.088244230729884,3.892270453158145,3.6770037907355446,2.9654838932686647,3.9652732925325997,3.645520660695726,3.286181131851073,3.734781598483476,3.4743084609464225,3.687209674473547,3.2661785981584788,3.463955199703248,3.6421514595538023,3.773831549601114,4.013926810019368,3.901383601651918,3.682283780305153,3.7787670707056225,2.596518255227547
3.9611100555525693,3.860465823027352,3.855440037429701,3.7646283315635283,3.4434882495644796,3.91985523188059,3.8464498368318294,3.5866047363215205,3.9773357326256042,3.8013504951268176,3.9804028202622925,3.772260847849165,3.9396690167883133,4.131712888696491,4.08137759330051,3.7572764875283213,3.7680911872093827,3.735563045409338,3.2814542585102244
