F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.606983492495638,4.061346437958127,4.026650644767037,3.1081688599805575,2.860646744149225,2.933554765551941,4.025565509406017,2.835361477872396,4.085803537761955,3.7376685737527064,2.1904428244272967,3.7285017670016933,3.4685545806111127,3.1123004424136975,3.4823435548904658,3.8470356277727076,3.812025120457527,3.2877810844800215,3.3649464171793957
4.135783958345999,3.486540847843041,3.6514732597954693,3.8877641504008,3.122535478939801,2.704398843918177,3.719671659636235,4.014926507472291,2.08865014931881,3.879479536320809,4.161709067533588,3.402760737606221,3.9629422099440124,3.9742080928278245,3.9853890541739436,3.408279847743137,3.399035119686636,4.0310723234916805,3.9073169851319465
3.756691859368576,2.854148890109359,3.5100601836078678,3.6631685987291647,3.306630536710948,1.870948253209927,2.6817672920560858,3.2420042415271317,3.727848783689192,2.733994327703478,3.395975639599797,3.4895523989596646,3.26517184871072,2.907803561069137,3.8301705450794006,2.8467806162576164,3.080398842624216,3.5224344434632977,3.389489839990473
3.6991593757773567,3.9374831782751123,3.9391735381815067,3.8463572875601337,3.7148718772608844,3.4569660074112867,3.8471735540215755,4.031177564672852,3.6600975383526118,3.8877827096978814,4.017513189392052,3.1741187226320675,3.7247066213006765,4.136604034901061,3.6973722107681057,3.4391393941994077,3.694773612367835,3.9220743811121266,3.9734278339595006
3.3614599675076025,3.8365950450372384,3.830800709123591,3.2739416725007473,3.3634947203712398,2.9210251568787315,3.927087272779943,3.8089370894232584,3.6562551297641446,3.8858394925548163,3.604832234113091,2.985482387103944,3.4371847589685802,3.5309114661761716,3.392229805537305,3.7089944467635334,3.760286429536555,3.5213383558366473,3.6354062450742135
3.5403686917390056,3.3888675378634745,3.363792861967903,3.645133420588817,3.5804331503919276,3.1132890482868474,3.318935184736161,3.7449729233007303,3.074539112273086,3.491843554395274,3.8546724288912686,3.1502765249715767,3.655560110968563,3.82539260304404,3.8292803199498984,3.7550875073210683,3.5231817375432075,3.7511957678812395,3.5968916228436894
2.2011214905588714,1.3713434432715743,1.971040057252046,2.491080899307185,2.9883288704207627,2.2664710022482413,2.8557790008328587,3.1651136912656677,1.9656147331463916,2.348837074834787,2.870538566891866,3.053110182224968,2.789796814403831,2.0253164736046796,3.205401708614649,3.0335617009183165,3.088676653090517,3.5364321821121947,2.8040333818779892
3.240319953030151,2.73762430044109,3.9442802173876075,4.040470931215872,3.827992060698812,4.0059869572595685,3.893076753527792,3.618455757381733,3.30707203541764,3.765546105725519,3.485659731788992,3.796618120141055,3.5119385908357903,4.187457394192631,3.1692189864188984,3.300660413743135,3.669919668322449,3.7788875268917104,3.993941617967957
3.651216916583629,3.0752567726041344,3.5234156028931434,3.3714677881175974,3.7099074528715423,3.719724798551968,3.2796229249039115,3.698558499226108,3.976401661424247,3.835274917865037,3.5519061646501715,3.506065567323447,3.5249896412325388,3.104044065600697,3.7462058532430977,3.310271500697178,3.384082739014169,3.2538242905485015,3.6058750475321726
3.3920727439759006,2.600186833350873,3.3932912626615535,3.376530988608188,3.3838607822874454,3.5019527953176373,3.6967672086932555,3.541036245675104,3.6129176545925072,3.493508236927175,3.3221512944998803,3.3791450664324665,3.4122593359094053,3.8351548037110947,3.3214559111786097,3.172957242264288,3.3272025874816054,2.9929361076244536,3.4684914312598467
3.204362936403299,3.0057063093157703,3.10709544095651,3.0761242651894243,3.1429381822348406,2.723550820715112,3.3833781299618613,2.859742432025299,3.0587557906760505,3.175917653443904,3.3546248382859813,2.8805354837621775,3.3836685654470804,3.5353740131896734,3.393286798356153,3.48907588559799,3.342760123372536,3.2562859235946537,3.3310785491234545
4.1976853621550765,3.911741495309502,3.592538442635859,2.313345575371548,3.889247047926902,3.9423062099439785,3.817136528572187,2.3354945322561385,3.7004466509990857,3.5299079643912945,2.2751870827894547,3.1082197275339682,2.969050612383724,3.1738061994470463,3.48752422669585,3.336253555882917,3.6553248775590124,3.0728284656273193,2.8458439618765357
3.680606861801754,3.6187177726307245,3.6357561495421495,3.666753801275588,3.5061928502794926,3.6867936439471083,3.6524500416586205,3.4026166069945933,3.664273081005031,3.653224888761904,3.705661978128195,3.770838869467343,3.625626433040514,3.6417837185003754,3.9036076055146327,3.7496301306918416,3.9221100350837257,3.803906210646006,3.646208246204685
2.56134554441672,2.449368386148781,2.2757912402116727,2.1762125360668576,2.4349019101709457,2.141472166430895,2.132288677036043,2.4933581907827764,2.581376913217797,2.7044250653164745,2.7513356387561796,2.2256014464309093,2.5616397773711648,2.5458455109098503,3.248701346051425,2.5724222838269033,2.6970790653157835,2.432772236881424,2.4621504466955115
2.5276464633286575,1.8189723678732477,1.842350272356603,3.216921061342369,2.617334063721832,3.4500450138616587,3.5424951284067245,3.158981216136718,3.3294382701095504,3.8017722668171614,3.7518561733025866,3.0584067879925048,3.6849833952446547,2.964508558193449,3.5673964037861854,2.7155413503848043,2.8799281708881472,3.5869799049227855,3.7277243249782104
3.008504312756294,3.394513773365851,3.379987067920005,2.900531648818609,3.2501719308403967,3.5058878413532097,3.317071057998742,2.9560167819641414,2.813252834755112,2.9131822425296385,3.2057047857495933,2.9766994725918305,2.884298314325141,3.2508720089717307,3.6066846635723,3.7156243750836375,3.7022239032401036,3.092188572756775,3.1666030649488137
3.188442979568037,1.7630337827970068,3.395068552057703,2.9352462451757426,3.4843029179539013,3.125625299317082,3.231192819489953,3.212848650855817,2.794181853651766,3.373065851606427,3.672562169030138,3.2283024255705426,3.062488275713882,3.3691146763306397,3.4971817937753484,3.4846608150366287,3.6215182439111433,3.436907804771415,3.4491470640155732
3.8442476912314825,2.6925982944926963,3.350391790133882,3.269842624132205,3.3499947177883573,3.6767112646226305,3.5700218875270653,3.561412672253768,3.499010883195602,3.7864029735079368,3.8196484578097234,3.5176441092593684,3.450206471793741,4.079700561174295,3.8644399223593626,3.6265856444950724,3.7023864993450974,3.493972358612952,3.7001014643185393
3.0792487584025268,2.790841626593233,3.0651079589255024,2.9610898326967754,3.193738847050244,2.8795065298614193,3.1210305714926663,2.6871739905547063,3.025323254858299,2.999954884205816,2.8391710080804162,3.7239362732517214,2.5176730150068196,3.1438503230494765,2.569170937795429,2.499208639333906,3.149083267726277,2.848289440824562,3.1407490568790437
3.739104684031846,1.864675015181682,3.2905900267748662,3.4442297344540997,2.5607502581743176,3.3051030315253125,3.351999155255062,3.061755365521147,3.6131209060599483,3.4659081755813026,3.414903110189724,3.6928226854607384,3.241992560858913,3.4762374136127727,3.397294062734092,3.5723955308105237,3.3794530263774676,3.2212386989313315,3.56643128335201
3.7564662337598675,3.251119604865349,2.7033011255760098,2.436223117954733,3.6391134344835554,3.5460291603760465,2.909272894924368,3.2355926711829803,3.0379321786740894,2.388470896025461,2.4480838980846893,3.109774275994109,2.486457423222237,3.399251636379197,3.2037376056785205,2.4710212382066628,2.0430470636465,2.493844657092599,2.0265432512392954
