F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.5136350628913675,3.271485633858794,3.274421305965483,3.4147623148168793,3.6675275821020072,3.589743970600302,3.546192911404914,3.8178596624098224,3.0483433760526335,3.545638384079165,3.6573970640395914,3.3988847625178766,3.6387557698860227,3.7419162936635537,3.678187473230407,3.3895722020071486,3.6043991340689963,3.7751758752473363,3.3781366282079803
2.580864948659764,2.0758581223385484,1.5214568760021674,2.6825400075527486,3.7745623231110237,3.325795838439781,2.5957282136884716,3.7767743701646173,3.813110976270778,3.6792605799622704,3.8179603819639394,2.9341119428924096,3.67591781954924,3.686506643502418,3.769239421530475,3.463295483538809,3.5998882665597005,3.5687539106719397,3.1407210746820144
3.8004168645136773,3.5807810170001297,2.1589504549850775,3.550229144634348,3.4481006463485366,3.1655921682471457,3.4224131458660207,3.8055860263035726,3.0751784522436054,3.651176377491739,3.956083611418239,3.2518143895224547,3.4003954191022108,4.040138263318105,3.401215126594609,3.1570970673850045,2.989124408420479,3.341316171983814,3.6342222838009772
3.5122583907586775,3.280062098511576,2.228169836497715,2.911469080493133,3.5766394095853147,3.50792997616103,3.273058241334286,3.57921074952838,3.5956549542066827,3.845822498705254,3.9752154799030737,2.8083868420766582,3.599499680211731,3.689687993691359,3.422920241921647,3.321695557047168,3.568056947302729,3.4908523185797207,3.544878440306415
3.464010829019745,3.04297479918665,2.745609700495747,3.3810406797269605,3.493836681479279,3.111678028307968,3.2479832677118847,3.2382244815603145,3.1870486443117283,3.6124100467260942,3.7968006300545745,3.1163311314438853,3.467905843756689,4.139664933272653,3.713876367093668,3.396529088541601,3.2594522314471117,3.505622485692906,3.35331609312216
3.273158596947436,3.0791793912644505,2.9708904615505105,3.0637986741072107,3.350644756139303,2.902067699511385,2.75720035972322,3.4088977681450574,3.650650821097618,3.745156086098335,3.721130312671003,3.035914884556855,3.4922046937217033,3.623561913627194,3.1686916500697127,3.1744833321027475,3.3380707429988736,3.30884326823587,3.674748633791068
3.607765280227192,3.413453673673822,3.0915363663376385,3.837769832820411,3.52133647636484,3.5239869003869275,3.7108879058147988,3.40270980947976,3.566703490049421,3.6196243765602993,3.98012163810232,3.45501150516813,3.6343155070702973,3.9202293916123985,3.5226325927579154,3.374389449730349,3.7178352547357516,4.0233002188384335,3.730160487040721
3.817346690585007,3.6832434029394587,3.430743430466603,3.4866747113268404,4.070256579019677,3.4533339483859034,3.7157424791956664,3.698430996098162,3.952674912610591,3.76166692686715,4.089512425440615,3.5037998103914307,3.7612174146675574,3.711614565468169,3.74012093352116,3.860180389220796,3.8356902521182357,3.7999470184674884,3.2914301522866976
3.767005921794364,3.412816877851128,3.2526232406657636,3.4572106667907785,3.5079130469606183,3.4831138428796495,3.639564843523946,3.0603193286877293,3.2010630267650435,3.888157163701936,3.230764182039542,3.2605283567001986,3.7806298641015084,4.111123039586105,3.653739016501584,2.9602792221298104,3.4407912483305196,3.6085102433520513,3.8305486893351155
3.7922419328093193,3.55459161721661,3.3992364132917703,3.7972677007566187,3.634377054752284,3.788046553576116,3.9786802534831383,3.7420123975945594,3.2456619572001255,3.279461227970986,3.759642141463565,3.5874268284023385,3.4939549536579144,3.4972326723805023,3.8316250894041928,2.7612709094230885,3.4020994993079037,3.5352162044158786,3.969840071798081
3.682962236145866,3.37374715798677,2.877017155121046,3.4648249507037963,3.461218042615691,3.3905709269256112,3.3907096393672305,3.446340232745041,3.2323796749483296,3.75283261107965,3.689120951029634,3.4479769399445495,3.7001351037329835,3.862397027352406,3.7822814374476015,3.724290902503729,3.3713024542874357,3.3491193115952473,3.6549494840816705
3.3551794179770407,3.7901452008582472,3.687762322031568,3.9857194692232953,3.9029401854311443,3.5234415526379648,3.306387514214552,4.021343191862806,3.923892153778286,3.944781438215633,4.006923538207415,3.668113931607437,3.8835780451576554,3.92666902322931,4.08102673155677,3.2151094581969573,3.7912569919098273,4.017520456788798,3.637728575973796
4.076595512956698,3.838215204029196,3.919283048413795,4.029958004740546,4.046060237596514,3.5344791854898694,3.851050034356271,4.329942185938295,3.026063617823958,4.056525335179138,4.1077806827034244,3.797417121791222,4.014335124815505,4.119748850975484,3.588216828122243,2.884060321321753,3.6753096144765687,3.799191311909018,3.9929997367941423
3.6939746461648264,3.1436204747221246,3.2774673614871093,3.7146261834882646,3.3582055147160133,3.393487536817761,3.612454913621561,3.4338501581090806,3.4911008790653093,4.017909332948287,4.101765195836101,3.7710865792351083,3.9874120404052333,3.778166483496196,3.731356878314664,4.0194389792312935,3.822964972103585,3.8612741376513866,3.7891924113987305
3.4496079053119657,3.1464800465892777,3.169105707259395,3.695130545775413,3.57337630234107,3.419197632304011,3.5825217495331367,3.290453269134802,3.104014982581848,3.958138710792387,3.576190307147832,2.8838640965802083,3.7440270123723574,4.02663763277609,3.700232284679306,3.087688416753594,3.1315167032871236,3.5637559269909156,3.7393093273366174
3.951239005928583,3.4996536177340127,3.5232876874456616,3.973935908086652,3.9423678947606597,3.7913657020705562,3.6731035620424803,3.987552647125543,3.7395525209633846,3.9888154318955946,3.322231295302396,2.746397303059471,4.084076898792384,3.956662750476871,3.9694315171544834,3.864130332802663,3.9597925479647658,4.046865370837234,3.989266142777034
3.078573782473429,3.8389370534910396,3.6131940871997856,3.7373504112771427,3.3851279400853254,3.119181202440112,3.687660842969505,3.8154664262112616,2.5816852452608523,3.251549961646395,3.7348404836086724,3.751595012452561,3.813992936477741,3.9394792570189776,4.027905603801979,3.4609500188564066,3.3331900585125336,3.7623467273284215,3.8570193065061846
3.9717658237641444,3.7169918856144366,3.5889509135666993,3.2149750354242053,3.7180815354032677,3.774940698384574,3.4396422896692886,3.801382938370682,3.52236856670593,3.2493086129232793,3.9566905954603215,3.4692084851977683,3.7619661070709602,3.6124650482558653,3.903815055463823,3.4118669328859927,3.8475487189546826,3.7288586536297172,3.5012387562423273
4.046162088463695,3.7332633612959496,3.0675777895520677,4.193040018605179,4.018505212036617,3.4025000387039857,4.230090247087767,3.9788085411275937,3.1723290057142743,3.7552010885294105,3.489346976879362,3.0223841781030596,4.00795198155341,4.365388569379561,4.1615222367066576,3.1537381621134486,3.659769259889566,4.158715031519649,4.083532180733962
3.9382700109464555,2.6426070071320957,2.6284488367555787,4.075960188210907,3.2980030534901097,3.3376601884719816,3.1429588718894705,4.1278364454981125,3.3566140080201,3.8273432713421287,4.241000190471691,1.985401489793007,4.008616652564988,4.16775749468766,3.427209941412052,3.9763281556292163,3.966077043481579,3.8346844225754118,3.737137141796586
3.5359332210874994,2.8835098622389284,2.86540371701558,3.167257178832806,3.471258410771113,3.295972827859825,3.2175661015638446,3.4956040901168994,3.1492866404912423,3.753926187847721,3.73366628715836,3.2276877679482627,3.521809432781479,3.662040606140163,3.6671709398421592,3.4103059720801165,3.325016314973164,3.600906709963661,3.4453161988711147
3.6438615640785623,3.184603878655123,3.037067423891558,3.1917671836037402,3.5038634868079472,3.353832743117342,3.077179831143946,2.0698026132266456,3.5758755330830265,3.7371363327851843,3.2674767261572035,3.279769703730798,3.2103146605326547,3.2016157915694405,3.5027670906035007,3.448602698959197,3.18177481682766,3.6328360972069094,3.011782893215238
3.9773923346922153,3.274081094176134,2.4460873830277587,3.0376026037699866,3.4555745529210378,2.932640301558745,2.5012893062568193,4.24698909843792,3.612688198615404,3.9220823536877147,4.032555012920663,2.5076672775410844,3.6637978608063437,3.9912780977583746,4.190619281027214,3.669272562234579,3.6311127943664703,3.892398949002021,3.5715963823624572
3.4902367607856597,2.9816183601156507,3.1289585898109613,3.61363173433802,3.665901791175851,3.707549856829407,3.384890263971998,3.8931033082180715,3.6315101102299012,3.91491504113252,3.89524961310862,2.657510196092092,3.744058691921953,3.831900128626586,3.9379472391142034,3.577523472235378,3.25895146191009,3.6658241183679934,3.9841857247183143
3.064876615790786,2.7374578158004024,2.6585001098820293,3.421391597641334,3.3543254351501526,3.0153771036619057,3.352276393039235,3.2466937103174964,3.231233045897447,3.463146204458697,3.593643964953807,3.1708344761886003,3.4613914827728607,3.6295662004955993,3.485193914577046,3.3315566138699673,3.3831652001457466,3.4344512412312915,3.3554617095114767
3.5544960948611917,2.925592646122406,2.678013854754369,3.293904901053827,3.4252075653967853,2.7819412888977793,2.6688308545626014,3.0333626921643138,3.613081071917047,3.556474907115799,3.8072763250483774,3.256775249460467,3.0554559016655274,3.6312961613018446,3.6694421331697558,3.364287545893114,3.217420313857465,3.607727308687041,3.126115919566239
3.8991718384766396,3.8587444560382482,2.655297382721857,3.8126056550637215,3.940000142318189,3.9257060440423577,3.8724868300815087,4.138410214907038,3.868789410776864,3.9331311307738277,4.190467298425519,3.1475920693872776,3.9251937604911347,3.687991859446524,3.7570260004741836,3.7415854536512674,3.8162557182395154,3.9921087793367853,3.602357613042391
3.8544608611760003,3.2970197426386916,3.2852575778691246,3.690099658709306,3.766159003171145,3.5411056743772433,3.438968063438919,3.9822113910000247,3.3578593778915793,3.8876562319046335,3.9003155496881856,3.2471465969761963,3.672888654734309,4.185363988493076,3.6887082028479052,3.315130078566618,3.3643207768910135,3.771446389921341,3.908817234652903
2.429870418052894,3.854534435124327,3.3656187647774676,3.4698233275169086,3.763504842176912,3.586248210913548,3.494068900019553,3.90541156161405,3.6606541013417595,3.8163094171512038,3.911801560967657,3.6870521142427037,3.8451925820621042,4.045265793833245,3.8425276568717925,3.3443089460929594,3.632516231842335,3.4987413732856365,3.696564935174993
2.660362830640289,3.224756183977553,3.44389212885845,3.8896375891085744,3.9970235675816963,3.713979745064127,3.272553839304381,4.046166430948235,4.028010870180504,3.949067632030251,4.1197658076769565,3.791632783568843,3.9789744126114366,2.822839173533318,3.8421516049089397,3.254886040984049,3.4853031150719898,4.1272810917831695,3.4787679194515793
3.582142384492948,3.0877726326524644,2.9454935057209637,3.195619611426755,3.5710463444483436,3.248850762931409,3.250370949863815,3.2276932222704167,3.505981029670705,3.6586573420114377,3.769609166067666,3.3203824359384533,3.4678196338959464,3.156648485070285,3.1361236626683406,3.633298980034526,3.700680153452713,3.4217233299881546,3.201274432815577
3.637635788347882,3.5367071961853687,3.2413978855749117,3.8336180533908553,3.846120957557715,3.918465025832486,3.8257657201829463,3.5191373061184246,3.83346387773459,4.045677816519702,3.072785512624413,3.478155356622806,3.84342050185947,4.195993691502166,3.958973475606154,3.6135461672431552,3.7428886132259755,4.141043947568802,3.7672035989889596
4.168298231030746,3.6728928667435268,2.6913508314566306,4.012646843611355,4.047442246102302,3.856905778761272,3.859281128363299,3.872206240253125,3.717377304996213,3.966475836296524,4.026532187735083,3.6924647073970567,4.024361879015461,3.5486401791563,3.8605460466098895,3.593115097247361,4.007256898671393,3.9905328822365926,4.094741589843022
3.6166662407070898,2.700262566486136,2.8532323712651584,3.4590678791840483,3.7525507642501608,3.7076256465706177,3.7426560670737627,3.550326259171795,3.7391194226798454,3.849527838152071,3.7552069632752705,3.839442016634691,3.7487074734352834,3.7924736725386716,1.3557752470390296,3.3757850863396257,3.7186712578222587,3.8107603159083085,3.7717993496143962
3.8947992802401328,3.249273543228796,3.0288754567250225,4.000049633570206,3.5964023606675184,3.448987789253859,3.1090174404128916,4.151745492364491,3.7299753961448285,4.098316647443123,3.921576431700818,2.6975306580626017,4.048572784751076,4.260211822613833,1.498282038388589,3.9800056925434153,3.9941491522145287,3.9792032218242634,3.884017387192732
3.5534471911761893,2.425373066757696,1.7014258121574044,3.7934773396106714,3.273783989184276,3.6146703098445228,3.73143695032765,3.971067118651459,3.3524588003270663,3.012599532741066,3.4873086017683783,3.3685432174256897,3.986217873892815,4.0767963418202875,3.707560828006454,3.016212159544829,3.116176352189292,3.1035043984146395,4.016018720276368
3.767035426578071,3.1885758854327606,2.4791052895371397,3.261883846084275,3.9462075351554753,3.3854300638746118,3.613737151193486,3.98603435927651,3.410367945229869,3.7463834758816392,3.719112264525218,3.267509650286218,3.8452752731965596,3.9770696852725984,3.1982287761200996,3.173243917305719,2.678130422466043,3.2141172461323206,3.753548346376842
3.496800113506973,3.452343257126403,3.2895419391992937,2.7175096532653074,3.757391760597482,3.4124864731686047,3.5830737149316154,3.7640369785510193,3.44481056724675,3.0774004117544416,3.654595182494769,3.679959484652313,3.7030507432408646,3.5180251409338097,3.174475995565482,3.304774971176019,3.8188651317010764,3.5050802868630586,3.427745013774882
1.2986494288511727,1.178974098173125,1.4833420484304727,1.9354306290854462,2.9727800876661323,2.8894349428242005,2.6275107428374564,2.2821139385498173,3.191289569641608,3.1530699146128174,3.831732968099046,3.869242999788686,3.6558105558399396,3.551822187269976,3.9579103675346574,3.5388636482068976,3.849447040607093,3.541718668736969,3.4745210162215785
3.435339530553724,2.587508995103112,1.8236284392447342,3.2591885485238676,3.845811897382217,3.4968410891111024,3.513692413614838,2.745174821602373,3.149508102944124,2.683831372689714,3.922499910270525,3.667424961863912,3.123595848564229,4.088107017546021,3.357874200511597,3.9255585572563927,3.8544571534457948,4.02590906664923,3.533137527730189
2.8730244138963816,2.879477521353469,2.164125182990894,3.324605260008453,3.9739682262364378,3.680399572531876,3.5088082033160406,3.589115211853589,3.8065123641872987,4.01819748409889,3.192769154225917,3.6568531751829747,3.8335037467894666,3.9899550857889676,3.7638402922495673,3.7841064175543915,3.7644867518855833,4.03136846020808,3.9411871642436895
3.7247066277645553,2.7233590642586165,2.3268063339626126,3.0576788100567445,3.701509471391179,3.6282902228969136,3.74998059471643,2.6531395790195935,3.796127933986738,3.3729134619488126,3.9771647177001905,3.6692869667055183,3.3275930260070985,4.1155984969221135,3.6003558028283926,3.8769085524364644,3.739485113749451,3.665152994444278,3.8648856086352423
3.4010955294622245,2.8005092408428003,1.996933638007798,2.8116762242458586,3.3362076111540975,2.9135607125021346,3.163277741197263,3.003380970434528,3.1943209287586445,3.7711143370176554,3.552373015624869,3.172317291074165,3.102987029196686,3.8808670785328125,3.21703903758743,3.7416642072463917,3.566371341256429,3.102076172824733,3.7258154862789334
3.141662275805915,3.041324671749948,2.8498926090737724,3.5502230355674245,3.6401913365865055,2.9883802726967565,3.275790650639153,2.671876942698858,3.6473642785713682,3.449346129080837,3.6868612599681923,3.2649831481852907,3.0827909831944202,3.533987809165277,3.613828662806619,3.7357807716280824,3.710144855159652,3.7811053670614916,2.8686222515816966
3.7371976805913265,3.0137987388970497,3.0115626163956155,3.411569990398402,3.386981721532756,3.180441727013823,3.1121000506284267,3.1924842625333567,3.2035893562970754,3.422785412546469,3.7655957963088507,3.4788173607550754,3.60203623470479,3.5587959222790677,3.220174307267255,3.3126748723328237,3.594863571824361,3.4692077494032523,3.502761433154918
3.5257657432061507,3.40984235860383,3.5733684836560493,3.521135474516111,3.775130699144835,3.675696796992456,3.710193702341634,3.3364970479945466,3.7021229995158373,3.673251232085446,4.0322965141976725,3.7277556310643467,3.6155232534652835,3.6198561502529483,3.540883816845931,3.9334785230562987,3.9921524021219987,3.7331414166248673,3.7611209550440385
2.531571269633593,1.2826000150455208,1.3241380033788683,2.626100925140832,3.889715537007859,3.4721920289578776,2.6365567804528474,3.3969221287785647,3.3155390546365533,3.4389343340871448,3.3729601022082485,3.403764397729416,3.1550433506001014,3.732080401333267,3.7699334820407984,3.3989312540898493,3.2206644730530845,3.4064368605451887,3.1222620424478498
3.6955523252706075,1.9732594856116337,1.6413142738025195,3.2262394590434074,3.7249293896442155,3.2303780522846166,3.105243791162669,2.4948843566290813,3.3071256505478894,3.9322409758288805,3.36972365249331,3.501163826199398,3.407421114184577,3.34627853591992,3.082251092271885,3.745798073979899,3.539961718865235,3.1571397770564786,2.8323751752771837
3.617065470430251,2.4516177021525163,2.1268019372373157,3.117753271389872,3.487720656145525,3.216183861193553,3.1034871979477088,3.13838014128905,3.4750796048428216,3.622442943260872,3.9081892187744582,3.0519190455729954,3.508544892148575,3.828221620533356,3.5381856683758612,3.5043477074730984,3.236320652580195,3.5707702575903655,3.475499033975776
2.987237208834001,2.338767686625316,2.356424763765015,2.7190982488316937,3.505252420416154,3.1562803217886906,3.3574448883435717,2.5999483564787758,3.5740324188600945,3.325690493223769,3.5064818115127143,3.4388846447312766,2.9156010453541565,3.116240274878879,3.480950526350674,3.114722820507006,3.4643352726607612,3.4832794649086196,2.8227682696889533
2.08654762474803,2.360178192783043,1.7999257781050364,2.082105183902485,2.4952904799475024,2.3437313545334137,1.8857549617643725,3.628647079644836,3.4936095015343485,3.912356621299191,3.7577531321916933,3.5692134302481446,2.7548237117199634,2.468707686464616,2.471739655711895,3.3691731620170455,3.573763293010039,2.816929397857756,3.346066079998734
3.691826478004744,3.428728159409726,3.450943051963067,3.813801319516397,4.036688656352132,3.750812182701014,3.3076251978271514,2.882847013807322,3.167035157108911,3.9783792872549544,3.3559215649544134,3.235299056080563,3.875666114676455,4.22149260834693,3.745261324083512,3.318277483856843,3.673738043120102,3.7921774604349823,3.829140642790495
1.7834808114586558,1.6693190150995956,1.3281735275609352,1.54840323237962,1.786925247108822,1.6525577527153044,1.6048256728944974,1.8391837058807143,2.4894523054530384,3.1398665499728318,2.886975305749804,2.5915317699637415,3.062460057438282,3.1636219374905896,2.983477709592589,2.608411499767608,2.9916521028802445,2.8277436122868687,2.7207519311958044
2.9827104435833744,2.623406632866461,2.3443778531136763,3.1384350849523375,3.3394261701190056,3.257864341222748,3.36465874874301,3.764642742152248,3.6544047190872395,3.522335523234494,3.471816331638099,2.9566635073148313,3.531367425334962,3.843466293525114,3.8041710824135095,3.3973668812627102,3.284971953916255,3.5599126347514183,3.292093746711989
2.7152534910028607,2.4881478398521937,1.728572782885241,3.0956643844415783,2.559128954993785,2.4980825187268128,2.7565985835408466,2.87672291090545,3.2249238438888788,2.8013291665598623,2.4965892163387102,2.5322458959164065,2.907243839295411,2.5333855901644196,3.2823204316632286,3.465042174172185,3.0593374296615434,2.948321141344256,2.8576155321523364
3.271493174506464,3.1843928184898016,1.9717036498117837,2.0168207077109637,3.337871510728377,3.358669419254678,2.5351382136672385,3.211049903971567,3.574034481504886,3.482455181787735,3.7585904064529783,3.4488265794514197,2.9137208980579463,2.6984544590031847,3.1668284566599763,3.4863965959594663,3.484502600992329,3.0238289402717387,2.3140267365639864
3.3968857525970173,3.7760585466747187,3.2093750334347377,3.1730589610889326,3.831970689777799,3.9593374848183345,3.68136101639088,3.9809625911454023,3.091461896975835,2.578883876287976,3.415083365768116,3.498234935256285,3.669200217607575,4.010063196544574,3.78545641582888,3.197110233909213,3.5298541362966604,2.7518148537908536,3.657428874254137
3.6756265270343738,2.53224457116631,2.373510718525353,3.0705667838384416,3.275020433752894,2.9726778982007303,2.7446152498739838,3.412872189233404,3.792998528267279,3.716418915555217,3.801811734976713,2.8956946396933105,3.261945615061538,3.0898980478380103,3.3489672509702335,3.5484881156173524,3.5481156336421984,4.07776997295673,3.2679369562872065
3.545648732763638,3.1412199529373037,3.3250396067899546,2.470481456256581,3.6792360453283552,3.2272200949465306,3.3263263845014746,3.469335541263368,3.9633910469098446,3.7858788771781025,3.7667794657013776,3.703263806142761,3.1143391271471224,3.4229257326507936,3.1396332763802492,3.807914431165584,3.779288706857846,3.9524022893517934,3.017845310070262
3.8542317056657964,3.98144778856434,3.9627459945412706,3.026279045453507,3.56235531363079,3.286385837126311,2.757927333703112,3.350394789206143,3.3972446413775623,3.5565960483763774,3.643083406620403,3.5088876288257826,3.166991792845974,3.040187587014534,3.023802974105684,3.744326078881851,3.435483680910875,3.9030621956707274,2.7328030068099958
3.290472622213591,3.5051875651119757,3.456638432341353,3.1679821033719766,3.522274201413078,3.1883184478708113,2.902325230272411,3.1817491701632057,3.446618923650312,3.6476948126411344,3.1618506292133386,3.26364458808189,3.1825740951865304,3.4008393324960626,3.3084738835448055,3.70114100184945,3.494528365516635,3.5331873072010307,3.353055647473975
3.2147729331781405,2.819893023367026,2.904951919057813,3.49853530141976,3.4069451476937123,3.2394925908363787,3.3878860860009734,2.937102087681269,3.3508129514029914,3.6082120667191218,3.8569868153438613,3.2941677651661068,3.598798214065395,3.8190030757921893,3.797156030581406,3.6113620556681907,3.495289843879233,3.3478907110347174,3.586871716833814
4.096681177731032,3.629309267569308,3.737194725606045,3.389539098522137,3.679859321649152,3.5791418945688687,3.694314500397057,2.464010992989509,3.7065449460757947,3.781188406268737,3.8048142704651426,3.5038402657223777,3.6110490575334535,3.7260573480222083,3.4622290689166224,3.622010843049125,3.6942905370249606,3.8358690656515835,3.6153581758480824
3.8627204454295287,2.7527381826343715,2.8565465258495237,3.463089010996766,3.873381247264673,3.5491184146594583,3.799564240258551,3.254285393936527,3.8502563464049335,3.4151908905024246,2.929660104865366,2.965905447847771,3.1168377759351378,3.5983935314927304,3.227101064145992,3.667353400333459,3.682026234456928,3.6309497214894693,3.254155493651146
3.4505766075372435,3.4645948956065,3.3999868140652207,4.011016999337015,3.4069188098280363,3.707499274161973,3.8663579180447556,3.8602628797203713,2.9511001426199397,3.901835734683399,4.038684672847774,3.561060339549476,4.025500849556428,3.981493201860401,4.061482811938775,3.963673585122368,3.896726612928659,3.43802463970059,3.5801983727061857
3.6110370476476192,3.521192036422795,3.1651698559617523,3.7067242396434774,3.859454114523504,3.7957771688612265,3.7217190957061215,3.8519229718600356,3.6941533442490333,3.7628728578872623,3.652270987576973,3.800713552520884,3.6413449089515475,3.793386393581172,3.7271957989144004,3.654653883043336,3.633100562398084,3.7145906986779704,3.743493111969397
3.036495028336882,3.412472311472727,3.070116715435902,3.5037575482990566,3.8619836683367885,3.735547538792399,3.6947585848316753,3.3280647295653223,3.597766659231846,3.0420920558204587,3.2795887184157766,3.7923017732622144,2.9982167728582465,3.5085450717670654,3.1698207308570128,3.502827087217168,3.0385269699907353,3.767552700105152,3.290480279936345
2.827452653958051,2.2548983597909844,2.0916041797466507,3.4389781482181547,2.8653289530338246,3.294874672450756,3.5284312133480293,3.583663632832233,3.611697034215934,3.5926623192077543,3.879608155379227,3.0752429256800333,3.8397683436033314,4.074583036979479,3.7760198826626814,3.1769754252391813,3.47454312837948,3.3213100633781365,3.588863275625873
3.1641522742938473,2.9112962171099763,3.2513327940901813,3.913207505054665,3.4976442062342947,3.743006466461497,3.9475917409430545,4.0134122653374,3.8420157142926907,3.7852501277100363,4.08893564620857,3.747966049313699,3.958474771927057,3.7868864560784345,3.7445592997348824,3.69010594034767,3.9407271221043096,3.973652298574313,3.8078073866430344
2.601216975949304,3.0616914226343326,2.7613826326736817,2.6377521063281186,2.459217163422012,3.017889219846491,2.9861026809089903,2.7520971333119006,3.629511415175865,3.5790665036325846,3.136313299011657,2.6484260662431205,2.5572973680273243,2.2101172247496024,3.472480312244048,3.8932364618737574,3.5662595002423734,3.599215825315097,2.7360243954528127
3.1331897956472274,3.3451194805865323,3.6746135515030924,3.8794080865097835,3.623243319890593,3.775793514522038,3.768895509446914,3.648784782242842,3.7345895583328486,4.012683227601877,4.061713940543264,3.442607451631723,3.931740340215824,3.9510290817397284,3.9873915300471237,3.2822090064175615,3.903022196534719,3.509056333018861,3.884195929507685
1.4998233950063646,1.5233595132687894,1.3912165542413906,1.6162855781369951,2.099911975582155,2.149497176705598,2.0809217986911106,2.8072190142222686,3.3410603348901797,3.298214184177283,3.149387114363821,3.160469744233104,3.04547889904503,3.1109079697242135,3.056495579062909,3.3853723926571884,3.700629093869848,3.3268427737267,2.4941745965312836
2.3613189841262563,1.7048763008943177,1.371746113269592,2.694742439342767,2.819352304060523,2.22520235128166,2.3860085428544724,2.612524382232047,2.353623561654078,3.987274112979898,3.7150309342493215,3.049540861478713,2.866870282972212,3.6126693332204756,2.588773123570534,3.8101388555626663,3.922211612726436,3.1943083954970075,2.807553752273251
2.186488668201811,2.609139284409245,2.19666857236533,2.895529747603604,3.4258056956706815,3.10015856510619,3.21968275353107,2.7961621702180235,3.28959882778221,3.116260002490731,2.743239356641925,3.5697093811622165,2.9841064716634698,3.5850046119887233,2.4289429127886755,3.4295349066384104,3.055571012853649,3.1785878833383174,3.391972757230573
3.7736880665881993,3.0788502418004184,3.18195616942763,3.661458321088678,3.78007471922552,3.796889922532265,3.6504562067907282,3.8464778110732083,3.7428925445991914,3.9481220318208163,4.013450598498668,3.5901199472389362,3.7628818951898637,4.072009111306475,3.4090433478780042,3.7885298735525166,3.7518753713279507,3.623038687765252,3.935376561160575
2.884883973796506,2.650754722321526,1.9031551483005924,2.7508467699348804,3.0175784933819982,2.827347191713362,2.81971072314337,2.8109879287670148,3.1906358178248717,3.30220237171741,3.382096100422633,2.8453039405261267,3.0232590256806144,3.3754970495302032,3.1965527296439893,3.3760210205449357,3.158329325628062,3.173634881146795,3.0162697461479997
3.443881129230286,2.733827353770213,1.8683252305296725,3.838546588288123,3.570653431796928,3.34160098882005,3.582700438827077,3.496002134964909,3.488915371539747,3.7718618516084867,4.043225231323933,3.4076192446509794,3.8650573073090033,3.77888692586394,3.8124430806156626,3.7707381868879626,3.701717359768851,3.728907319115305,3.51271996412708
1.4182787961036838,1.2614270824420866,1.3570759084893291,1.8239443189268538,1.3238112765148868,1.2933711961105403,1.4872440798664444,1.4647780313982541,2.2403459848867735,3.1491330408962233,2.5798498174708406,2.816451302481975,2.6410871232897875,3.3943239088271726,2.639899381787836,2.194063077549896,2.690906274480284,1.9846611237364271,2.735030614866044
3.806228763065579,3.1249117715451673,2.7680441155520996,3.09442054373447,3.181656249844156,3.0392006444455486,2.7191907564724778,3.758864089069948,3.3766528763139636,3.649410553832905,3.5937083037361814,3.151808883986134,3.402621162004519,4.158243968960692,3.262020241918789,3.2340161402885865,3.115113585127916,3.5420073661405334,3.479219491601649
2.6428858116402427,3.232841548929297,3.008959351828996,3.26545520505384,2.9911266066586912,3.588203164418957,3.256951039316821,3.199470193208712,3.7044453078591677,3.818897025647042,3.3809452051608333,3.681686376015622,3.3479563733014133,3.095207729811317,3.6106760610270485,3.7121610154752904,3.433269954484223,3.7177065845900557,3.359431895029929
3.386545384809427,2.124342720541284,1.4787333247639431,2.903582169772516,2.7366368427455594,2.91611154076271,2.6226920083260774,3.4086780711027096,3.435543952674521,3.3138284260301365,3.528126628153079,3.203332569629403,3.4127812913925326,3.2397894669542437,3.2683245862364867,3.523163443423566,3.373257111501909,3.312348272158921,3.5816218253360135
3.60969814776755,2.427812787345533,3.1070195083645706,3.1902827745444644,3.3138520116154355,3.28389329532571,2.9073070146268547,3.3232220023554757,3.336624302165491,3.1687085757446214,3.7591137730380235,3.2996005774283033,3.3955254774382855,3.3793596398918684,3.1539668646665415,3.5328020539748373,3.4275237082945007,3.62424840746121,3.6642799262534815
3.696512165612532,2.770585821399575,2.5132704400064396,2.558183576387719,3.039840763784518,2.547000139284458,2.760913412029679,3.598404501571511,3.372123495375165,3.533772812130819,3.777212645659179,3.214262702896952,3.2637941290916723,3.137185863224386,3.6499773351016915,3.6477707370889685,3.5129790013789024,3.741237432320107,2.732665216862967
3.462141139183741,2.998953012275389,3.3633463506458,3.753080209877586,3.702965341995381,3.1749484892805158,3.3393362950451517,3.797675867055881,3.6487339636778438,3.645152562011694,3.832564188701166,3.22353765180221,3.8296955566513886,3.8756890110992455,3.1929264433035076,3.190124276835926,3.554562205486109,3.7309221632816123,3.6185264636442818
2.904723319448819,2.7543145113725833,2.4394768933476083,2.6227595264022106,2.671861273583826,3.131751578022644,2.5187024537664904,3.878938045166509,3.184243626049743,3.9634798148082546,3.6120852644041723,2.972868716576245,3.3360847580424844,2.8973199537123917,3.7269999701535124,3.805147028508004,3.6858341662338248,3.6733195682814075,3.217986816274232
3.9634940672921974,3.439877297014405,3.875983228469269,3.9469626841536267,3.9708098434051884,3.8137980772034585,3.86132770090251,3.624511716624124,4.012688429724916,3.797137828230956,4.127659947271666,3.4632551096095736,3.7462709406808683,4.1599587826649715,3.700369725230247,4.011132526669246,4.113345715995295,4.026468794715953,3.6736821362673004
