F7,Fp1,Fp2,F8,F3,Fz,F4,C3,Cz,P8,P7,Pz,P4,T3,P3,O1,O2,C4,T4
3.742734416093256,2.9953599533296407,3.0586844534990867,3.281016972399671,3.185093539874801,3.178111371232504,3.227289506886481,3.8322039865002027,3.3438532595297747,3.504806107313583,3.8100787946769863,3.5934083157720336,3.8143182593493767,4.012804885201048,3.996447375684357,3.7930262540964144,3.595519371987173,3.355235321612498,3.6266900100052455
1.6027442338775464,1.52336987223386,1.560140157356337,1.9282778347914462,2.9417861991584777,3.0285957971398707,2.694785654460981,2.819639636734806,3.6973723145105515,3.424662238702833,3.776561488070719,3.395480541622899,3.173285462490847,2.398816767631026,3.5410489931819558,3.2597256245577193,3.1089631316296784,3.7728544867204397,2.8596013247532395
3.8888176043760687,2.0871622912270924,3.3311654498233505,3.3745384832111274,3.860969969672851,3.016204350735338,3.544053974737429,3.7433600449990214,3.2641032898320312,3.5975495121276393,3.49219741379856,3.3079489977556302,3.4569185889631306,4.07933679968772,3.690654349395327,3.4089288834423455,3.5119575503658083,3.377569682652541,3.550621601568482
2.806505209387746,1.8574755173618018,2.706411887377424,2.0960818602441984,3.014020089718647,2.6059717471675268,3.06776465131347,3.4251598891222756,3.7152124613150352,3.854023057752546,3.7476355729122877,3.0784772302341734,3.5457792530249463,4.020329197727432,3.4051871219604184,2.867755283678166,3.253592893164846,3.675692231882927,3.5046858135760908
3.833482079949892,2.2779572691976813,3.5887144379148546,3.7096017466969786,3.2140643085309395,3.8149601046848165,3.9079522631281596,3.0671664139780055,3.7161565219243524,3.957090566036577,3.1585509149027895,3.4711394811708858,3.6263201940720977,3.605751466555722,3.2144425545493447,3.4127198170584974,3.438982686847187,3.7466932936236863,3.689012616196186
3.028520979144652,3.203392983798722,2.9832769263275347,3.0713267680581113,3.5864509375240923,3.722159219406048,3.26693324613716,4.008165813532129,3.3921498531258334,3.7229123383423626,4.023744491569349,3.4557376930473405,3.6913461723617282,4.0826178407790765,3.675932932687001,3.5424322732625364,3.5036793139217806,3.5176947467372024,3.733708472577211
2.4923057064360754,1.6913522253814472,1.7452216549509814,2.3454458207762716,2.151519938492897,2.0326750376869054,2.5499945597884914,2.6079631244018135,2.7149150822871024,3.630350774377635,2.9578029086524182,2.7818130119018085,3.066654379063148,3.4866917572347464,3.1225923983725146,2.7672341279808164,2.994537749213357,2.8781525765802116,2.9974502393969242
1.566071574894527,1.2184604568046558,1.1626061196637794,1.3282946856117173,1.352320522865276,1.3355961727603645,1.361220067417209,1.6352900955467011,1.70197599068639,2.9349433366712137,2.2457412850086373,2.16342458570035,2.1435225569963383,1.753262543723124,2.1396300076651817,1.9021546102713125,2.095952121472791,1.5978683278157146,2.3067060150979315
3.423485812687201,1.8604431203655507,2.387842773456947,1.9608224348979848,2.8177691304139154,2.281557365739931,2.352381101467485,3.624972250931336,4.073816798339468,4.090913212877663,3.3928362576029203,3.046778359109207,3.465497450815092,3.368205465339351,3.8510770626332684,3.5386142666823868,3.8337533828936223,2.5841308077281933,2.9660044063523565
4.064480034427063,2.806757454250412,3.5821907202556686,3.5152429993820027,3.848547383875793,3.8033843910902396,3.476376616366766,3.8960992165663564,3.656646949121159,3.73795921756445,3.931504794886911,2.9698165961585326,3.7159684999939393,3.9572959459832386,3.6697942874027065,3.590833780559904,3.5508976816361453,3.7153739575081555,3.8740023747666656
3.7203816808428116,3.524805189412011,3.6571322685671785,3.2150135304717304,3.264538241154104,3.743791492138544,3.853372844315493,3.9223408507389057,3.839843509902351,3.964891377471656,3.506761881279954,3.8004928356738557,3.9792817986630626,4.084468282975294,3.706962377643664,3.693761165865218,3.6852190060280883,3.8518286530949326,3.6279633163431715
3.9568119898102645,3.4000773710220935,3.2885544223669827,3.1071034648505806,3.448383495695934,3.657010846280963,3.2334096047503875,3.7872667955550288,3.633600741543631,3.936121100118316,3.767694246673953,3.23062978317928,3.7061971722538436,3.8701965136066647,4.0109308051750405,3.568422369872366,3.6241863713369256,3.9225275509587973,3.4366542993022433
2.514928128856825,2.8309318443345046,2.862841575982014,2.6875329822917853,3.555053408854649,3.4600290089113215,3.126076226721754,3.785597658969891,3.1425154728625078,3.7776529039421223,4.175631488540662,2.897290291335599,3.6472416045250156,4.127732819360198,3.8563481658469234,3.7628801819721325,3.782067115658697,3.1248587528214036,3.4231870076450317
3.2049155748736378,2.7825807248909062,3.166134235539074,3.0816796738138805,3.428762304942397,3.456532887243607,3.297779551853223,3.8298735721095802,3.190440329124065,3.936898073081369,3.9533765740178812,2.8557059109188794,3.675802311365227,3.8498814864434556,3.803213286933821,3.790458562551534,3.6126932931744222,3.6655901536899393,3.548114348063437
1.1828458429915065,1.0515906784390117,1.0607364970828002,1.7070319055528411,1.0870243718587536,1.0831718157577428,1.1105860919866832,1.5073917894676405,2.277226011763131,3.734158028674254,2.362082872336607,3.084590133195149,1.8742687910564777,1.3899261939010026,1.8097432315602653,1.7342676508671273,2.1911406102591027,2.3620266070131932,2.7302142189208416
3.7788949345359293,2.2292520939728417,2.6938709818843107,2.4333565382539413,2.579111274072026,2.078574836954471,2.251893675004406,2.4263706128521494,2.6807876935977673,3.201784780974759,2.8423030674826535,3.0584575241910175,2.831525778171422,3.674943110236849,3.1698232012221808,3.8451019351207174,2.960579979434968,2.790352469487257,2.351292193189549
2.8300972792039225,1.8854295994529708,2.6353873732195727,2.3963515115329344,2.0996809593312866,1.8676152398276669,2.159966378325471,2.7331728932539536,3.909527709591855,3.927684751214873,3.28193290084243,3.7993057148240563,3.027156232007696,2.9827972720269074,3.4973648665565715,3.3441067726784737,3.682592983806872,3.0831636782117737,3.0156691159789664
3.5029961410678263,2.5761950313651067,3.394273306058289,2.956569476341899,3.768728718576391,2.753039799246203,3.3523769496846176,3.732658020121327,3.717714731377956,3.996175864249366,3.935084123752644,3.388394763389254,4.036161580541639,4.152398928152018,3.9289138888062003,3.970750101247799,3.948036157485456,3.980772076231519,3.821431855844252
4.07655396731954,3.97912393750323,3.708875251056472,3.378828551158941,3.694141181733732,3.8437757751569634,3.8155512760792343,3.8103041991799143,3.8408790093048637,3.8726124986629977,4.014277821079961,3.76705383553041,3.9371911309760756,4.1213794998223605,4.009050744298686,3.8362634939916993,3.5557098053748732,3.774339307676624,3.6576319738679177
3.6735597821718637,3.133592069587431,3.5434930192569722,3.503973809983073,3.605752155571654,3.0017735764694624,3.2952538450667577,3.528938597838805,3.8964221643486483,3.8631764677027594,3.8123641892508413,3.82223663606908,3.649122040649565,4.177560178416037,3.4026971980918255,3.7862291807526383,3.9748099993990285,3.80340966652619,3.6634375405207535
2.896196760708373,1.8459181598602703,2.4286039737949467,3.1808525161376395,2.779229418471703,2.746614489883718,2.885524576678996,3.201115618659872,3.671138648339,3.9029827897530858,3.3867931025861666,3.6906148196225153,3.026526928423859,4.030308207281755,2.9221660282137334,3.3783773119267506,3.7660159450559783,3.8503532214826084,3.8074538729550556
1.8672444300307085,1.269200057220077,1.3298372751308256,2.1349911679566747,1.636998526411985,1.5932450661117654,1.8191379505510337,2.460468089804407,1.9690251900094327,3.4921176514313075,3.2146854423186397,2.309283925615023,2.6085200375339714,3.6199424367576474,3.082270950838784,3.5399944415837057,3.47120495472491,2.3242973582327817,3.308132187450744
2.203082333467249,1.4682636720887978,1.4097037769262306,1.6067088309912856,1.6135190784980342,1.640636824452024,1.7850895380826333,2.3969478340163164,2.420467098866798,3.24569325397196,3.065212364161876,2.873421749617546,3.0178101431104833,2.985572592608272,2.988611489633916,2.9320092712133365,2.713320232853784,1.94521771805634,2.3525207377951545
3.772147671893455,2.4278986545900016,2.255333249851911,3.30970302917299,3.4633027751918815,3.3005354115384806,3.3042074658159137,3.80934461375006,3.1244332289063514,3.7524688864664113,3.8282170629103054,3.328552858475451,3.711821518037779,4.0414789493357155,3.781790273319947,3.5172428532520676,3.371497725587443,3.6103468195750765,3.7144006630338673
3.764265873011242,1.5315770574330227,1.8348820567405186,2.995875536238993,3.6259357066844133,3.429850892208741,3.216130416446761,3.8844244783055175,3.4721613790963337,3.7781665323207556,3.972293859687318,3.3308584875787584,3.6962392360282226,3.82974439829705,3.7045125791566043,3.572726816379795,3.548576339588959,3.3752455350798014,3.5167349828366468
1.8852959276592949,1.2302913780370925,1.2886830678499432,2.1040030874531985,1.5538853935834116,1.4168757048582667,1.4462350938441446,2.1489788192591015,2.4076447650668897,3.242789132133779,2.3100211590418467,2.91208840378959,2.609625367363613,2.4245302925895604,2.3908059503352765,2.7492314810505643,2.995571731278473,2.51445112161904,2.1783802539922066
1.6404688062329371,1.6957637528560872,2.0060445832905187,1.8654096727914724,2.069260755424881,1.7279200769507843,2.3446744450587858,2.4998165063278845,2.889587587353626,3.8161668353440668,3.5145904085508657,2.34561224498919,3.2435833906585136,2.074397102772653,3.0301921749216247,2.6218467857813206,3.382607031658782,3.587829982644372,3.16372294693879
3.3488223777436725,1.8112542110072618,2.017071549571349,1.9016344041023214,2.436417232595407,1.907948563607216,1.8352786626644852,2.7784275825238396,2.570281449609401,3.8966986922511464,3.461614760391382,3.0825961505497785,3.1877219402799812,2.381984110026835,4.057849362346185,4.035713876253238,3.1507917630378315,2.0623491556321416,2.3590567031354737
3.55952620843966,2.7144600288642557,3.4845359387671326,2.8177365668132723,3.7308747353495275,3.4769830603628376,2.7299862419732532,3.795010038134847,3.5759362891851283,3.095236522857016,3.472962008920352,3.031660788548265,3.510821546099637,3.715579193203627,3.809302248667206,3.5737463588053937,3.3986134609764984,3.358623417394897,3.820443119515567
3.829656077181457,3.207063216555855,3.6733608693446613,2.9678578904735784,3.5478547785843997,3.9255346020574593,3.831518491544437,2.694555692763764,3.6996304689602115,3.844735462539689,3.848707489999026,3.471550754633449,3.909621340550122,4.227867035931276,4.075264201379164,3.632507150479262,3.9234721578175824,3.9849139648885057,3.9643757466191585
3.2426532463129063,3.189106756561515,2.766726782639609,2.6351340154967913,3.7913863970772965,3.474206577804849,3.2477905359930075,3.0080548505624294,3.9234363649198003,3.941222146519577,3.7565250283109948,2.9932916194346486,3.1466183286931666,4.307038500348433,3.207174588834795,3.62661081831327,3.7529134967148607,3.8392633078224487,2.9069456156138127
3.9137223924621116,3.7660769530892133,3.8540254205454936,3.6737120114354482,3.631559624455927,3.8969848557408975,3.9263495214412005,3.374916396703776,3.7651026288604563,3.8612485656050852,3.48648541207839,3.550604318377096,3.5767488289638254,4.000053643457348,3.476755172968837,3.2057768621033285,3.289290459306633,4.071364634987963,3.9105530216736444
3.2052164621958834,1.72357986051824,1.7280402008459246,2.997710893269738,2.399102047271717,1.9781248002773606,2.2725370842721753,3.6656311602576808,2.4680859638236896,3.0924050126577565,3.487376905135159,3.3601329449625807,3.3630452790496737,3.467413020151797,3.5892145721691606,3.77025079651088,3.7316707908903375,3.2604417448557728,3.2623755727434243
3.689730885107255,3.5815266557466905,3.7879651358129447,3.5641816905451003,3.680769472522661,3.9235037554467396,3.759616036102682,3.928096527611045,3.7728667085721908,3.8993929915529573,3.97222036323667,3.7850093028042706,3.9349782660126698,3.7353240223721547,4.003522691387993,3.0844796470855935,2.9825779779027672,3.8758573479255727,3.632822541214432
3.190791853246991,3.0051549905861648,2.9275140334061756,2.6975926925545286,2.8071966077382577,3.499732894507944,3.2111133859370655,3.787068196494976,3.7135117903106822,3.549502763962021,3.7959100852540915,3.078390473362688,3.290003984014523,2.9041162643750194,3.3212060811181026,3.2125099201203673,2.827244212029238,3.608969139330083,2.624792315825004
3.3401284093313235,2.658828244599258,3.2553788173755347,2.4382836482849846,2.849939952916422,2.931089130297871,2.853765723526668,3.1386323860179512,3.767133173777781,3.7200958634621584,3.747567617166463,3.532626477644987,3.6374914057132774,3.4276347729009964,3.7626383612272005,3.593414143515475,3.4544866066358253,3.6567802607922544,3.4261955643910773
2.881922096314965,2.177826548055011,1.7956185109295242,2.0164437786248404,2.519931455523924,2.1477545706017795,2.6772947313918904,3.4011799819901225,3.5755021349079152,3.764850234793474,3.810804013401358,3.2870298145462096,3.211396075596018,3.581601584822152,3.4854777093745444,3.613868141508742,3.1994553363236404,3.470928192542791,2.842289034332652
3.4863257148084923,2.73949576273959,3.276496857455318,2.627025114144799,3.0893869154633316,3.2711755436008154,2.6247456966862046,3.3079728123311107,3.7713778680439827,3.963542452844903,3.9387027916593595,3.6790533400432954,3.1092903941455363,4.254657343984434,3.7983146173188134,3.731936226307389,3.759945350678686,3.5141522032284516,3.6724718431073713
3.313168897786644,3.406733408229166,3.5396412639256147,3.813698273973466,3.6446382613037955,3.5545289311660397,3.861893414273044,3.8528528544824665,3.067524191599428,3.724939292483934,4.109047586973956,3.304885463445391,3.6419307931647813,3.8468872773990097,3.6807513218934145,3.792069499261507,3.6829860958204343,3.985750001747619,3.747538741768741
3.737516464546465,3.6064789964510604,3.1945334093625,2.2837457609048237,3.628310707293195,3.2332132537787,3.3211951830344026,3.46057066991139,3.8787808028799655,3.9981406443012872,3.030108461180891,3.583041596154465,3.801107486869459,4.178118738415911,3.2583269051046244,3.0952248968093192,3.648706414970573,3.761749625022361,3.9557657987686135
3.986542704283399,3.040744063555797,2.6026794685564365,3.8417977950085467,4.011726485667074,3.021565485602235,3.8208941434650927,3.7230983514110445,3.6862234111694265,3.1300449531655015,2.809835125554872,3.5728428288403826,3.5674297212330632,4.067854006715974,3.4459495186955236,2.632025463003166,2.520319954595774,3.434129419338405,3.3639115550988423
3.6494191729170016,2.9871839870629135,2.306443240643816,3.6332242553612275,3.791934618769501,3.90811257380806,3.7104510851547863,3.622259227642908,3.8565349116921315,2.773315775673734,3.8213177400065277,3.6278341860706016,3.689377265624312,4.042680969383404,3.5416608655288284,3.3681091835790817,3.5467434746581024,3.7920833050103653,3.9654997166952604
3.590967711134083,2.749108741028906,2.3745074664184393,2.8844186126464266,3.4133829074805333,3.1869882130714053,2.818363553595491,3.748842585457935,3.616213500113707,3.748960968831368,3.405719314526685,3.391848366714985,3.6233779188379733,3.9286311901333426,3.6100645229535493,3.266409951711264,3.7365878915380457,3.240331929925635,3.5046225248584917
3.080640477744318,2.1995957148769163,2.116091566480128,3.4493111297135033,3.76263746696761,2.8321995990031694,3.186507603593554,4.069720881422241,3.1640900207852236,3.9560259127839448,4.206795986647738,3.5429100449852315,3.9946958717476346,3.382210761450757,3.8629033137275552,3.471962073114516,2.927813528002705,3.6799359966957397,3.883867001567562
2.369220824483769,1.8470777944806174,1.5240435973604225,2.067116152859007,2.0290066178666946,1.810883838098578,1.7541604254887198,2.873544674198103,2.782865393359766,3.400268951936663,3.3422147888158844,3.134996522471818,2.679897625288288,2.8141670438615316,2.386434732089126,2.58494539827296,2.8118982817180793,3.04974354184085,2.422548180684698
1.7031453856243688,1.6741687128080933,1.620996064037121,2.5971058499865847,1.615970705221394,1.7683699291562938,1.8107162162775103,1.8654810400941684,1.9542361958352614,2.5868438780111895,2.363652846188704,2.872555264897528,2.482844772547183,1.6684015259020293,2.002508804236808,2.1212440115469375,1.9264125367249711,2.198487968502766,2.611548501038867
3.8355166597413795,3.3109824064020503,3.3578934889135073,3.328761956664203,2.3320617289610683,2.30563109968802,2.4980343964297704,3.4034429881139205,3.3687742170566133,3.7461098069502623,3.9478727312480406,3.22315215656228,3.4972333636396793,3.2661165509906502,3.9659210708823176,3.7721329070945266,2.982001618306337,3.161250259198354,2.8787430894456185
3.8911089501541807,3.832365951482109,3.7426599609792652,3.346195422371747,3.4610185606075934,3.057856758498162,3.112055696273209,3.8950069976690336,3.6954542205935086,3.8473861584111164,3.8573139001659613,3.628251320429415,3.9907516380540864,3.9676855373435767,3.9245542355343215,4.099531665780988,3.8145495149106465,3.8469138654521178,3.477390733915231
3.359259045063804,3.8842573785192536,3.5672015427055617,2.4228363030296336,3.2218747757678527,3.60635344768811,2.8776579545427032,3.0286771123700023,3.911545922665789,3.9135520431121495,3.445677859001157,3.7665236251571663,2.9276345709813234,3.7530718198351045,2.996021745356413,3.4994141539158212,4.003538128740469,3.6247061063944055,2.75989364383152
2.6788204918384126,3.761063624154721,3.499412374764225,2.6956991321770882,3.765320148632169,3.1832429129712394,3.7529114001795434,3.795064367524707,3.815665447258885,3.9110954307633987,3.4755356137382725,3.597807621396497,3.3960288738595112,3.501111164376384,3.328145061107121,3.346970034891478,3.8897483907700128,3.874184844279391,3.8801323172393176
3.8787697789513222,3.5172776473293137,3.5851765612940825,3.0839180727583417,3.1420385112623754,3.316207885378653,3.493750946237843,3.1863090927821536,3.5828706407114965,3.499718268284093,3.3123158537182946,3.4025758584855894,3.443117172764422,3.6929729893052823,3.4440808421480056,3.0537758552002137,3.0241908392270345,3.567192266225702,3.7416476874234665
3.7097215280447475,3.1333462767901543,2.916042235780179,3.725021695765142,3.8363729456440265,3.760801034864484,3.748220782782508,3.8643760396523885,3.1417042145720155,3.887626120963432,4.020287979388979,3.8217493189205256,3.7412569233793485,3.938939974542529,3.8880302448910466,3.8407627001528937,3.4542168014709107,3.714717048053244,3.8472657227397895
3.807903905364758,3.3553727668668634,3.1182584482073783,3.811442425050931,3.820347542809141,3.846213804287092,3.451214475518304,4.017608343622761,3.7750633643346174,3.9784636062844947,4.003485504373418,3.4723438040064476,3.9237905812506026,3.6185610573468634,3.992113903932379,3.70445202267743,3.0557970600739357,4.027431679502446,4.057378794828893
3.670096377278564,3.762558202634989,2.779399635562964,2.5384546495774294,3.3446200955217287,3.0652096178859294,2.8211446180312003,3.989606343799351,3.757113879728074,3.595071678208252,3.724188919962411,3.4755840870052435,3.546169508738689,3.95733191551431,3.9298597795751253,3.6104937496965217,3.1176786737019264,3.5164606115964903,3.052990566691816
3.2147735270910225,3.6289582928449082,3.428723412652426,2.5923803918754684,3.3767411673280803,3.6424024447174768,2.9914250021958977,3.1424480742250065,3.7418912940114724,3.420966256427026,3.2203605559261788,3.168392673117212,3.3324350404315006,3.1256528970157773,3.391327469751639,3.046454543958033,2.8669003098418178,2.8521266018569156,3.0162567624181533
1.21349236131171,1.218873148643407,1.3719605030466482,1.367971067597025,2.7443593283085246,2.5531220268105352,2.8610936476934152,2.9311604887979903,3.1797613381913075,3.196502324481291,3.676540153939907,2.849293546552162,2.9269152910498137,2.7521085464164026,3.135304773796227,2.821467477949464,3.1128715886884857,3.322051020349356,3.039770783528452
2.0558118544781747,1.5540574694523703,1.7339302381511321,1.8520781828744524,2.4873833922085375,3.2592084395308496,2.2053796405787964,2.707716763269769,3.4448012951704317,3.605913661500986,3.7993934799176317,2.949257765714388,3.021389652044815,2.7753679926247092,3.273483056501303,3.615262460905223,3.2031631077980696,2.1614431172319835,2.330939101481627
3.8432192077404297,2.1984069814138745,2.4499869314071847,2.507999517425696,3.8599303132525495,3.3994381686107364,3.388686836360758,3.747399732787819,3.9222293201961946,3.595516123966236,3.562134538238551,3.303571180553557,3.858810776131253,4.11973833434226,3.448977280804208,3.812930502244234,3.64930791717289,3.4796575096648343,3.3861994420811015
2.997036634906031,2.630031162806717,2.674597632663696,3.0081803486487932,3.483006281371799,3.3258908930683537,3.4647076447197502,3.114672562454126,3.707507117758414,3.870295156792336,3.3631991630907314,3.424255508095818,3.480115405719366,3.9432406316100037,3.7080701144904116,3.063640462470867,3.708223543809125,3.530040487356228,3.497747244391989
2.471967918548096,2.1612672012172998,2.603612571440565,2.848459902616327,2.7838305870087825,3.2968246881679866,3.1708457447389633,2.4983663351360756,3.404072184172603,3.7766575694579854,2.555156831416618,3.5062526746480973,2.999479899299673,3.370289475951026,2.708311824895941,2.5695322308728246,3.0507927700520665,3.3990468789834027,3.5561399692130724
3.2675753631927718,1.9183162877580748,2.681936992750978,3.097575079806637,2.7360603601643216,2.8241429415208636,3.322243316484791,3.2007241155935415,3.319033152525805,3.3921555171774345,2.992339613763642,3.571824003110553,2.9849177838254444,3.167019095559018,3.146141097322997,2.8915591439018686,2.7077428369392122,3.041730206583508,2.841410991312992
3.8605275953467353,3.497469506453837,3.70890735345443,3.643333793174175,3.9310321412554123,3.778928404677723,3.683278427071018,3.7110723265747767,3.963870698956108,3.7526087646607964,3.196537147944137,3.663612850904034,3.5466178857223345,3.497280361959642,3.3330594048462587,2.7695679655782843,2.5283029036455194,3.9639453587742803,3.3102662781338976
3.714722037493667,2.2884538293136676,2.8542994275731517,2.294206399956132,2.5091145413408156,1.902096655296352,2.01553468174908,3.2124421552532847,2.9217022887114004,3.9079983301773242,4.040737651928628,2.553855624553123,3.3855743382901666,3.1375711455033244,3.6721070410387804,3.5533759113728194,2.6942402814571613,2.9164310621767036,2.7549190587421504
3.6651008958973836,2.3864948469225413,3.7097467815773473,3.4689519961986672,3.1120965960812548,3.4648592998930243,2.5734656019613693,2.906085432970452,3.845186949226323,3.9145053394553817,2.7509986594116667,3.589324060647658,3.5599902123903964,3.643976722248994,3.705183631418842,3.590559382353993,3.365663596007285,3.1836982092897874,3.13032380559232
3.962605269040693,3.391473049319459,3.5293743682331082,3.122368642926944,3.658585419570422,3.262688790648136,3.397631572942807,3.8910782460592315,3.6305056117452823,3.9121571260002654,3.6380168821090284,3.4943254109284134,3.764367914000339,4.017564749118615,3.877926683153946,3.5243897985509554,3.793174599992468,3.9127223018215136,3.6780139917766532
4.062256499094022,2.8064952895203295,3.93509525149813,2.957091232304357,3.8004799337507524,3.5907561851396985,3.380308968374606,3.46860021436063,3.968147787292253,3.937360344764772,2.501318555801113,3.7512980860780076,3.262335482860455,3.9532762761567115,3.23116332987667,3.250228414253625,2.961514824218067,3.382952967041411,3.09930610337437
3.38104337809036,3.503366742860699,2.991642781060859,3.3553085601491586,3.4571478551293104,3.3214604738769347,3.669233906630569,4.0203198115911665,3.30227141991585,3.864036145685533,4.106334866093733,3.1145681436172006,3.8402451197562084,4.054548245905615,4.001317324642776,3.8849809560457387,3.8987796705555957,3.8361047854780095,3.820319827109086
3.3136406171208326,2.690251687650448,2.22295782295757,2.6512237921454784,2.72162628031519,2.865154943769361,2.6001009294664383,3.1658392516958376,3.1018663796281065,3.3337266744879934,3.714089300017191,3.2260752351615936,3.15470365715327,3.567656954747495,3.3648037490067173,3.525433704715837,3.3471707909016843,3.2633460549043654,3.1184461245253763
3.395783261706624,2.8861573520947146,4.004488855719861,3.1661400370656327,3.7194420169834075,1.9908787447652847,3.994295532985862,2.4301729125465754,3.9768843323732757,2.9891472763027886,2.767705049796771,3.7636707959373097,3.8077017645604636,3.4033642189650593,3.916477879902768,3.754056085999956,3.6003501317012008,2.4141188929290633,2.9639507472140236
2.8196851379865344,2.4142503879919173,3.109352288421435,2.266518901717818,2.61011036772053,2.4154356775577677,2.1843765213844923,2.2668732376050333,3.7848294952254853,3.6592079105814515,2.912516571458593,3.268058360986759,2.500238430699755,2.4367266436525026,2.766711193004372,3.6778850183105085,2.5333442923403893,3.4008527540672753,2.3909989571895376
3.567255713571698,2.7406219115298263,3.0262084099803714,3.1487005398444494,3.3909589185679767,2.64847246919856,3.0901004136161996,2.831906578445051,3.4988876895193517,3.3756085440203147,3.292619204800203,3.4356655653633004,3.6244457587062677,3.699949884247155,3.5463953973521347,3.5190293014888514,3.584299689642173,3.4882039755301713,3.2036280940946167
3.5910975541540133,2.680275927462058,3.3418435579277896,3.1743125836528274,3.6501419500543566,2.9294023069738433,3.5866141443610045,2.3397368222507167,3.4300080174920655,3.448625874536479,3.307151735533933,3.211650353465423,3.5503435749141814,3.8573569860190307,3.6847300890139447,3.076283338439658,3.320485641790188,3.5568934684375018,3.3391747173144855
3.974112699054923,3.5264829954364343,3.3553538719507077,2.9700384245434495,4.057497174035237,3.3145065927468362,3.564652587639999,2.4176976423998155,3.95308053001928,3.7236583048162304,3.9159797208766314,3.695556288328812,3.546834498856581,4.357676867092294,3.8756376167215527,3.3049851552580414,3.380874312995896,3.8079066174261706,3.602342267190891
3.3164950123376493,2.693094326858609,3.596288455731249,3.2641605884942866,3.785249717356338,3.114087310037935,3.619659956375335,2.042431426047213,3.5917228569063946,3.4656178646201177,2.4366305795706187,3.5817299259247357,2.9515937484805193,3.4231925937024927,3.0165600613938275,3.066791648221768,3.1740938676803903,3.259607984683066,3.576160551330126
3.0742327016507853,2.2987420473713653,3.441953130457265,3.0378020339108227,3.353977211840494,3.9189177019588874,3.620293616227068,2.650245871663062,3.591018529267181,4.004776110966235,3.290862852836546,3.0480186338248196,3.327830429773666,3.678560034225279,3.2216580223695317,3.116132118097447,3.280656129503749,3.544519436848315,3.6137866405901704
3.2732318340180284,2.207439064898491,3.1140539474903473,2.886533515389423,3.316096166058768,2.6422784779687705,2.98663182507532,3.3919139677647525,3.767837146338283,3.810508802671333,4.077164984367022,3.572680182243566,3.4792090180016304,3.9354296625425245,3.7668726322222135,3.4858724008404796,3.4692414232762103,3.823636649526113,3.3372824456291728
3.642452847548199,2.2686089660265973,3.298099084617618,3.51313845116921,3.0221224849683006,3.5528482990329184,3.585826961628755,3.2477687373851127,3.73876030937082,3.7858701565401174,3.668259060378583,3.6282488418345333,3.588331762916715,3.412574610521148,3.7554148291873988,3.714878925900614,2.69812254109999,3.513603650077753,3.176980087319928
3.250358965806009,2.3229956645377725,2.5550855090221525,2.5351569065617943,2.6895386306505724,2.864247444624047,2.614631635624628,2.428476426273411,3.270466074991294,2.94274389507887,3.035309668116346,2.8049519672769936,2.949300642749667,3.088760815479093,3.5503667424987397,3.1165323925507393,2.7179743298099757,2.7612562187361016,2.7474152929655427
3.922030667468433,3.7056378199614675,3.7565131722067804,3.0602246219384415,3.5411226447089335,3.685788179385448,3.098277430854578,3.5185834698788696,3.907485578729128,4.039461910710141,3.720388446364269,3.6308681961135205,3.725248014194848,3.7007573120795785,3.8139896293763087,3.613543307198744,3.1384147428552334,3.8290704195774015,3.5423316964570284
3.1192378727165635,3.476990778168252,2.992482315264585,2.593477348004643,2.9347453573575173,3.439980601918882,2.9684001052367432,2.915939731276713,4.037466284253925,4.062432156787061,3.8864813036577215,3.6636682496858377,3.822680385395266,3.1828326429967806,3.6530068750984706,3.523478924174351,3.420200625030101,3.751380443902669,3.216775238674248
4.077574074239275,3.9357533576414,3.8342415399848444,3.1107868626181947,3.6525746486693444,3.8850736680361964,3.7590441942313015,3.9886244612481314,3.764758664340064,3.8115595755735883,3.608677318886834,3.8235717892339935,3.8665180352911652,3.86683415109724,3.7142478846020315,3.8263266356166814,3.312494508739886,3.730858410508682,3.5894464022670527
3.2445424900520488,3.6147487446715485,3.35478041428476,2.961271344371562,3.601810915841585,3.0040388667434486,3.4638110678790555,3.6062983270470803,3.624901958854462,3.7408349268873553,3.421433812739235,3.8566912131677245,3.376290960813748,3.6514013701545394,3.4331057223561574,3.5141930547693447,3.2491297714702916,3.5957860525534717,3.0063148513878555
3.353319828683688,3.0216822646319543,2.6426085112989077,3.4567894730323805,3.052107041200942,3.0732667468050345,2.991077403638616,3.1739502870521332,3.617613695177834,3.6719441224206224,3.8894391921864324,3.750699395046269,3.729170926524798,3.8824930532946262,3.8220404101745804,3.849434347707297,3.8130884388717927,3.631719839373088,2.8111565182885005
1.431426619603559,1.3667747327702515,1.3910115734002897,1.6523679012724637,3.4990194727488912,2.671633035468611,3.3964003027370566,2.84614475533623,3.452053305611023,3.74032126139834,3.315280302703874,3.5049816578363204,3.2005716648549645,2.402331405063202,3.592755315116254,3.1273375289970313,3.172822932487221,3.4384557548301844,2.6728579455285075
2.8286171514819385,1.8598597065747853,1.9887258242889738,2.1963341845249875,3.611518914231053,3.8144872031849966,2.519007679049178,2.809022394532558,3.3959737276742725,3.582047219353522,3.3165249667723975,2.8813964262898506,2.8933882873397234,3.0263829408363123,2.6781378903908117,2.8929430471097772,2.8760947842021185,2.7662486599770606,2.492351299146527
